1524598416.56,66,1489,-11,1489.0,1500,300
1524598416.6,66,1489,-11,1489.0,1500,300
1524598416.65,66,1489,-11,1489.0,1500,300
1524598416.69,65,1490,-10,1490.0,1500,300
1524598416.74,65,1490,-10,1490.0,1500,48
1524598416.79,64,1491,-9,1491.0,1475,300
1524598416.83,63,1492,-8,1492.0,1500,300
1524598416.88,63,1492,-8,1492.0,1500,300
1524598416.92,63,1492,-8,1492.0,1500,300
1524598416.97,62,1493,-7,1493.0,1500,300
1524598417.02,61,1494,-6,1494.0,1500,300
1524598417.07,60,1495,-5,1495.0,1500,300
1524598417.11,60,1495,-5,1495.0,1500,300
1524598417.16,60,1495,-5,1495.0,1500,300
1524598417.21,60,1495,-5,1495.0,1500,300
1524598417.25,59,1496,-4,1496.0,1500,300
1524598417.3,59,1496,-4,1496.0,1500,300
1524598417.35,58,1497,-3,1497.0,1500,300
1524598417.4,57,1498,-2,1498.0,1500,300
1524598417.44,57,1498,-2,1498.0,1500,300
1524598417.49,57,1498,-2,1498.0,1500,300
1524598417.54,56,1499,-1,1499.0,1500,300
1524598417.59,55,1500,0,1500.0,1500,300
1524598417.63,55,1500,0,1500.0,1500,40
1524598417.68,55,1500,0,1500.0,1475,300
1524598417.73,54,1501,1,1501.0,1500,300
1524598417.78,53,1502,2,1502.0,1500,300
1524598417.82,52,1503,3,1503.0,1500,300
1524598417.87,51,1504,4,1504.0,1500,300
1524598417.92,50,1505,5,1505.0,1500,67
1524598417.97,50,1505,5,1505.0,1476,300
1524598418.02,49,1506,6,1506.0,1500,300
1524598418.06,49,1506,6,1506.0,1500,300
1524598418.11,48,1507,7,1507.0,1500,300
1524598418.16,47,1508,8,1508.0,1500,300
1524598418.21,47,1508,8,1508.0,1500,300
1524598418.25,46,1509,9,1509.0,1500,300
1524598418.3,45,1510,10,1510.0,1500,300
1524598418.35,44,1511,11,1511.0,1500,300
1524598418.4,44,1511,11,1511.0,1500,300
1524598418.44,43,1512,12,1512.0,1500,300
1524598418.49,43,1512,12,1512.0,1500,300
1524598418.54,42,1513,13,1513.0,1500,300
1524598418.58,41,1514,14,1514.0,1500,300
1524598418.63,41,1514,14,1514.0,1500,300
1524598418.68,40,1515,15,1515.0,1500,74
1524598418.72,39,1516,16,1516.0,1477,300
1524598418.77,39,1516,16,1516.0,1500,300
1524598418.82,38,1517,17,1517.0,1500,300
1524598418.86,38,1517,17,1517.0,1500,37
1524598418.91,37,1518,18,1518.0,1475,300
1524598418.95,36,1519,19,1519.0,1500,300
1524598419.0,35,1520,20,1520.0,1500,300
1524598419.04,35,1520,20,1520.0,1500,300
1524598419.09,34,1521,21,1521.0,1500,300
1524598419.14,33,1522,22,1522.0,1500,300
1524598419.18,33,1522,22,1522.0,1500,300
1524598419.23,32,1523,23,1523.0,1500,300
1524598419.27,31,1524,24,1524.0,1500,300
1524598419.32,30,1525,25,1525.0,1500,300
1524598419.37,30,1525,25,1525.0,1500,201
1524598419.41,30,1525,25,1525.0,1490,300
1524598419.46,29,1526,26,1526.0,1500,300
1524598419.5,29,1526,26,1526.0,1500,300
1524598419.54,28,1527,27,1527.0,1500,300
1524598419.59,28,1527,27,1527.0,1500,34
1524598419.64,27,1528,28,1528.0,1475,300
1524598419.68,26,1529,29,1529.0,1500,300
1524598419.73,25,1530,30,1530.0,1500,300
1524598419.77,25,1530,30,1530.0,1500,300
1524598419.82,24,1531,31,1531.0,1500,300
1524598419.86,24,1531,31,1531.0,1500,300
1524598419.91,24,1531,31,1531.0,1500,58
1524598419.95,24,1531,31,1531.0,1475,50
1524598420.0,23,1532,32,1532.0,1475,51
1524598420.04,23,1532,32,1532.0,1475,48
1524598420.09,22,1533,33,1533.0,1475,45
1524598420.13,22,1533,33,1533.0,1475,44
1524598420.18,22,1533,33,1533.0,1475,40
1524598420.22,22,1533,33,1533.0,1475,39
1524598420.27,23,1532,32,1532.0,1475,36
1524598420.31,23,1532,32,1532.0,1475,34
1524598420.36,23,1532,32,1532.0,1475,34
1524598420.4,23,1532,32,1532.0,1475,33
1524598420.45,23,1532,32,1532.0,1475,32
1524598420.49,23,1532,32,1532.0,1475,31
1524598420.53,23,1532,32,1532.0,1475,31
1524598420.58,24,1531,31,1531.0,1475,30
1524598420.62,24,1531,31,1531.0,1475,31
1524598420.67,24,1531,31,1531.0,1475,30
1524598420.71,25,1530,30,1530.0,1475,31
1524598420.76,25,1530,30,1530.0,1475,32
1524598420.8,25,1530,30,1530.0,1475,33
1524598420.85,25,1530,30,1530.0,1475,32
1524598420.89,26,1529,29,1529.0,1475,33
1524598420.94,26,1529,29,1529.0,1475,33
1524598420.98,26,1529,29,1529.0,1475,34
1524598421.03,27,1528,28,1528.0,1475,33
1524598421.07,27,1528,28,1528.0,1475,34
1524598421.12,27,1528,28,1528.0,1475,34
1524598421.17,27,1528,28,1528.0,1475,33
1524598421.21,27,1528,28,1528.0,1475,33
1524598421.26,27,1528,28,1528.0,1475,32
1524598421.31,28,1527,27,1527.0,1475,31
1524598421.35,28,1527,27,1527.0,1475,31
1524598421.4,29,1526,26,1526.0,1475,31
1524598421.44,29,1526,26,1526.0,1475,30
1524598421.49,28,1527,27,1527.0,1475,30
1524598421.53,28,1527,27,1527.0,1475,29
1524598421.58,28,1527,27,1527.0,1475,28
1524598421.62,29,1526,26,1526.0,1475,27
1524598421.67,28,1527,27,1527.0,1475,26
1524598421.71,28,1527,27,1527.0,1475,26
1524598421.76,28,1527,27,1527.0,1475,25
1524598421.81,29,1526,26,1526.0,1475,24
1524598421.85,28,1527,27,1527.0,1475,23
1524598421.9,28,1527,27,1527.0,1475,23
1524598421.94,28,1527,27,1527.0,1475,21
1524598421.99,28,1527,27,1527.0,1475,21
1524598422.04,28,1527,27,1527.0,1475,21
1524598422.08,27,1528,28,1528.0,1475,20
1524598422.13,27,1528,28,1528.0,1475,20
1524598422.17,27,1528,28,1528.0,1475,20
1524598422.22,27,1528,28,1528.0,1475,20
1524598422.27,27,1528,28,1528.0,1475,20
1524598422.31,26,1529,29,1529.0,1475,20
1524598422.36,26,1529,29,1529.0,1475,21
1524598422.4,26,1529,29,1529.0,1475,21
1524598422.45,25,1530,30,1530.0,1475,21
1524598422.49,25,1530,30,1530.0,1475,21
1524598422.54,24,1531,31,1531.0,1475,21
1524598422.59,24,1531,31,1531.0,1475,20
1524598422.63,24,1531,31,1531.0,1475,20
1524598422.68,23,1532,32,1532.0,1475,20
