1518672972.2,0,1000,1500,1500,
1518672972.48,4.23607826233,1000,1500,1500,
1518672972.74,4.76763248444,1000,1500,1500,
1518672973.01,4.26878929138,1000,1500,1500,
1518672973.28,4.30558919907,1000,1500,1500,
1518672973.54,4.73492145538,1000,1500,1500,
1518672973.81,4.73492145538,1000,1500,1500,
1518672974.08,4.73492145538,1000,1500,1500,
1518672974.35,4.66541051865,1000,1500,1500,
1518672974.61,4.33830022812,1000,1500,1500,
1518672974.88,4.25243377686,1000,1500,1500,
1518672975.15,4.6981215477,1000,1500,1500,
1518672975.41,4.63269948959,1000,1500,1500,
1518672975.68,4.63269948959,1000,1500,1500,
1518672975.95,4.78807687759,1480,1500,1500,
1518672976.21,5.16016483307,1480,1500,1500,
1518672976.48,12.1766805649,1480,1500,1500,
1518672976.75,20.5302596092,1480,1500,1500,
1518672977.02,26.4468669891,1480,1500,1500,
1518672977.29,27.0315766335,1480,1500,1500,
1518672977.55,24.7458934784,1480,1500,1500,
1518672977.82,19.7206616402,1480,1500,1500,
1518672978.09,11.8168592453,1480,1500,1500,
1518672978.36,7.87109136581,1480,1500,1500,
1518672978.62,8.33313465118,1480,1500,1500,
1518672978.89,12.3320579529,1480,1500,1500,
1518672979.16,15.7585382462,1480,1500,1500,
1518672979.43,16.9443130493,1480,1500,1500,
1518672979.7,15.6072497368,1480,1500,1500,
1518672979.96,12.2625470161,1480,1500,1500,
1518672980.23,9.84601974487,1480,1500,1500,
1518672980.5,8.43535661697,1480,1500,1500,
1518672980.76,10.1363301277,1480,1500,1500,
1518672981.03,13.1007671356,1480,1500,1500,
1518672981.3,13.1375670433,1480,1500,1500,
1518672981.57,12.1766805649,1480,1500,1500,
1518672981.83,11.730992794,1480,1500,1500,
1518672982.1,11.698281765,1480,1500,1500,
1518672982.37,11.3507270813,1480,1500,1500,
1518672982.64,12.6918792725,1480,1500,1500,
1518672982.9,13.5996103287,1480,1500,1500,
1518672983.17,13.1539225578,1480,1500,1500,
1518672983.44,12.4874353409,1480,1500,1500,
1518672983.71,12.0908141136,1480,1500,1500,
1518672983.97,12.1398806572,1480,1500,1500,
1518672984.24,12.1235251427,1480,1500,1500,
1518672984.51,12.896323204,1480,1500,1500,
1518672984.78,12.6223683357,1500,1500,1500,
1518672985.04,12.708234787,1500,1500,1500,
1518672985.31,15.9670710564,1500,1500,1500,
1518672985.58,20.3544378281,1500,1500,1500,
1518672985.85,24.3165612221,1500,1500,1500,
1518672986.12,26.2751340866,1500,1500,1500,
1518672986.38,28.1069517136,1500,1500,1500,
1518672986.65,27.7144193649,1500,1500,1500,
1518672986.92,26.426422596,1500,1500,1500,
1518672987.19,23.5642075539,1500,1500,1500,
1518672987.46,20.8369255066,1500,1500,1500,
1518672987.73,17.8193330765,1500,1500,1500,
1518672987.99,14.2701864243,1500,1500,1500,
1518672988.26,14.6300077438,1500,1500,1500,
1518672988.53,14.3560528755,1500,1500,1500,
1518672988.8,16.2246704102,1500,1500,1500,
1518672989.06,17.3409342766,1500,1500,1500,
1518672989.33,19.9455499649,1500,1500,1500,
1518672989.6,21.8346118927,1500,1500,1500,
1518672989.87,22.6891875267,1500,1500,1500,
1518672990.14,19.4998621941,1500,1500,1500,
