1518472030.03,0,1000,
1518472030.29,0,1000,
1518472030.55,0,1000,
1518472030.82,0,1000,
1518472031.08,0,1000,
1518472031.34,0,1000,
1518472031.61,0,1000,
1518472031.87,0,1000,
1518472032.13,4.97207641602,1000,
1518472032.4,4.97207641602,1000,
1518472032.66,4.97207641602,1000,
1518472032.92,4.97207641602,1000,
1518472033.19,4.97207641602,1000,
1518472033.45,4.97207641602,1000,
1518472033.71,4.97207641602,1000,
1518472033.98,4.97207641602,1000,
1518472034.24,4.97207641602,1000,
1518472034.5,4.97207641602,1000,
1518472034.76,4.97207641602,1000,
1518472035.03,4.97207641602,1000,
1518472035.29,4.97207641602,1000,
1518472035.55,4.97207641602,1000,
1518472035.82,4.97207641602,1000,
1518472036.08,4.97207641602,1000,
1518472036.34,4.97207641602,1700,
1518472036.61,4.97207641602,1700,
1518472036.87,4.97207641602,1700,
1518472037.13,4.97207641602,1700,
1518472037.4,4.97207641602,1700,
1518472037.66,4.97207641602,1700,
1518472037.92,4.97207641602,1700,
1518472038.19,4.97207641602,1700,
1518472038.45,4.97207641602,1700,
1518472038.71,4.97207641602,1700,
1518472038.98,4.97207641602,1700,
1518472039.24,4.97207641602,1700,
1518472039.5,4.97207641602,1700,
1518472039.76,4.97207641602,1700,
1518472040.03,4.97207641602,1700,
1518472040.29,4.97207641602,1700,
1518472040.55,4.97207641602,1700,
1518472040.82,4.97207641602,1700,
1518472041.08,4.97207641602,1700,
1518472041.34,4.97207641602,1700,
1518472041.61,4.97207641602,1700,
1518472041.87,4.97207641602,1700,
1518472042.13,4.97207641602,1700,
1518472042.4,4.97207641602,1700,
1518472042.66,4.97207641602,1700,
1518472042.92,4.97207641602,1000,
1518472043.19,4.97207641602,1000,
1518472043.45,4.97207641602,1000,
1518472043.71,4.97207641602,1000,
1518472043.98,4.97207641602,1000,
1518472044.24,4.97207641602,1000,
1518472044.5,4.97207641602,1000,
1518472044.77,4.97207641602,1000,
1518472045.03,4.97207641602,1000,
1518472045.29,4.97207641602,1000,
1518472045.55,4.97207641602,1000,
1518472045.82,4.97207641602,1000,
1518472046.08,4.97207641602,1000,
1518472046.34,4.97207641602,1500,
1518472046.61,4.97207641602,1500,
1518472046.87,4.97207641602,1500,
1518472047.13,4.97207641602,1500,
1518472047.4,4.97207641602,1500,
1518472047.66,4.97207641602,1500,
1518472047.92,4.97207641602,1500,
1518472048.19,4.97207641602,1500,
1518472048.45,4.97207641602,1500,
1518472048.71,4.97207641602,1500,
1518472048.98,4.97207641602,1500,
1518472049.24,4.97207641602,1500,
1518472049.5,4.97207641602,1500,
1518472049.77,4.97207641602,1500,
1518472050.03,4.97207641602,1500,
1518472050.29,4.97207641602,1500,
1518472050.56,4.97207641602,1500,
1518472050.82,4.97207641602,1500,
1518472051.08,4.97207641602,1500,
1518472051.34,4.97207641602,1500,
1518472051.61,4.97207641602,1500,
1518472051.87,4.97207641602,1500,
1518472052.13,4.97207641602,1500,
1518472052.4,4.97207641602,1500,
1518472052.66,4.97207641602,1500,
1518472052.92,4.97207641602,1500,
1518472053.19,4.97207641602,1500,
1518472053.45,4.97207641602,1500,
1518472053.71,4.97207641602,1500,
1518472053.98,4.97207641602,1500,
1518472054.24,4.97207641602,1500,
1518472054.5,4.97207641602,1500,
1518472054.77,4.97207641602,1500,
1518472055.03,4.97207641602,1500,
1518472055.29,4.97207641602,1500,
1518472055.56,4.97207641602,1500,
1518472055.82,4.97207641602,1500,
1518472056.08,4.97207641602,1500,
1518472056.35,4.97207641602,1500,
1518472056.61,4.97207641602,1500,
1518472056.87,4.97207641602,1500,
1518472057.14,4.97207641602,1500,
1518472057.4,4.97207641602,1500,
1518472057.66,4.97207641602,1500,
1518472057.92,4.97207641602,1500,
1518472058.19,4.97207641602,1500,
1518472058.45,4.97207641602,1500,
1518472058.71,4.97207641602,1500,
1518472058.98,4.97207641602,1500,
1518472059.24,4.97207641602,1500,
1518472059.5,4.97207641602,1500,
1518472059.77,4.97207641602,1500,
1518472060.03,4.97207641602,1500,
1518472060.29,4.97207641602,1500,
1518472060.56,4.97207641602,1000,
1518472060.82,4.97207641602,1000,
1518472061.08,4.97207641602,1000,
1518472061.35,4.97207641602,1000,
1518472061.61,4.97207641602,1000,
1518472061.87,4.97207641602,1000,
1518472062.14,4.97207641602,1000,
1518472062.4,4.97207641602,1000,
1518472062.66,4.97207641602,1000,
1518472062.93,4.97207641602,1000,
1518472063.19,4.97207641602,1000,
1518472063.45,4.97207641602,1000,
1518472063.71,4.97207641602,1000,
1518472063.98,4.97207641602,1000,
1518472064.24,4.97207641602,1000,
1518472064.5,4.97207641602,1000,
1518472064.77,4.97207641602,1000,
1518472065.03,4.97207641602,1000,
1518472065.29,4.97207641602,1000,
1518472065.56,4.97207641602,1000,
1518472065.82,4.97207641602,1000,
1518472066.08,4.97207641602,1000,
1518472066.35,4.97207641602,1000,
1518472066.61,4.97207641602,1000,
1518472066.87,4.97207641602,1000,
1518472067.14,4.97207641602,1000,
1518472067.4,4.97207641602,1000,
1518472067.66,4.97207641602,1000,
1518472067.92,4.97207641602,1000,
1518472068.19,4.97207641602,1000,
1518472068.45,4.97207641602,1000,
1518472068.71,4.97207641602,1000,
1518472068.98,4.97207641602,1000,
1518472069.24,4.97207641602,1600,
1518472069.5,4.97207641602,1600,
1518472069.77,4.97207641602,1600,
1518472070.03,4.97207641602,1600,
1518472070.29,4.97207641602,1600,
1518472070.56,4.97207641602,1600,
1518472070.82,4.97207641602,1600,
1518472071.08,4.97207641602,1600,
1518472071.35,4.97207641602,1600,
1518472071.61,4.97207641602,1600,
1518472071.87,4.97207641602,1600,
1518472072.14,4.97207641602,1600,
1518472072.4,4.97207641602,1600,
1518472072.66,4.97207641602,1600,
1518472072.93,4.97207641602,1600,
1518472073.19,4.97207641602,1600,
1518472073.45,4.97207641602,1600,
1518472073.71,4.97207641602,1600,
1518472073.98,4.97207641602,1600,
1518472074.24,4.97207641602,1600,
1518472074.5,4.97207641602,1600,
1518472074.77,4.97207641602,1600,
1518472075.03,4.97207641602,1600,
1518472075.29,4.97207641602,1600,
1518472075.56,4.97207641602,1600,
1518472075.82,4.97207641602,1600,
