1520113044.64,4.13385629654,1000,1502,1489,
1520113044.91,4.17065620422,1000,1502,1489,
1520113045.17,4.2197227478,1000,1502,1489,
1520113045.44,4.12976741791,1000,1502,1489,
1520113045.71,4.20336723328,1000,1502,1489,
1520113045.97,4.18292284012,1000,1502,1489,
1520113046.24,4.2197227478,1000,1502,1489,
1520113046.51,4.21563386917,1000,1502,1489,
1520113046.77,4.12976741791,1000,1502,1489,
1520113047.04,4.20336723328,1000,1502,1489,
1520113047.31,4.23607826233,1000,1502,1489,
1520113047.57,4.2197227478,1000,1502,1489,
1520113047.84,4.2197227478,1000,1502,1489,
1520113048.11,4.11341190338,1000,1502,1489,
1520113048.38,4.16656732559,1000,1502,1489,
1520113048.64,4.18701171875,1590,1502,1489,
1520113048.91,5.29918670654,1590,1502,1489,
1520113049.18,14.3887639046,1590,1502,1489,
1520113049.45,25.7108688354,1590,1502,1489,
1520113049.71,34.3343138695,1590,1502,1489,
1520113049.98,40.8683419228,1590,1502,1489,
1520113050.25,41.8292284012,1590,1502,1489,
1520113050.52,41.2118077278,1590,1502,1489,
1520113050.79,35.7776880264,1590,1502,1489,
1520113051.06,26.8761992455,1590,1502,1489,
1520113051.33,16.9443130493,1590,1502,1489,
1520113051.59,7.9733133316,1590,1502,1489,
1520113051.86,7.30682611465,1590,1502,1489,
1520113052.13,14.4582748413,1590,1502,1489,
1520113052.4,20.8859920502,1590,1502,1489,
1520113052.66,25.6904244423,1590,1503,1489,
1520113052.93,27.8657078743,1590,1503,1489,
1520113053.2,26.5490889549,1590,1504,1489,
1520113053.47,22.2966551781,1590,1505,1489,
1520113053.74,17.4104452133,1590,1506,1489,
1520113054.0,13.6854767799,1590,1506,1489,
1520113054.27,10.1036190987,1590,1507,1489,
1520113054.54,12.1766805649,1590,1508,1489,
1520113054.81,16.1224484444,1590,1508,1489,
1520113055.08,20.0682163239,1590,1509,1489,
1520113055.34,22.775053978,1590,1510,1489,
1520113055.61,22.0390558243,1590,1511,1489,
1520113055.88,19.7370171547,1590,1512,1489,
1520113056.15,15.1411175728,1590,1513,1489,
1520113056.41,10.9050393105,1590,1514,1489,
1520113056.68,9.80921983719,1590,1514,1489,
1520113056.95,11.853659153,1590,1514,1489,
1520113057.22,14.2538309097,1590,1514,1489,
1520113057.48,16.4659142494,33,1514,1489,
1520113057.75,8.0632686615,1000,1514,1489,
1520113058.02,4.33830022812,1000,1514,1489,
1520113058.29,4.2197227478,1000,1514,1489,
1520113058.55,4.18701171875,1000,1514,1489,
1520113058.82,4.18701171875,1000,1514,1489,
1520113059.09,4.09705638885,1000,1514,1489,
1520113059.35,4.20336723328,1000,1514,1489,
1520113059.62,4.13385629654,1000,1514,1489,
1520113059.89,4.20336723328,1000,1514,1489,
1520113060.15,4.2197227478,1000,1514,1489,
1520113060.42,4.20336723328,1000,1514,1489,
1520113060.69,4.2197227478,1000,1514,1489,
1520113060.95,4.20336723328,1000,1514,1489,
1520113061.22,4.19927835464,1000,1514,1489,
1520113061.49,4.19927835464,1000,1514,1489,
1520113061.76,4.2197227478,1000,1514,1489,
1520113062.02,4.21563386917,1000,1514,1489,
1520113062.29,4.20336723328,1000,1514,1489,
1520113062.56,4.20336723328,1000,1514,1489,
1520113062.82,4.2197227478,1000,1514,1489,
1520113063.09,4.18701171875,1000,1514,1489,
1520113063.36,4.13385629654,1000,1514,1489,
1520113063.62,4.13385629654,1000,1514,1489,
1520113063.89,4.20336723328,1000,1514,1489,
1520113064.16,4.2197227478,1000,1514,1489,
1520113064.42,4.19927835464,1000,1514,1489,
1520113064.69,4.20336723328,1000,1514,1489,
1520113064.96,4.2197227478,1000,1514,1489,
1520113065.23,4.2197227478,1000,1514,1489,
1520113065.49,4.2197227478,1000,1514,1489,
1520113065.76,4.21563386917,1000,1514,1489,
1520113066.03,4.18292284012,1000,1514,1489,
1520113066.29,4.18292284012,1000,1514,1489,
1520113066.56,4.11750078201,1000,1514,1489,
1520113066.83,4.2197227478,1000,1514,1489,
1520113067.09,4.21563386917,1590,1514,1489,
1520113067.36,4.76763248444,1590,1514,1489,
1520113067.63,11.9190812111,1590,1514,1489,
1520113067.9,21.8836784363,1590,1514,1489,
1520113068.16,29.9265027046,1590,1514,1489,
1520113068.43,34.039914608,1590,1514,1489,
1520113068.7,34.1625809669,1590,1514,1489,
1520113068.97,31.4352989197,1590,1514,1489,
1520113069.24,24.8317599297,1590,1514,1489,
1520113069.51,19.0173745155,1590,1514,1489,
1520113069.77,13.4115219116,1590,1514,1489,
1520113070.04,9.17544364929,1590,1515,1489,
1520113070.31,10.2058410645,1590,1515,1489,
1520113070.58,14.7485852242,1590,1515,1489,
1520113070.84,20.9718585014,1590,1515,1489,
1520113071.11,23.2043862343,1590,1516,1489,
1520113071.38,24.7131824493,1590,1516,1489,
1520113071.65,21.765100956,1590,1516,1489,
1520113071.92,18.6411976814,1590,1517,1489,
