1518382532.41,0,1000,
1518382532.67,0,1000,
1518382532.94,0,1000,
1518382533.2,0,1000,
1518382533.46,0,1000,
1518382533.73,0,1000,
1518382533.99,0,1000,
1518382534.25,0,1000,
1518382534.52,0,1000,
1518382534.78,0,1000,
1518382535.04,0,1000,
1518382535.3,0,1000,
1518382535.57,0,1000,
1518382535.83,0,1000,
1518382536.09,0,1000,
1518382536.36,0,1000,
1518382536.62,4.54683303833,1000,
1518382536.88,4.54683303833,1000,
1518382537.15,4.54683303833,1000,
1518382537.41,4.54683303833,1000,
1518382537.67,4.54683303833,1000,
1518382537.94,4.54683303833,1000,
1518382538.2,4.54683303833,1000,
1518382538.46,4.54683303833,1000,
1518382538.73,4.54683303833,1000,
1518382538.99,4.54683303833,1000,
1518382539.25,4.54683303833,1000,
1518382539.52,4.54683303833,1000,
1518382539.78,4.54683303833,1000,
1518382540.04,4.54683303833,1000,
1518382540.31,4.54683303833,1000,
1518382540.57,4.54683303833,1000,
1518382540.83,4.54683303833,1000,
1518382541.09,4.54683303833,1000,
1518382541.36,4.54683303833,1000,
1518382541.62,4.54683303833,1000,
1518382541.88,4.54683303833,1000,
1518382542.15,4.54683303833,1000,
1518382542.41,4.54683303833,1000,
1518382542.67,4.54683303833,1000,
1518382542.94,4.54683303833,1000,
1518382543.2,4.54683303833,1000,
1518382543.46,4.54683303833,1000,
1518382543.73,4.54683303833,1000,
1518382543.99,4.54683303833,1000,
1518382544.25,4.54683303833,1000,
1518382544.52,4.54683303833,1000,
1518382544.78,4.54683303833,1000,
1518382545.04,4.54683303833,1000,
1518382545.31,4.54683303833,1000,
1518382545.57,4.54683303833,1000,
1518382545.83,4.54683303833,1000,
1518382546.09,4.54683303833,1000,
1518382546.36,4.54683303833,1000,
1518382546.62,4.54683303833,1000,
1518382546.88,4.54683303833,1000,
1518382547.15,4.54683303833,1000,
1518382547.41,4.54683303833,1000,
1518382547.67,4.54683303833,1000,
1518382547.94,4.54683303833,1000,
1518382548.2,4.54683303833,1000,
1518382548.46,4.54683303833,1000,
1518382548.73,4.54683303833,1000,
1518382548.99,4.54683303833,1000,
1518382549.25,4.54683303833,1000,
1518382549.52,4.54683303833,1000,
1518382549.78,4.54683303833,1000,
1518382550.04,4.54683303833,1000,
1518382550.31,4.54683303833,1000,
1518382550.57,4.54683303833,1000,
1518382550.83,4.54683303833,1000,
1518382551.09,4.54683303833,1000,
1518382551.36,4.54683303833,1000,
1518382551.62,4.54683303833,1000,
1518382551.88,4.54683303833,1000,
1518382552.15,4.54683303833,1000,
1518382552.41,4.54683303833,1000,
1518382552.67,4.54683303833,1000,
1518382552.94,4.54683303833,1000,
1518382553.2,4.54683303833,1000,
1518382553.46,4.54683303833,1000,
1518382553.73,4.54683303833,1000,
1518382553.99,4.54683303833,1000,
1518382554.25,4.54683303833,1000,
1518382554.52,4.54683303833,1000,
1518382554.78,4.54683303833,1000,
1518382555.04,4.54683303833,1000,
1518382555.31,4.54683303833,1000,
1518382555.57,4.54683303833,1000,
1518382555.83,4.54683303833,1000,
1518382556.1,4.54683303833,1000,
1518382556.36,4.54683303833,1000,
1518382556.62,4.54683303833,1000,
1518382556.88,4.54683303833,1000,
1518382557.15,4.54683303833,1000,
1518382557.41,4.54683303833,1000,
1518382557.67,4.54683303833,1000,
1518382557.94,4.54683303833,1000,
1518382558.2,4.54683303833,1000,
1518382558.46,4.54683303833,1000,
1518382558.73,4.54683303833,1000,
1518382558.99,4.54683303833,1000,
1518382559.25,4.54683303833,1000,
