1520535606.2,0,1000,1502,1489,
1520535606.46,4.23607826233,1000,1502,1489,
1520535606.73,4.25243377686,1000,1502,1489,
1520535607.0,4.25243377686,1000,1502,1489,
1520535607.26,4.23607826233,1000,1502,1489,
1520535607.53,4.23607826233,1000,1502,1489,
1520535607.8,4.23607826233,1000,1502,1489,
1520535608.07,4.23607826233,1000,1502,1489,
1520535608.33,4.23607826233,1000,1502,1489,
1520535608.6,4.25243377686,1000,1502,1489,
1520535608.87,4.23607826233,1000,1502,1489,
1520535609.13,4.21563386917,1000,1502,1489,
1520535609.4,4.25652265549,1000,1502,1489,
1520535609.67,4.32194471359,1000,1502,1489,
1520535609.93,4.30558919907,1000,1502,1489,
1520535610.2,4.15021181107,1000,1502,1489,
1520535610.47,4.2197227478,1000,1502,1489,
1520535610.74,4.2197227478,1000,1502,1489,
1520535611.0,4.16656732559,1000,1502,1489,
1520535611.27,4.16656732559,1000,1502,1489,
1520535611.54,4.23607826233,1000,1502,1489,
1520535611.8,4.25243377686,1000,1502,1489,
1520535612.07,4.23607826233,1000,1502,1489,
1520535612.34,4.2197227478,1000,1502,1489,
1520535612.6,4.2197227478,1000,1502,1489,
1520535612.87,4.23607826233,1000,1502,1489,
1520535613.14,4.23607826233,1000,1502,1489,
1520535613.41,4.25243377686,1000,1502,1489,
1520535613.67,4.23607826233,1000,1502,1489,
1520535613.94,4.31785583496,1000,1502,1489,
1520535614.21,4.23607826233,1600,1502,1489,
1520535614.47,5.43820858002,1600,1502,1489,
1520535614.74,18.5389757156,1600,1502,1489,
1520535615.01,40.9869194031,1600,1502,1489,
1520535615.28,61.9138002396,1600,1502,1489,
1520535615.55,90.5850172043,1600,1502,1489,
1520535615.82,76.4211416245,1600,1502,1489,
1520535616.1,106.175911427,1600,1502,1489,
1520535616.37,79.1647791862,1600,1502,1489,
1520535616.64,92.952477932,1600,1502,1489,
1520535616.91,95.5775380135,1600,1502,1489,
1520535617.18,76.2862086296,1600,1502,1489,
1520535617.46,125.005197525,1600,1502,1489,
1520535617.73,116.602551937,1600,1502,1489,
1520535618.0,79.2833566666,1600,1502,1489,
1520535618.27,88.323867321,1600,1502,1489,
1520535618.55,94.0360307693,1600,1502,1489,
1520535618.82,86.3530278206,1600,1502,1489,
1520535619.09,80.5181980133,1600,1502,1489,
1520535619.36,77.0753622055,1600,1502,1489,
1520535619.63,77.247095108,1600,1502,1489,
1520535619.9,78.3919811249,1600,1502,1489,
1520535620.18,82.5953483582,1600,1502,1489,
1520535620.45,75.3743886948,1600,1502,1489,
1520535620.72,84.6356987953,1600,1502,1489,
1520535620.99,100.582325459,1600,1502,1489,
1520535621.26,62.285888195,1600,1502,1489,
1520535621.53,71.4776873589,1600,1502,1489,
1520535621.81,104.785692692,1600,1502,1489,
1520535622.08,86.9009375572,1600,1502,1489,
1520535622.35,68.6032056808,1600,1502,1489,
1520535622.62,84.7379207611,1600,1502,1489,
1520535622.89,85.4412078857,1600,1502,1489,
1520535623.16,71.2568879128,1600,1502,1489,
1520535623.43,59.8734498024,1600,1502,1489,
1520535623.7,46.9076156616,1600,1502,1489,
1520535623.97,36.6322636604,1600,1502,1489,
1520535624.24,27.9393076897,1600,1502,1489,
1520535624.51,22.9467868805,1600,1502,1489,
1520535624.78,23.3924746513,1600,1502,1489,
1520535625.04,27.3545980453,1600,1502,1489,
1520535625.31,33.3039164543,1600,1502,1489,
1520535625.58,40.8683419228,1600,1502,1489,
1520535625.85,50.0969409943,1600,1502,1489,
1520535626.12,58.4832310677,1600,1502,1489,
1520535626.39,68.0675625801,1600,1502,1489,
1520535626.66,74.6547460556,1600,1502,1489,
1520535626.94,88.4260892868,1600,1502,1489,
1520535627.21,77.1734952927,1600,1502,1489,
1520535627.48,84.2431664467,1600,1502,1489,
1520535627.75,99.2125511169,1600,1502,1489,
