1518714643.34,0,1000,1518,1489,
1518714643.61,4.28514480591,1000,1518,1489,
1518714643.88,4.16656732559,1000,1518,1489,
1518714644.15,4.16656732559,1000,1518,1489,
1518714644.42,4.23607826233,1000,1518,1489,
1518714644.68,4.26878929138,1000,1518,1489,
1518714644.95,4.25243377686,1000,1518,1489,
1518714645.22,4.26878929138,1000,1518,1489,
1518714645.48,4.32194471359,1000,1518,1489,
1518714645.75,4.18292284012,1000,1518,1489,
1518714646.02,4.25243377686,1000,1518,1489,
1518714646.28,4.25243377686,1000,1518,1489,
1518714646.55,4.27287817001,1000,1518,1489,
1518714646.82,4.25243377686,1000,1518,1489,
1518714647.09,4.23607826233,1580,1518,1489,
1518714647.35,5.38505315781,1580,1518,1489,
1518714647.62,15.4028058052,1580,1518,1489,
1518714647.89,30.2699685097,1580,1518,1489,
1518714648.16,45.92628479,1580,1518,1489,
1518714648.43,58.5854530334,1580,1518,1489,
1518714648.7,71.498131752,1580,1518,1489,
1518714648.97,81.2582850456,1580,1518,1489,
1518714649.24,90.5850172043,1580,1518,1489,
1518714649.52,87.0522260666,1580,1518,1489,
1518714649.79,81.875705719,1580,1518,1489,
1518714650.06,62.0814442635,1580,1518,1489,
1518714650.33,44.262111187,1580,1518,1489,
1518714650.59,27.2687315941,1580,1518,1489,
1518714650.86,12.8431677818,1580,1518,1489,
1518714651.13,6.67304992676,1580,1518,1489,
1518714651.4,11.4406824112,1580,1518,1489,
1518714651.66,21.5402126312,1580,1518,1489,
1518714651.93,28.0742406845,1580,1518,1489,
1518714652.2,33.5083603859,1580,1518,1489,
1518714652.47,34.1625809669,1580,1518,1489,
1518714652.74,33.5819602013,1580,1518,1489,
1518714653.01,32.4125409126,1580,1518,1489,
1518714653.28,31.7624092102,1580,1518,1489,
1518714653.55,31.4680099487,1580,1518,1489,
1518714653.81,30.3558349609,1580,1518,1489,
1518714654.08,30.3231239319,1580,1518,1489,
1518714654.35,28.3645510674,1580,1518,1489,
1518714654.62,27.5753974915,1580,1518,1489,
1518714654.89,24.7663378716,1580,1518,1489,
1518714655.16,21.9859004021,1580,1518,1489,
1518714655.42,19.9128389359,1580,1518,1489,
1518714655.69,20.4075932503,1580,1518,1489,
1518714655.96,21.4011907578,1580,1518,1489,
1518714656.23,23.8708734512,1580,1518,1489,
1518714656.5,26.3732671738,1580,1518,1489,
1518714656.76,29.3949484825,1580,1518,1489,
1518714657.03,31.1940550804,1580,1518,1489,
1518714657.3,33.2548499107,1580,1518,1489,
1518714657.57,31.4516544342,1580,1518,1489,
1518714657.84,28.3849954605,1580,1518,1489,
1518714658.11,25.416469574,1580,1518,1489,
1518714658.37,22.3661661148,1580,1519,1489,
1518714658.64,19.7901725769,1580,1519,1489,
1518714658.91,20.3380823135,1580,1519,1489,
1518714659.18,20.8532810211,1580,1519,1489,
1518714659.45,21.5933680534,1580,1519,1489,
1518714659.72,51.3644933701,1580,1519,1489,
1518714659.98,25.4328250885,1580,1519,1489,
1518714660.25,25.9112238884,1580,1519,1489,
1518714660.52,25.4328250885,1580,1520,1489,
1518714660.79,23.8545179367,1580,1520,1489,
1518714661.06,22.3293662071,1580,1520,1489,
1518714661.33,20.6120371819,1580,1521,1489,
1518714661.59,20.9759473801,1580,1521,1489,
1518714661.86,21.5729236603,1580,1522,1489,
1518714662.13,22.0022559166,1580,1522,1489,
1518714662.4,25.1220703125,1580,1522,1489,
1518714662.67,23.6173629761,1580,1523,1489,
1518714662.94,25.5186915398,1580,1523,1489,
1518714663.2,21.7487454414,1580,1523,1489,
1518714663.47,21.8141674995,1580,1524,1489,
1518714663.74,20.166349411,1580,1525,1489,
1518714664.01,18.4203982353,1580,1526,1489,
1518714664.28,18.8987970352,1580,1527,1489,
1518714664.54,19.6020841599,1580,1528,1489,
1518714664.81,21.2171912193,1580,1528,1489,
1518714665.08,22.0349669456,1580,1529,1489,
1518714665.35,24.1611838341,1580,1529,1489,
1518714665.62,25.261092186,1580,1529,1489,
1518714665.89,25.1752257347,1580,1530,1489,
1518714666.15,25.1956701279,1580,1530,1489,
1518714666.42,22.775053978,1580,1530,1489,
1518714666.69,21.5402126312,1580,1531,1489,
1518714666.96,21.1967468262,1580,1531,1489,
1518714667.23,19.3281292915,1580,1531,1489,
1518714667.5,20.1172828674,1580,1532,1489,
1518714667.76,18.5757756233,1580,1532,1489,
1518714668.03,19.6184396744,1580,1532,1489,
1518714668.3,19.3771958351,1580,1533,1489,
1518714668.57,19.5530176163,1580,1533,1489,
1518714668.84,19.6879506111,1580,1533,1489,
1518714669.1,20.8532810211,1580,1533,1489,
