1518715235.38,0,1000,1518,1489,
1518715235.65,4.20336723328,1000,1518,1489,
1518715235.92,4.27287817001,1000,1518,1489,
1518715236.18,4.26878929138,1000,1518,1489,
1518715236.45,4.26878929138,1000,1518,1489,
1518715236.72,4.25243377686,1000,1518,1489,
1518715236.98,4.25243377686,1000,1518,1489,
1518715237.25,4.25243377686,1000,1518,1489,
1518715237.52,4.25243377686,1000,1518,1489,
1518715237.79,4.25243377686,1000,1518,1489,
1518715238.05,4.26878929138,1000,1518,1489,
1518715238.32,4.18701171875,1000,1518,1489,
1518715238.59,4.26878929138,1000,1518,1489,
1518715238.85,4.23607826233,1000,1518,1489,
1518715239.12,4.26878929138,1000,1518,1489,
1518715239.39,4.26878929138,1000,1518,1489,
1518715239.65,4.28923368454,1000,1518,1489,
1518715239.92,4.18701171875,1000,1518,1489,
1518715240.19,4.28514480591,1000,1518,1489,
1518715240.46,4.25652265549,1000,1518,1489,
1518715240.72,4.25243377686,1000,1518,1489,
1518715240.99,4.26878929138,1000,1518,1489,
1518715241.26,4.15021181107,1000,1518,1489,
1518715241.52,4.27287817001,1000,1518,1489,
1518715241.79,4.26878929138,1000,1518,1489,
1518715242.06,4.25243377686,1000,1518,1489,
1518715242.32,4.25652265549,1000,1518,1489,
1518715242.59,4.26878929138,1000,1518,1489,
1518715242.86,4.25243377686,1000,1518,1489,
1518715243.13,4.23607826233,1000,1518,1489,
1518715243.39,4.18292284012,1575,1518,1489,
1518715243.66,5.45456409454,1575,1518,1489,
1518715243.93,15.3128504753,1575,1518,1489,
1518715244.2,27.9229521751,1575,1518,1489,
1518715244.47,41.5062069893,1575,1518,1489,
1518715244.74,51.4340043068,1575,1518,1489,
1518715245.01,58.4668755531,1575,1518,1489,
1518715245.28,63.7987732887,1575,1518,1489,
1518715245.55,120.307075977,1575,1518,1489,
1518715245.82,64.6042823792,1575,1518,1489,
1518715246.09,56.2384366989,1575,1518,1489,
1518715246.36,48.5513448715,1575,1518,1489,
1518715246.63,38.6767029762,1575,1518,1489,
1518715246.9,28.6221504211,1575,1518,1489,
1518715247.16,17.9215550423,1575,1518,1489,
1518715247.43,10.2385520935,1575,1518,1489,
1518715247.7,9.08957719803,1575,1518,1489,
1518715247.97,12.2789025307,1575,1518,1489,
1518715248.23,19.7247505188,1575,1518,1489,
1518715248.5,23.5314965248,1575,1518,1489,
1518715248.77,20.477104187,1575,1518,1489,
1518715249.04,17.136490345,1575,1518,1489,
1518715249.31,15.4518723488,1575,1518,1489,
1518715249.57,16.1715149879,1575,1518,1489,
1518715249.84,19.2218184471,1575,1518,1489,
1518715250.11,23.118519783,1575,1518,1489,
1518715250.38,23.9608287811,1575,1518,1489,
1518715250.65,24.9339818954,1575,1518,1489,
1518715250.92,26.8884658813,1575,1518,1489,
1518715251.18,23.6173629761,1575,1518,1489,
1518715251.45,21.7814564705,1575,1518,1489,
1518715251.72,18.8292860985,1575,1518,1489,
1518715251.99,16.4291143417,1575,1518,1489,
1518715252.26,16.1878705025,1575,1518,1489,
1518715252.52,16.1551594734,1575,1518,1489,
1518715252.79,17.5617337227,1575,1518,1489,
1518715253.06,18.812930584,1575,1518,1489,
1518715253.33,20.0477719307,1575,1518,1489,
1518715253.59,20.5956816673,1575,1518,1489,
1518715253.86,19.5530176163,1575,1518,1489,
1518715254.13,18.3672428131,1575,1518,1489,
1518715254.4,17.4431562424,1575,1518,1490,
1518715254.67,16.5681362152,1575,1518,1490,
1518715254.93,17.0301795006,1575,1518,1490,
1518715255.2,16.514980793,1575,1518,1490,
1518715255.47,17.8152441978,1575,1518,1490,
1518715255.74,19.0541744232,1575,1518,1490,
1518715256.01,19.2954182625,1575,1518,1490,
1518715256.27,11.3180160522,1575,1518,1490,
1518715256.54,7.68300294876,1575,1518,1490,
1518715256.81,10.9745502472,1575,1518,1490,
1518715257.08,19.9823498726,1575,1518,1490,
1518715257.34,25.4655361176,1575,1518,1490,
1518715257.61,28.7284612656,1575,1518,1490,
1518715257.88,31.6765427589,1575,1518,1490,
1518715258.15,28.2827734947,1575,1518,1490,
1518715258.42,25.1752257347,1575,1518,1490,
1518715258.69,20.9227919579,1575,1518,1490,
1518715258.95,15.4150724411,1575,1518,1490,
1518715259.22,12.6755237579,1575,1518,1490,
1518715259.49,12.5692129135,1575,1519,1490,
1518715259.76,16.6212916374,1575,1519,1490,
1518715260.03,20.010972023,1575,1519,1490,
1518715260.29,23.7890958786,1575,1519,1490,
1518715260.56,25.105714798,1575,1519,1490,
1518715260.83,23.5642075539,1575,1520,1490,
1518715261.1,20.5793261528,1575,1520,1490,
1518715261.37,13.0353450775,1575,1520,1490,
1518715261.63,9.56797599792,1575,1520,1490,
1518715261.9,9.2285990715,1575,1520,1490,
1518715262.17,13.5341882706,1575,1521,1490,
1518715262.44,18.0932879448,1575,1521,1490,
1518715262.7,21.2171912193,1575,1521,1490,
1518715262.97,22.7954983711,1575,1522,1490,
1518715263.24,21.7773675919,1575,1522,1490,
1518715263.51,19.4998621941,1575,1522,1490,
1518715263.78,15.1411175728,1575,1522,1490,
1518715264.04,13.9635205269,1575,1522,1490,
1518715264.31,14.9203181267,1575,1522,1490,
1518715264.58,15.9466266632,1575,1522,1490,
1518715264.85,18.7107086182,1575,1521,1490,
1518715265.12,20.2195048332,1575,1521,1490,
1518715265.38,20.7510590553,1575,1520,1490,
1518715265.65,20.2195048332,1575,1520,1490,
1518715265.92,18.146443367,1575,1519,1490,
1518715266.19,15.4028058052,1575,1519,1490,
1518715266.45,14.184319973,1575,1518,1490,
1518715266.72,13.2929444313,1575,1518,1490,
1518715266.99,13.6854767799,1575,1517,1490,
1518715267.26,15.5868053436,1575,1517,1490,
1518715267.53,17.7498221397,1575,1517,1490,
1518715267.79,19.2095518112,1575,1517,1490,
1518715268.06,19.5162177086,1575,1516,1490,
1518715268.33,18.7638640404,1575,1515,1490,
1518715268.6,16.825735569,1575,1515,1490,
1518715268.87,17.9706215858,1575,1514,1490,
1518715269.13,16.2083148956,1575,1514,1490,
1518715269.4,14.7485852242,1575,1513,1490,
1518715269.67,15.8280491829,1575,1513,1490,
1518715269.94,16.3432478905,1575,1513,1490,
1518715270.2,17.7334666252,1575,1512,1490,
1518715270.47,19.1891074181,1575,1511,1490,
1518715270.74,19.6184396744,1575,1511,1490,
1518715271.01,19.0500855446,1575,1510,1490,
1518715271.28,19.001019001,1575,1510,1490,
1518715271.54,18.2118654251,1575,1509,1490,
1518715271.81,16.9075131416,1575,1509,1490,
1518715272.08,17.3409342766,1575,1508,1490,
1518715272.35,16.9279575348,1575,1508,1490,
1518715272.62,16.5681362152,1575,1508,1490,
1518715272.88,17.5944447517,1575,1508,1490,
1518715273.15,18.5389757156,1575,1508,1490,
1518715273.42,18.4694647789,1575,1508,1490,
1518715273.69,17.3736453056,1575,1508,1490,
1518715273.95,16.6540026665,1575,1508,1490,
1518715274.22,15.8648490906,1575,1508,1490,
1518715274.49,14.8180961609,1575,1507,1490,
1518715274.76,15.9139156342,1575,1507,1490,
1518715275.03,16.4822697639,1575,1507,1490,
1518715275.29,16.5517807007,1575,1507,1490,
1518715275.56,17.2877788544,1575,1507,1490,
1518715275.83,16.2737369537,1575,1507,1490,
1518715276.1,15.1452064514,1575,1507,1490,
1518715276.36,16.2573814392,1575,1507,1490,
1518715276.63,15.8116936684,1575,1507,1490,
1518715276.9,15.8607602119,1575,1506,1490,
1518715277.17,15.7462716103,1575,1506,1490,
1518715277.44,16.0897374153,1575,1506,1490,
1518715277.7,16.6540026665,1575,1505,1490,
1518715277.97,16.4495587349,1575,1505,1490,
1518715278.24,16.6376471519,1575,1504,1490,
1518715278.51,15.8116936684,1575,1504,1490,
1518715278.77,14.4051194191,1575,1503,1490,
1518715279.04,14.4746303558,1575,1503,1490,
1518715279.31,14.6790742874,1575,1503,1490,
1518715279.58,14.3683195114,1575,1502,1490,
1518715279.85,14.3356084824,1575,1502,1490,
1518715280.11,15.1452064514,1575,1502,1490,
1518715280.38,16.3636922836,1575,1502,1490,
1518715280.65,17.0956015587,1575,1502,1490,
1518715280.92,17.5126671791,1575,1502,1490,
1518715281.18,17.1487569809,1575,1502,1490,
1518715281.45,15.4845833778,1575,1502,1490,
1518715281.72,13.562810421,1575,1502,1490,
1518715281.99,13.1212115288,1575,1502,1490,
1518715282.25,14.217031002,1575,1502,1490,
1518715282.52,15.0920510292,1575,1502,1490,
1518715282.79,16.3105368614,1575,1502,1490,
1518715283.06,16.3759589195,1575,1502,1490,
1518715283.32,16.6172027588,1575,1502,1490,
1518715283.59,15.4518723488,1575,1502,1490,
1518715283.86,14.5972967148,1575,1502,1490,
1518715284.13,14.2865419388,1575,1502,1490,
1518715284.4,13.8572096825,1575,1502,1490,
1518715284.66,14.3887639046,1575,1502,1490,
1518715284.93,15.660405159,1575,1502,1490,
1518715285.2,17.2509789467,1575,1502,1490,
1518715285.47,16.4986252785,1575,1502,1490,
1518715285.73,18.0769324303,1575,1502,1490,
1518715286.0,16.5313363075,1575,1502,1490,
1518715286.27,15.693116188,1575,1502,1490,
1518715286.54,15.9139156342,1575,1502,1490,
1518715286.8,15.1411175728,1575,1502,1490,
1518715287.07,14.6790742874,1575,1502,1490,
1518715287.34,15.1574730873,1575,1502,1490,
1518715287.61,16.9933795929,1575,1502,1490,
1518715287.88,17.647600174,1575,1502,1490,
1518715288.14,17.7661776543,1575,1502,1490,
1518715288.41,17.9379105568,1575,1502,1490,
1518715288.68,16.0365819931,1575,1502,1490,
1518715288.95,14.5932078362,1575,1502,1490,
1518715289.21,13.873565197,1575,1502,1490,
1518715289.48,15.0756955147,1575,1502,1490,
1518715289.75,17.5453782082,1575,1502,1490,
1518715290.02,16.514980793,1575,1502,1490,
1518715290.29,16.5844917297,1575,1502,1490,
1518715290.55,17.0792460442,1575,1502,1490,
1518715290.82,15.8648490906,1575,1502,1490,
1518715291.09,12.1071696281,1575,1502,1490,
1518715291.36,6.20691776276,1575,1502,1490,
1518715291.62,11.4038825035,1575,1502,1490,
1518715291.89,19.8760390282,1575,1502,1490,
1518715292.16,26.426422596,1575,1502,1490,
1518715292.43,28.4504175186,1575,1502,1490,
1518715292.7,27.4936199188,1575,1502,1490,
1518715292.96,24.7663378716,1575,1502,1490,
1518715293.23,19.311773777,1575,1502,1490,
1518715293.5,13.1048560143,1575,1502,1490,
1518715293.77,8.33313465118,1575,1502,1490,
1518715294.03,8.43535661697,1575,1502,1490,
1518715294.3,12.1766805649,1575,1502,1490,
1518715294.57,16.981112957,1575,1502,1490,
1518715294.84,20.2195048332,1575,1502,1490,
1518715295.1,20.7510590553,1575,1502,1490,
1518715295.37,19.0173745155,1575,1502,1490,
1518715295.64,16.3105368614,1575,1502,1490,
1518715295.91,12.6223683357,1575,1502,1490,
1518715296.18,10.2753520012,1575,1502,1490,
1518715296.44,10.9418392181,1575,1502,1490,
1518715296.71,14.2006754875,1575,1502,1490,
1518715296.98,17.7334666252,1575,1502,1490,
1518715297.25,20.6651926041,1575,1502,1490,
1518715297.51,21.9041228294,1575,1502,1490,
1518715297.78,21.0618138313,1575,1502,1490,
1518715298.05,19.1891074181,1575,1502,1490,
1518715298.32,16.2941813469,1575,1502,1490,
1518715298.59,13.5300993919,1575,1502,1490,
1518715298.85,13.1375670433,1575,1502,1490,
1518715299.12,15.5009388924,1575,1502,1490,
1518715299.39,17.6108002663,1575,1502,1490,
1518715299.66,17.7988886833,1575,1502,1490,
1518715299.92,18.1300878525,1575,1502,1490,
1518715300.19,18.968307972,1575,1502,1490,
1518715300.46,16.4781808853,1575,1502,1490,
1518715300.73,14.4909858704,1575,1502,1490,
1518715300.99,13.7386322021,1575,1502,1490,
1518715301.26,13.6486768723,1575,1502,1490,
1518715301.53,14.5768523216,1575,1502,1490,
1518715301.8,15.5377388,1575,1502,1490,
1518715302.07,16.0856485367,1575,1502,1490,
1518715302.33,16.3268923759,1575,1502,1490,
1518715302.6,15.2147173882,1575,1502,1490,
1518715302.87,14.6790742874,1575,1502,1490,
1518715303.14,14.5972967148,1575,1502,1490,
1518715303.4,15.5213832855,1580,1502,1490,
1518715303.67,16.0529375076,1580,1502,1490,
1518715303.94,14.9530291557,1580,1502,1490,
1518715304.21,14.0248537064,1580,1502,1490,
1518715304.47,15.4191613197,1580,1502,1490,
1518715304.74,16.9279575348,1580,1502,1490,
1518715305.01,18.6739087105,1580,1502,1490,
1518715305.28,18.9192414284,1580,1502,1490,
1518715305.55,18.5716867447,1580,1502,1490,
1518715305.81,16.2410259247,1580,1502,1490,
1518715306.08,14.7976517677,1580,1502,1490,
1518715306.35,14.6095633507,1580,1502,1490,
1518715306.62,15.2147173882,1580,1502,1490,
1518715306.88,18.0074214935,1580,1502,1490,
1518715307.15,21.7119455338,1580,1502,1490,
1518715307.42,23.940384388,1580,1502,1490,
1518715307.69,23.4619855881,1590,1502,1490,
1518715307.96,22.0186114311,1590,1502,1490,
1518715308.23,20.5793261528,1590,1502,1490,
1518715308.49,20.4934597015,1590,1502,1490,
1518715308.76,21.5729236603,1590,1502,1490,
1518715309.03,24.3370056152,1590,1502,1490,
1518715309.3,26.8557548523,1590,1502,1490,
1518715309.57,29.722058773,1590,1502,1490,
1518715309.84,32.7560067177,1590,1502,1490,
1518715310.1,34.2484474182,1590,1502,1490,
1518715310.37,35.6223106384,1590,1502,1490,
1518715310.64,35.2584004402,1590,1502,1490,
1518715310.91,34.1789364815,1590,1502,1490,
1518715311.18,32.3471188545,1590,1502,1490,
1518715311.45,29.5830368996,1590,1502,1490,
1518715311.72,25.6413578987,1590,1502,1490,
1518715311.98,25.2447366714,1590,1502,1490,
1518715312.25,19.8923945427,1590,1502,1490,
1518715312.52,17.7498221397,1590,1502,1490,
1518715312.79,17.1814680099,1590,1502,1490,
1518715313.06,18.0932879448,1590,1502,1490,
1518715313.32,19.5162177086,1590,1502,1490,
1518715313.59,22.3784327507,1590,1502,1490,
1518715313.86,24.2306947708,1590,1502,1490,
1518715314.13,25.915312767,1590,1502,1490,
1518715314.4,27.5099754333,1590,1502,1490,
1518715314.66,30.0982356071,1610,1502,1490,
1518715314.93,31.7951202393,1610,1502,1490,
1518715315.2,35.483288765,1610,1502,1490,
1518715315.47,41.0564303398,1610,1502,1490,
1518715315.74,46.8544602394,1610,1502,1490,
1518715316.01,54.4515967369,1610,1502,1490,
