1518672600.43,4.25243377686,1000,1500,1500,
1518672600.69,4.28923368454,1000,1500,1500,
1518672600.96,4.2197227478,1000,1500,1500,
1518672601.23,4.28923368454,1000,1500,1500,
1518672601.5,4.2197227478,1000,1500,1500,
1518672601.76,4.26878929138,1000,1500,1500,
1518672602.03,4.2197227478,1000,1500,1500,
1518672602.3,4.26878929138,1000,1500,1500,
1518672602.56,4.30150032043,1000,1500,1500,
1518672602.83,4.28514480591,1000,1500,1500,
1518672603.1,4.30558919907,1000,1500,1500,
1518672603.37,4.18292284012,1000,1500,1500,
1518672603.63,4.21563386917,1000,1500,1500,
1518672603.9,4.30150032043,1000,1500,1500,
1518672604.17,4.28514480591,1000,1500,1500,
1518672604.43,4.27287817001,1000,1500,1500,
1518672604.7,4.32194471359,1000,1500,1500,
1518672604.97,4.28923368454,1000,1500,1500,
1518672605.23,4.32194471359,1000,1500,1500,
1518672605.5,4.25652265549,1000,1500,1500,
1518672605.77,4.25243377686,1000,1500,1500,
1518672606.04,4.28923368454,1000,1500,1500,
1518672606.3,4.19927835464,1000,1500,1500,
1518672606.57,4.18701171875,1000,1500,1500,
1518672606.84,4.23607826233,1000,1500,1500,
1518672607.1,4.28514480591,1000,1500,1500,
1518672607.37,4.23607826233,1000,1500,1500,
1518672607.64,4.28514480591,1000,1500,1500,
1518672607.9,4.21563386917,1000,1500,1500,
1518672608.17,4.2197227478,1490,1500,1500,
1518672608.44,5.60994148254,1490,1500,1500,
1518672608.71,17.1814680099,1490,1500,1500,
1518672608.97,31.6765427589,1490,1500,1500,
1518672609.24,48.534989357,1490,1500,1500,
1518672609.51,63.1281971931,1490,1500,1500,
1518672609.79,77.1407842636,1490,1500,1500,
1518672610.06,88.7163996696,1490,1500,1500,
1518672610.33,96.7633128166,1490,1500,1500,
1518672610.6,101.387834549,1490,1500,1500,
1518672610.88,100.9953022,1490,1500,1500,
1518672611.15,94.9233174324,1490,1500,1500,
1518672611.42,85.0445866585,1490,1500,1500,
1518672611.69,70.332801342,1490,1500,1500,
1518672611.96,45.4315304756,1490,1500,1500,
1518672612.23,16.2941813469,1490,1500,1500,
1518672612.5,5.94931840897,1490,1500,1500,
1518672612.76,15.5704498291,1490,1500,1500,
1518672613.03,4.93936538696,1490,1500,1500,
1518672613.3,14.37240839,1490,1500,1500,
1518672613.57,21.8141674995,1490,1500,1500,
1518672613.83,21.6260790825,1490,1500,1500,
1518672614.1,5.02523183823,1490,1500,1500,
1518672614.37,10.1526856422,1490,1500,1500,
1518672614.64,20.166349411,1490,1500,1500,
1518672614.9,31.6274762154,1490,1500,1500,
1518672615.17,41.5389180183,1490,1500,1500,
1518672615.44,48.3428120613,1490,1500,1500,
1518672615.71,52.5993347168,1490,1500,1500,
1518672615.98,48.9479660988,1490,1500,1500,
1518672616.25,35.3115558624,1490,1500,1500,
1518672616.52,12.9821896553,1490,1500,1500,
1518672616.79,13.750898838,1490,1500,1500,
1518672617.06,25.0566482544,1490,1500,1500,
1518672617.32,35.3810667992,1490,1500,1500,
1518672617.59,44.3520665169,1490,1500,1500,
1518672617.86,48.3632564545,1490,1500,1500,
1518672618.13,46.547794342,1490,1500,1500,
1518672618.4,40.2672767639,1490,1500,1500,
1518672618.67,19.6715950966,1490,1500,1500,
1518672618.94,4.8534989357,1490,1500,1500,
1518672619.2,14.7322297096,1490,1500,1500,
1518672619.47,25.3142476082,1490,1500,1500,
1518672619.74,35.2624893188,1490,1500,1500,
1518672620.01,49.7330307961,1490,1500,1500,
1518672620.28,57.28110075,1490,1500,1500,
1518672620.55,61.431312561,1490,1500,1500,
1518672620.82,61.897444725,1490,1500,1500,
1518672621.09,58.601808548,1490,1500,1500,
1518672621.36,52.4439573288,1490,1500,1500,
1518672621.63,43.0109143257,1490,1500,1500,
1518672621.9,27.4200201035,1490,1500,1500,
1518672622.17,7.90380239487,1490,1500,1500,
1518672622.43,13.0353450775,1490,1500,1500,
1518672622.7,23.8054513931,1490,1500,1500,
1518672622.97,32.2571635246,1490,1500,1500,
1518672623.24,39.1510128975,1490,1500,1500,
1518672623.51,38.6358141899,1490,1500,1500,
1518672623.78,33.7332487106,1490,1500,1500,
1518672624.05,27.080643177,1490,1500,1500,
