1518665817.01,4.28514480591,1000,
1518665817.27,4.2197227478,1000,
1518665817.53,4.20336723328,1000,
1518665817.79,4.2197227478,1000,
1518665818.05,4.2197227478,1000,
1518665818.32,4.18292284012,1000,
1518665818.58,4.21563386917,1000,
1518665818.84,4.16656732559,1000,
1518665819.1,4.27287817001,1000,
1518665819.36,4.30558919907,1000,
1518665819.62,4.28923368454,1000,
1518665819.88,4.20336723328,1000,
1518665820.14,4.28514480591,1000,
1518665820.41,4.28923368454,1000,
1518665820.67,4.20336723328,1000,
1518665820.93,4.20336723328,1000,
1518665821.19,4.18292284012,1000,
1518665821.45,4.28923368454,1000,
1518665821.71,4.28923368454,1000,
1518665821.97,4.18292284012,1000,
1518665822.24,4.28514480591,1000,
1518665822.5,4.21563386917,1000,
1518665822.76,4.17065620422,1000,
1518665823.02,4.20336723328,1000,
1518665823.28,4.20336723328,1000,
1518665823.54,4.17065620422,1000,
1518665823.8,4.26878929138,1000,
1518665824.06,4.18701171875,1000,
1518665824.33,4.25243377686,1000,
1518665824.59,4.28923368454,1000,
1518665824.85,4.28923368454,1000,
1518665825.11,4.16656732559,1000,
1518665825.37,4.18292284012,1000,
