1518668977.18,0,1000,1500,1500,
1518668977.45,4.20336723328,1000,1500,1500,
1518668977.71,4.2197227478,1000,1500,1500,
1518668977.97,4.20336723328,1000,1500,1500,
1518668978.24,4.20336723328,1000,1500,1500,
1518668978.5,4.18701171875,1000,1500,1500,
1518668978.76,4.18292284012,1000,1500,1500,
1518668979.02,4.18292284012,1000,1500,1500,
1518668979.28,4.18292284012,1000,1500,1500,
1518668979.54,4.20336723328,1000,1500,1500,
1518668979.8,4.15021181107,1000,1500,1500,
1518668980.06,4.18701171875,1000,1500,1500,
1518668980.33,4.18292284012,1000,1500,1500,
1518668980.59,4.16656732559,1000,1500,1500,
1518668980.85,4.18701171875,1000,1500,1501,
1518668981.11,4.20336723328,1000,1500,1501,
1518668981.37,4.20336723328,1000,1500,1501,
1518668981.63,4.26878929138,1000,1500,1501,
1518668981.89,4.18292284012,1000,1500,1501,
1518668982.16,4.20336723328,1000,1500,1501,
1518668982.42,4.18701171875,1000,1500,1501,
1518668982.68,4.20336723328,1000,1500,1501,
1518668982.94,4.16656732559,1000,1500,1501,
1518668983.2,4.20336723328,1000,1500,1501,
1518668983.46,4.18701171875,1000,1500,1502,
1518668983.72,4.20336723328,1000,1500,1502,
1518668983.99,4.18292284012,1000,1500,1502,
1518668984.25,4.18292284012,1000,1500,1502,
1518668984.51,4.19927835464,1000,1500,1502,
1518668984.77,4.18292284012,1000,1500,1502,
1518668985.03,4.18292284012,1000,1500,1502,
1518668985.29,4.16656732559,1000,1500,1502,
1518668985.55,4.18701171875,1000,1500,1502,
1518668985.81,4.18701171875,1000,1500,1502,
1518668986.08,4.25243377686,1000,1500,1502,
1518668986.34,4.18701171875,1000,1500,1502,
1518668986.6,4.20336723328,1000,1500,1502,
1518668986.86,4.2197227478,1000,1500,1502,
1518668987.12,4.12976741791,1000,1500,1502,
1518668987.38,4.18701171875,1000,1500,1502,
1518668987.64,4.19927835464,1000,1500,1502,
1518668987.91,4.13385629654,1000,1500,1503,
1518668988.17,4.18292284012,1000,1500,1503,
1518668988.43,4.19927835464,1000,1500,1503,
1518668988.69,4.18701171875,1000,1500,1503,
1518668988.95,4.19927835464,1000,1500,1503,
1518668989.21,4.18292284012,ww,1500,1503,
1518668989.47,4.18701171875,1700,1500,1503,
1518668989.74,4.18701171875,1700,1500,1503,
1518668990.0,4.19927835464,1700,1500,1503,
1518668990.26,4.20336723328,1700,1500,1505,
1518668990.52,4.20336723328,1700,1500,1506,
1518668990.78,4.19927835464,1700,1500,1508,
1518668991.04,4.26878929138,1700,1500,1509,
1518668991.3,4.20336723328,1700,1500,1511,
