1522109125.47,0,1000,1502,1489,
1522109125.64,0,1000,1502,1489,
1522109125.81,0,1000,1502,1489,
1522109125.97,0,1000,1502,1489,
1522109126.14,0,1000,1502,1489,
1522109126.3,0,1000,1502,1489,
1522109126.47,0,1000,1502,1489,
1522109126.64,0,1000,1502,1489,
1522109126.8,0,1000,1502,1489,
1522109126.97,0,1000,1502,1489,
1522109127.13,0,1000,1502,1489,
1522109127.3,0,1000,1502,1489,
1522109127.47,0,1000,1502,1489,
1522109127.63,0,1000,1502,1489,
1522109127.8,0,1630,1502,1489,
1522109127.96,0,1630,1502,1489,
1522109128.13,0,1630,1502,1489,
1522109128.3,0,1630,1502,1489,
1522109128.46,0,1630,1502,1489,
1522109128.63,0,1630,1502,1489,
1522109128.79,0,1630,1502,1489,
1522109128.96,0,1630,1502,1489,
1522109129.13,0,1630,1502,1489,
1522109129.29,0,1630,1502,1489,
1522109129.46,0,1630,1502,1489,
1522109129.62,0,1630,1502,1489,
1522109129.79,0,1630,1502,1489,
1522109129.96,0,1630,1502,1489,
1522109130.12,0,1630,1502,1489,
1522109130.29,0,1630,1502,1489,
1522109130.45,0,1630,1502,1489,
1522109130.62,0,1630,1502,1489,
1522109130.79,0,1630,1502,1489,
1522109130.95,0,1630,1502,1489,
1522109131.12,0,1630,1502,1489,
1522109131.28,0,1630,1502,1489,
1522109131.45,0,1630,1502,1489,
1522109131.62,0,1630,1502,1489,
1522109131.78,0,1630,1502,1489,
1522109131.95,0,1630,1502,1489,
1522109132.11,0,1630,1502,1489,
1522109132.28,0,1630,1502,1489,
1522109132.45,0,1630,1502,1489,
1522109132.61,0,1630,1502,1489,
1522109132.78,0,1630,1502,1489,
1522109132.94,0,1630,1502,1489,
1522109133.11,0,1630,1502,1489,
1522109133.28,0,1630,1502,1489,
1522109133.44,0,1630,1502,1489,
1522109133.61,0,1630,1502,1489,
1522109133.77,0,1630,1502,1489,
1522109133.94,0,1630,1502,1489,
1522109134.11,0,1630,1502,1489,
1522109134.27,0,1630,1502,1489,
1522109134.44,0,1630,1502,1489,
1522109134.6,0,1630,1502,1489,
1522109134.77,0,1630,1502,1489,
1522109134.94,0,1630,1502,1489,
1522109135.1,0,1630,1502,1489,
1522109135.27,0,1630,1502,1489,
1522109135.43,0,1630,1502,1489,
1522109135.6,0,1630,1502,1489,
1522109135.77,0,1630,1502,1489,
1522109135.93,0,1630,1502,1489,
1522109136.1,0,1630,1502,1489,
1522109136.26,0,1630,1502,1489,
1522109136.43,0,1630,1502,1489,
1522109136.6,0,1630,1502,1489,
1522109136.76,0,1630,1502,1489,
1522109136.93,0,1630,1502,1489,
1522109137.09,0,1630,1502,1489,
1522109137.26,0,1630,1502,1489,
1522109137.43,0,1630,1502,1489,
1522109137.59,0,1630,1502,1489,
1522109137.76,0,1630,1502,1489,
1522109137.92,0,1630,1502,1489,
1522109138.09,0,1630,1502,1489,
1522109138.26,0,1630,1502,1489,
1522109138.42,0,1630,1502,1489,
1522109138.59,0,1630,1502,1489,
1522109138.75,0,1630,1502,1489,
1522109138.92,0,1630,1502,1489,
1522109139.09,0,1630,1502,1489,
1522109139.25,0,1630,1502,1489,
1522109139.42,0,1630,1502,1489,
1522109139.58,0,1630,1502,1489,
1522109139.75,0,1630,1502,1489,
1522109139.92,0,1630,1502,1489,
1522109140.08,0,1630,1502,1489,
1522109140.25,0,1630,1502,1489,
1522109140.41,0,1630,1502,1489,
1522109140.58,0,1630,1502,1489,
1522109140.75,0,1630,1502,1489,
1522109140.91,0,1630,1502,1489,
1522109141.08,0,1630,1502,1489,
1522109141.24,0,1630,1502,1489,
1522109141.41,0,1630,1502,1489,
1522109141.58,0,1630,1502,1489,
1522109141.74,0,1630,1502,1489,
1522109141.91,0,1630,1502,1489,
1522109142.07,0,1630,1502,1489,
1522109142.24,0,1630,1502,1489,
1522109142.41,0,1630,1502,1489,
1522109142.57,0,1630,1502,1489,
1522109142.74,0,1630,1502,1489,
1522109142.9,0,1630,1502,1489,
