1520266322.31,0,1000,1502,1489,
1520266322.58,0,1000,1502,1489,
1520266322.85,0,1000,1502,1489,
1520266323.11,0,1000,1502,1489,
1520266323.38,0,1000,1502,1489,
1520266323.65,0,1000,1502,1489,
1520266323.92,0,1000,1502,1489,
1520266324.18,0,1000,1502,1489,
1520266324.45,0,1000,1502,1489,
1520266324.72,0,1000,1502,1489,
1520266324.98,0,1000,1502,1489,
1520266325.25,0,1000,1502,1489,
1520266325.52,0,1000,1502,1489,
1520266325.78,0,1000,1502,1489,
1520266326.05,0,1000,1502,1489,
1520266326.32,0,1000,1502,1489,
1520266326.59,0,1000,1502,1489,
1520266326.85,0,1000,1502,1489,
1520266327.12,0,1000,1502,1489,
1520266327.39,0,1000,1502,1489,
1520266327.65,0,1000,1502,1489,
1520266327.92,0,1000,1502,1489,
1520266328.19,0,1000,1502,1489,
1520266328.45,0,1000,1502,1489,
1520266328.72,0,1000,1502,1489,
1520266328.99,0,1000,1502,1489,
1520266329.25,0,1000,1502,1489,
1520266329.52,0,1000,1502,1489,
1520266329.79,0,1000,1502,1489,
1520266330.06,0,1000,1502,1489,
1520266330.32,0,1000,1502,1489,
1520266330.59,0,1000,1502,1489,
1520266330.86,0,1000,1502,1489,
1520266331.12,0,1000,1502,1489,
1520266331.39,0,1000,1502,1489,
1520266331.66,0,1000,1502,1489,
1520266331.92,0,1000,1502,1489,
1520266332.19,0,1000,1502,1489,
1520266332.46,0,1000,1502,1489,
1520266332.73,0,1000,1502,1489,
1520266332.99,0,1000,1502,1489,
1520266333.26,0,1000,1502,1489,
1520266333.53,0,1000,1502,1489,
1520266333.79,0,1000,1502,1489,
1520266334.06,0,1000,1502,1489,
1520266334.33,0,1000,1502,1489,
1520266334.59,0,1000,1502,1489,
1520266334.86,0,1000,1502,1489,
1520266335.13,0,1000,1502,1489,
1520266335.39,0,1000,1502,1489,
1520266335.66,0,1000,1502,1489,
1520266335.93,0,1000,1502,1489,
1520266336.2,0,1000,1502,1489,
1520266336.46,0,1000,1502,1489,
1520266336.73,0,1000,1502,1489,
1520266337.0,0,1000,1502,1489,
1520266337.26,0,1000,1502,1489,
1520266337.53,0,1000,1502,1489,
1520266337.8,0,1000,1502,1489,
1520266338.06,0,1000,1502,1489,
1520266338.33,0,1550,1502,1489,
1520266338.6,4.93936538696,1550,1502,1489,
1520266338.87,15.505027771,1550,1502,1489,
1520266339.13,20.6488370895,1550,1502,1489,
1520266339.4,42.4998044968,1550,1502,1489,
1520266339.67,20.1172828674,1550,1502,1489,
1520266339.94,59.7344279289,1550,1502,1489,
1520266340.21,34.7104907036,1550,1502,1489,
1520266340.48,65.1153922081,1550,1502,1489,
1520266340.75,9.40033197403,1550,1502,1489,
1520266341.02,7.66664743423,1550,1502,1489,
1520266341.29,53.351688385,1550,1502,1489,
1520266341.55,15.4845833778,1550,1502,1489,
1520266341.82,35.1071119308,1550,1502,1489,
1520266342.09,7.27002620697,1550,1502,1489,
1520266342.36,7.27002620697,1550,1502,1489,
1520266342.65,7.27002620697,1550,1502,1489,
1520266342.92,11.7637038231,1550,1502,1489,
1520266343.19,18.7965750694,1550,1502,1489,
1520266343.45,25.7762908936,1550,1502,1489,
1520266343.72,30.7851672173,1550,1502,1489,
1520266343.99,34.8822236061,1550,1502,1489,
1520266344.26,26.737177372,1550,1502,1489,
1520266344.53,33.3734273911,1550,1502,1489,
1520266344.8,33.3734273911,1550,1502,1489,
