1520538412.91,4.28514480591,1000,1502,1489,
1520538413.17,4.18701171875,1000,1502,1489,
1520538413.44,4.2197227478,1000,1502,1489,
1520538413.71,4.20336723328,1000,1502,1489,
1520538413.97,4.28923368454,1000,1502,1489,
1520538414.24,4.18292284012,1000,1502,1489,
1520538414.51,4.27287817001,1000,1502,1489,
1520538414.78,4.2197227478,1000,1502,1489,
1520538415.04,4.2197227478,1000,1502,1489,
1520538415.31,4.26878929138,1000,1502,1489,
1520538415.58,4.30558919907,1000,1502,1489,
1520538415.84,4.28514480591,1000,1502,1489,
1520538416.11,4.28514480591,1000,1503,1489,
1520538416.38,4.26878929138,1000,1503,1489,
1520538416.64,4.30558919907,1000,1504,1489,
1520538416.91,4.28514480591,1000,1505,1489,
1520538417.18,4.19927835464,1000,1505,1489,
1520538417.45,4.28923368454,1000,1505,1489,
1520538417.71,4.30558919907,1000,1505,1489,
1520538417.98,4.19927835464,1000,1505,1489,
1520538418.25,4.32194471359,1000,1506,1489,
1520538418.51,4.2197227478,1000,1506,1489,
1520538418.78,4.19927835464,1000,1506,1489,
1520538419.05,4.18701171875,1000,1506,1489,
1520538419.32,4.2197227478,1000,1506,1489,
1520538419.58,4.28514480591,1000,1506,1489,
1520538419.85,4.19927835464,1000,1506,1489,
1520538420.12,4.21563386917,1000,1506,1489,
1520538420.38,4.20336723328,1000,1506,1489,
1520538420.65,4.26878929138,1000,1506,1489,
1520538420.92,4.28514480591,1000,1506,1489,
1520538421.18,4.25652265549,1000,1506,1489,
1520538421.45,4.2197227478,1000,1506,1489,
1520538421.72,4.28514480591,1600,1506,1489,
1520538421.99,6.44816160202,1600,1506,1489,
1520538422.25,25.2283811569,1600,1506,1489,
1520538422.52,46.8217492104,1600,1506,1489,
1520538422.79,65.8554792404,1600,1506,1489,
1520538423.07,84.4966769218,1600,1506,1489,
1520538423.34,90.2947068214,1600,1506,1489,
1520538423.61,116.635262966,1600,1506,1489,
1520538423.88,83.196413517,1600,1506,1489,
1520538424.15,90.0207519531,1600,1506,1489,
1520538424.43,111.013054848,1600,1506,1489,
1520538424.7,83.1228137016,1600,1506,1489,
1520538424.97,119.002723694,1600,1506,1489,
1520538425.25,118.180859089,1600,1506,1489,
1520538425.52,92.5067901611,1600,1506,1489,
1520538425.79,98.578774929,1600,1506,1489,
1520538426.06,93.2795882225,1600,1506,1489,
1520538426.34,83.6952567101,1600,1506,1489,
1520538426.61,86.4879608154,1600,1506,1489,
1520538426.88,84.7747206688,1600,1506,1489,
1520538427.15,76.780962944,1600,1506,1489,
1520538427.42,75.272166729,1600,1506,1489,
1520538427.69,74.4135022163,1600,1506,1489,
1520538427.96,68.3088064194,1600,1506,1489,
1520538428.23,68.7217831612,1600,1506,1489,
1520538428.5,64.6901488304,1600,1506,1489,
1520538428.77,59.4604730606,1600,1506,1489,
1520538429.04,54.9995064735,1600,1506,1489,
1520538429.31,51.4176487923,1600,1506,1489,
1520538429.58,46.7685937881,1600,1506,1489,
1520538429.85,40.8519864082,1600,1506,1489,
1520538430.12,36.6322636604,1600,1506,1489,
1520538430.39,34.3547582626,1600,1506,1489,
1520538430.66,30.9364557266,1600,1506,1489,
1520538430.93,30.0123691559,1600,1506,1489,
1520538431.2,31.1776995659,1600,1506,1489,
1520538431.46,30.6625008583,1600,1506,1489,
1520538431.73,32.1426749229,1600,1506,1489,
1520538432.0,33.029961586,1600,1506,1489,
1520538432.27,32.0363640785,1600,1506,1489,
1520538432.54,35.4342222214,1600,1506,1489,
1520538432.81,36.2029314041,1600,1506,1489,
1520538433.08,38.0224823952,1600,1506,1489,
1520538433.35,39.0651464462,1600,1506,1489,
1520538433.62,39.0855908394,1600,1506,1489,
1520538433.88,36.9389295578,1600,1506,1489,
1520538434.15,34.0235590935,1600,1506,1489,
1520538434.42,27.7839303017,1600,1506,1489,
1520538434.69,22.0513224602,1600,1506,1489,
1520538434.96,17.5780892372,1600,1506,1489,
1520538435.23,15.6767606735,1600,1506,1489,
1520538435.49,19.5693731308,1600,1506,1489,
1520538435.76,20.6815481186,1600,1506,1489,
1520538436.03,25.9970903397,1600,1506,1489,
1520538436.3,30.7483673096,1600,1506,1489,
1520538436.57,35.5527997017,1600,1506,1489,
