1518713069.09,4.25243377686,1000,1500,1495,
1518713069.35,4.18701171875,1000,1500,1495,
1518713069.62,4.27287817001,1000,1500,1495,
1518713069.89,4.28514480591,1000,1500,1495,
1518713070.15,4.20336723328,1000,1500,1495,
1518713070.42,4.18701171875,1000,1500,1495,
1518713070.69,4.28923368454,1000,1500,1495,
1518713070.96,4.19927835464,1000,1500,1495,
1518713071.22,4.19927835464,1000,1500,1495,
1518713071.49,4.18292284012,1000,1500,1495,
1518713071.76,4.28923368454,1000,1500,1495,
1518713072.02,4.28923368454,1000,1500,1495,
1518713072.29,4.28923368454,1000,1500,1495,
1518713072.56,4.27287817001,1000,1500,1495,
1518713072.82,4.19927835464,1000,1500,1495,
1518713073.09,4.28923368454,1000,1500,1495,
1518713073.36,4.20336723328,1000,1500,1495,
1518713073.63,4.25243377686,1000,1500,1495,
1518713073.89,4.19927835464,1000,1500,1495,
1518713074.16,4.28923368454,1000,1500,1495,
1518713074.43,4.20336723328,1000,1500,1495,
1518713074.69,4.30558919907,1000,1500,1495,
1518713074.96,4.19927835464,1000,1500,1495,
1518713075.23,4.28514480591,1550,1500,1495,
1518713075.5,5.05794286728,1550,1500,1495,
1518713075.77,14.2865419388,1550,1500,1495,
1518713076.03,25.1915812492,1550,1500,1495,
1518713076.3,34.3547582626,1550,1500,1495,
1518713076.58,40.2713656425,1550,1500,1495,
1518713076.85,42.5325155258,1550,1500,1495,
1518713077.12,41.0891413689,1550,1500,1495,
1518713077.39,37.5563502312,1550,1500,1495,
1518713077.65,31.5538764,1550,1500,1495,
1518713077.92,24.3370056152,1550,1500,1495,
1518713078.19,15.2147173882,1550,1500,1495,
1518713078.46,9.99730825424,1550,1500,1495,
1518713078.73,10.6474399567,1550,1500,1495,
1518713078.99,15.0920510292,1550,1500,1495,
1518713079.26,21.3153243065,1550,1500,1495,
1518713079.53,26.581799984,1550,1500,1495,
1518713079.8,29.8733472824,1550,1500,1495,
1518713080.07,31.3657879829,1550,1500,1495,
1518713080.34,29.8406362534,1550,1500,1495,
1518713080.6,26.4427781105,1550,1500,1495,
1518713080.87,21.5075016022,1550,1500,1495,
1518713081.14,16.2737369537,1550,1500,1495,
1518713081.41,12.5201463699,1550,1500,1495,
1518713081.67,11.3548159599,1550,1500,1495,
1518713081.94,13.9430761337,1550,1500,1495,
1518713082.21,17.8724884987,1550,1500,1495,
1518713082.48,19.7370171547,1550,1500,1495,
1518713082.75,20.8900809288,1550,1500,1495,
1518713083.01,20.1009273529,1550,1500,1495,
1518713083.28,18.3181762695,1551,1500,1495,
1518713083.55,15.7094717026,1551,1500,1495,
1518713083.82,13.4442329407,1552,1500,1495,
1518713084.08,13.8572096825,1552,1500,1495,
1518713084.35,14.6790742874,1554,1500,1495,
1518713084.62,16.0324931145,1555,1500,1495,
1518713084.89,17.9542660713,1556,1500,1495,
1518713085.16,18.6248421669,1557,1500,1495,
1518713085.42,18.8292860985,1558,1500,1495,
1518713085.69,19.2218184471,1559,1500,1495,
1518713085.96,18.7965750694,1559,1500,1495,
1518713086.23,18.1423544884,1560,1500,1495,
1518713086.5,18.5553312302,1560,1500,1495,
1518713086.76,18.4531092644,1561,1500,1495,
1518713087.03,18.9846634865,1561,1500,1495,
1518713087.3,20.166349411,1561,1500,1495,
1518713087.57,21.0618138313,1562,1500,1495,
1518713087.84,21.3848352432,1563,1500,1495,
1518713088.1,22.108566761,1563,1500,1495,
1518713088.37,23.2370972633,1564,1500,1495,
1518713088.64,26.1402010918,1565,1500,1495,
1518713088.91,24.8644709587,1565,1500,1495,
1518713089.18,25.3306031227,1566,1500,1495,
1518713089.45,25.4859805107,1567,1500,1495,
1518713089.71,27.1828651428,1567,1500,1495,
1518713089.98,27.5631308556,1568,1500,1495,
1518713090.25,27.6776194572,1568,1500,1495,
1518713090.52,26.8393993378,1569,1500,1495,
1518713090.79,26.070690155,1569,1500,1495,
1518713091.06,25.3469586372,1570,1500,1495,
1518713091.32,23.4251856804,1570,1500,1495,
1518713091.59,22.5174546242,1571,1500,1495,
1518713091.86,22.1903443336,1571,1500,1495,
1518713092.13,22.5338101387,1572,1500,1495,
1518713092.4,23.273897171,1573,1500,1495,
1518713092.66,24.8849153519,1573,1500,1495,
1518713092.93,27.5263309479,1574,1500,1495,
1518713093.2,30.032813549,1574,1500,1495,
1518713093.47,32.8091621399,1574,1500,1495,
1518713093.74,35.4137778282,1574,1500,1495,
1518713094.01,38.4845256805,1574,1500,1495,
1518713094.28,41.0564303398,1574,1500,1495,
1518713094.55,42.9250478745,1574,1500,1495,
1518713094.82,43.407535553,1574,1500,1495,
1518713095.09,42.8228259087,1574,1500,1495,
1518713095.35,40.1650547981,1574,1500,1495,
1518713095.62,39.1878128052,1574,1500,1495,
1518713095.89,39.2736792564,1574,1500,1495,
1518713096.16,37.4173283577,1574,1500,1495,
1518713096.43,35.6550216675,1574,1500,1495,
1518713096.7,33.7168931961,1574,1500,1495,
1518713096.97,31.6928982735,55,1500,1495,
1518713097.24,19.5857286453,1000,1500,1495,
1518713097.5,4.0643453598,1000,1500,1495,
1518713097.77,4.64905500412,1000,1500,1495,
1518713098.04,4.18292284012,1000,1500,1495,
1518713098.3,4.2197227478,1000,1500,1495,
1518713098.57,4.27287817001,1000,1500,1495,
1518713098.84,4.11341190338,1000,1500,1495,
1518713099.11,4.20336723328,1000,1500,1495,
1518713099.37,4.20336723328,1000,1500,1495,
1518713099.64,4.18701171875,1000,1500,1495,
1518713099.91,4.20336723328,1000,1500,1495,
1518713100.17,4.20336723328,1000,1500,1495,
1518713100.44,4.20336723328,1000,1500,1495,
1518713100.71,4.20336723328,1000,1500,1495,
1518713100.97,4.20336723328,1000,1500,1495,
1518713101.24,4.19927835464,1000,1500,1495,
1518713101.51,4.11750078201,1000,1500,1495,
1518713101.78,4.20336723328,1000,1500,1495,
1518713102.04,4.20336723328,1000,1500,1495,
1518713102.31,4.18292284012,1000,1500,1495,
1518713102.58,4.18292284012,1000,1500,1495,
1518713102.84,4.18292284012,1000,1500,1495,
1518713103.11,4.28514480591,1000,1500,1495,
1518713103.38,4.18292284012,1000,1500,1495,
1518713103.65,4.18292284012,1000,1500,1495,
1518713103.91,4.18701171875,1000,1500,1495,
1518713104.18,4.19927835464,1000,1500,1495,
1518713104.45,4.28923368454,1000,1500,1495,
1518713104.71,4.2197227478,1000,1500,1495,
1518713104.98,4.19927835464,1590,1500,1495,
1518713105.25,5.87980747223,1590,1500,1495,
1518713105.52,18.7924861908,1590,1500,1495,
1518713105.79,37.5399947166,1590,1500,1495,
1518713106.06,56.3365697861,1590,1500,1495,
1518713106.33,73.4526157379,1590,1500,1495,
1518713106.6,70.1079130173,1590,1500,1495,
1518713106.87,107.083642483,1590,1500,1495,
1518713107.14,101.629078388,1590,1500,1495,
1518713107.42,72.3363518715,1590,1500,1495,
1518713107.69,76.3352751732,1590,1500,1495,
1518713107.96,85.3921413422,1590,1500,1495,
1518713108.23,94.7025179863,1590,1500,1495,
1518713108.5,81.7734837532,1590,1500,1495,
1518713108.77,103.137874603,1590,1500,1495,
1518713109.05,79.0584683418,1590,1500,1495,
1518713109.32,115.453577042,1590,1500,1495,
1518713109.59,85.1672530174,1590,1500,1495,
1518713109.86,89.5259976387,1590,1500,1495,
1518713110.14,100.169348717,1590,1500,1495,
1518713110.41,89.1130208969,1590,1500,1495,
1518713110.68,105.542135239,1590,1500,1495,
1518713110.95,68.513250351,1590,1500,1495,
1518713111.22,72.0828413963,1590,1500,1495,
1518713111.49,69.7644472122,1590,1500,1495,
1518713111.76,75.304877758,1590,1500,1495,
1518713112.04,91.5827035904,1590,1500,1495,
1518713112.31,65.3770804405,1590,1500,1495,
1518713112.58,80.1420211792,1590,1500,1495,
1518713112.85,75.4766106606,1590,1500,1495,
1518713113.12,69.6826696396,1590,1500,1495,
1518713113.39,64.7760152817,1590,1500,1495,
1518713113.66,60.8302474022,1590,1500,1495,
1518713113.93,57.6736330986,1590,1500,1495,
1518713114.2,54.672396183,1590,1500,1495,
1518713114.47,53.0450224876,1590,1500,1495,
1518713114.74,51.7938256264,1590,1500,1495,
1518713115.01,52.341735363,1590,1500,1495,
1518713115.28,53.4252882004,1590,1500,1495,
1518713115.55,56.2834143639,1590,1500,1495,
1518713115.82,58.8226079941,1590,1500,1495,
1518713116.09,63.1609082222,1590,1500,1495,
1518713116.36,66.2684559822,1590,1500,1495,
1518713116.63,71.4817762375,1590,1500,1495,
1518713116.9,75.4438996315,1590,1500,1495,
1518713117.18,78.5637140274,1590,1500,1495,
1518713117.45,81.9779276848,1590,1500,1495,
1518713117.72,82.7997922897,1590,1500,1495,
1518713117.99,83.1596136093,1590,1500,1495,
1518713118.26,83.1800580025,1590,1500,1495,
1518713118.53,79.0094017982,1590,1500,1495,
1518713118.8,74.994122982,1590,1500,1495,
1518713119.08,70.843911171,1590,1500,1495,
1518713119.35,66.2848114967,1590,1500,1495,
1518713119.62,63.1609082222,1590,1500,1495,
1518713119.89,59.0106964111,1590,1500,1494,
1518713120.16,57.0235013962,1590,1500,1494,
