1518669698.94,4.18292284012,1000,1500,1500,
1518669699.2,4.16656732559,1000,1500,1500,
1518669699.47,4.16656732559,1000,1500,1501,
1518669699.74,4.15021181107,1000,1500,1501,
1518669700.01,4.23607826233,1000,1500,1501,
1518669700.27,4.25243377686,1000,1500,1501,
1518669700.54,4.2197227478,1000,1500,1501,
1518669700.81,4.12976741791,1000,1500,1501,
1518669701.07,4.18292284012,1000,1500,1501,
1518669701.34,4.23607826233,1000,1500,1502,
1518669701.61,4.25652265549,1000,1500,1502,
1518669701.87,4.15021181107,1000,1500,1502,
1518669702.14,4.15021181107,1000,1500,1502,
1518669702.41,4.16656732559,1000,1500,1502,
1518669702.68,4.18701171875,1000,1500,1502,
1518669702.94,4.26878929138,1000,1500,1503,
1518669703.21,4.15021181107,1000,1500,1503,
1518669703.48,4.15021181107,1000,1500,1503,
1518669703.74,4.16656732559,1000,1500,1504,
1518669704.01,4.15021181107,1000,1500,1504,
1518669704.28,4.18701171875,1000,1500,1505,
1518669704.55,4.13385629654,1000,1500,1505,
1518669704.81,4.25243377686,1000,1500,1505,
1518669705.08,4.15021181107,1000,1500,1506,
1518669705.35,4.15021181107,1000,1500,1506,
1518669705.61,4.15021181107,1000,1500,1507,
1518669705.88,4.18292284012,1000,1500,1507,
1518669706.15,4.15021181107,1000,1500,1508,
1518669706.41,4.13385629654,1000,1500,1508,
1518669706.68,4.13385629654,1000,1500,1509,
1518669706.95,4.23607826233,1000,1500,1510,
1518669707.22,4.25243377686,1000,1500,1510,
1518669707.48,4.19927835464,1000,1500,1511,
1518669707.75,4.13385629654,1000,1500,1511,
1518669708.02,4.15021181107,1000,1500,1512,
1518669708.28,4.15021181107,1000,1500,1513,
1518669708.55,4.2197227478,1000,1500,1513,
1518669708.82,4.2197227478,1000,1500,1514,
1518669709.08,4.18292284012,1000,1500,1514,
1518669709.35,4.23607826233,1000,1500,1515,
1518669709.62,4.23607826233,1000,1500,1515,
1518669709.89,4.23607826233,1000,1500,1516,
1518669710.15,4.19927835464,1000,1500,1517,
1518669710.42,4.15021181107,1000,1500,1517,
1518669710.69,4.18701171875,1000,1500,1518,
1518669710.95,4.15021181107,1000,1500,1518,
1518669711.22,4.15021181107,1000,1500,1519,
1518669711.49,4.16656732559,1000,1500,1520,
1518669711.76,4.15021181107,1000,1500,1520,
1518669712.02,4.13385629654,1000,1500,1521,
1518669712.29,4.11341190338,1000,1500,1521,
1518669712.56,4.25243377686,1000,1500,1522,
1518669712.82,4.62861061096,1000,1500,1523,
1518669713.09,4.15021181107,1000,1500,1523,
1518669713.36,4.26878929138,1000,1500,1524,
1518669713.62,4.18292284012,1000,1500,1524,
1518669713.89,4.20336723328,1000,1500,1525,
1518669714.16,4.25243377686,1000,1500,1525,
1518669714.43,4.16656732559,1000,1500,1526,
1518669714.69,4.25243377686,1000,1500,1527,
1518669714.96,4.25243377686,1000,1500,1527,
1518669715.23,4.15021181107,1000,1500,1528,
1518669715.49,4.18292284012,1000,1500,1528,
1518669715.76,4.18292284012,1000,1500,1529,
1518669716.03,4.16656732559,1000,1500,1529,
1518669716.3,4.23607826233,1000,1500,1530,
1518669716.56,4.25243377686,1000,1500,1530,
1518669716.83,4.25243377686,1000,1500,1530,
1518669717.1,4.18292284012,1000,1500,1530,
1518669717.36,4.23607826233,1000,1500,1530,
1518669717.63,4.16656732559,1000,1500,1530,
1518669717.9,4.16656732559,1000,1500,1530,
1518669718.16,4.27287817001,1000,1500,1530,
1518669718.43,4.25652265549,1000,1500,1530,
1518669718.7,4.18292284012,1000,1500,1530,
1518669718.97,4.12976741791,1000,1500,1530,
1518669719.23,4.15021181107,1000,1500,1530,
1518669719.5,4.2197227478,1000,1500,1530,
1518669719.77,4.16656732559,1000,1500,1530,
1518669720.03,4.13385629654,1000,1500,1530,
1518669720.3,4.25243377686,1000,1500,1531,
1518669720.57,4.25652265549,1000,1500,1531,
1518669720.83,4.15021181107,1000,1500,1531,
1518669721.1,4.17065620422,1000,1500,1531,
1518669721.37,4.25243377686,1000,1500,1531,
1518669721.64,4.2197227478,1000,1500,1531,
1518669721.9,4.18292284012,1000,1500,1531,
1518669722.17,4.2197227478,1000,1500,1531,
1518669722.44,4.15021181107,1000,1501,1531,
1518669722.7,4.15021181107,1000,1501,1531,
1518669722.97,4.23607826233,1000,1501,1531,
1518669723.24,4.23607826233,1000,1501,1531,
1518669723.5,4.18292284012,1000,1501,1531,
1518669723.77,4.21563
