1518716317.74,4.33830022812,1000,1502,1489,
1518716318.01,4.33830022812,1000,1502,1489,
1518716318.28,4.30558919907,1000,1502,1489,
1518716318.54,4.35874462128,1000,1502,1489,
1518716318.81,4.25243377686,1000,1502,1489,
1518716319.08,4.33830022812,1000,1502,1489,
1518716319.34,4.23607826233,1000,1502,1489,
1518716319.61,4.28923368454,1000,1502,1489,
1518716319.88,4.25243377686,1000,1502,1489,
1518716320.14,4.35465574265,1000,1502,1489,
1518716320.41,4.33830022812,1000,1502,1489,
1518716320.68,4.33830022812,1000,1502,1489,
1518716320.95,4.32194471359,1000,1502,1489,
1518716321.21,4.33830022812,1566,1502,1489,
1518716321.48,5.50771951675,1566,1502,1489,
1518716321.75,17.680311203,1566,1502,1489,
1518716322.02,35.2624893188,1566,1502,1489,
1518716322.29,55.3593277931,1566,1502,1489,
1518716322.56,76.6623854637,1566,1502,1489,
1518716322.83,99.1266846657,1566,1502,1489,
1518716323.1,112.50140667,1566,1502,1489,
1518716323.38,94.616651535,1566,1502,1489,
1518716323.65,97.3234891891,1566,1502,1489,
1518716323.92,93.451321125,1566,1502,1489,
1518716324.19,96.3503360748,1566,1502,1489,
1518716324.47,107.189953327,1566,1502,1489,
1518716324.74,106.261777878,1566,1502,1489,
1518716325.01,102.095210552,1566,1502,1489,
1518716325.28,112.82851696,1566,1502,1489,
1518716325.56,102.418231964,1566,1502,1489,
1518716325.83,111.045765877,1566,1502,1489,
1518716326.1,102.04205513,1566,1502,1489,
1518716326.38,99.0776181221,1566,1502,1489,
1518716326.65,80.399620533,1566,1502,1489,
1518716326.92,82.9020142555,1566,1502,1489,
1518716327.19,84.7706317902,1566,1502,1489,
1518716327.46,90.9284830093,1566,1502,1489,
1518716327.73,87.6205801964,1566,1502,1489,
1518716328.01,84.7052097321,1566,1502,1489,
1518716328.28,84.5334768295,1566,1502,1489,
1518716328.55,79.9375772476,1566,1502,1489,
1518716328.82,79.3528676033,1566,1502,1489,
1518716329.09,77.0549178123,1566,1502,1489,
1518716329.36,67.8304076195,1566,1502,1489,
1518716329.63,61.7911338806,1566,1502,1489,
1518716329.9,58.2092761993,1566,1502,1489,
1518716330.17,56.4755916595,1566,1502,1489,
1518716330.44,53.3026218414,1566,1502,1489,
1518716330.71,54.5333743095,1566,1502,1489,
1518716330.98,46.0121512413,1566,1502,1489,
1518716331.25,43.1335806847,1566,1502,1489,
1518716331.52,40.5412316322,1566,1502,1489,
1518716331.79,38.2105708122,1566,1502,1489,
1518716332.06,38.0919933319,1566,1502,1489,
1518716332.33,38.8116359711,1566,1502,1489,
1518716332.6,39.1551017761,1566,1502,1489,
1518716332.87,40.9051418304,1566,1502,1489,
1518716333.13,41.2445187569,1566,1502,1489,
1518716333.4,40.8519864082,1566,1502,1489,
1518716333.67,41.2445187569,1566,1502,1489,
1518716333.94,41.9846057892,1566,1502,1489,
1518716334.21,42.0541167259,1566,1502,1489,
1518716334.48,43.1662917137,1566,1502,1489,
1518716334.75,43.3911800385,1566,1502,1489,
1518716335.02,40.8192753792,1566,1502,1489,
1518716335.29,38.9302134514,1566,1502,1489,
1518716335.56,39.1551017761,1566,1502,1489,
1518716335.83,40.0137662888,1566,1502,1489,
1518716336.09,40.9869194031,1566,1502,1489,
1518716336.37,42.9250478745,1566,1502,1489,
1518716336.64,44.8999762535,1566,1502,1489,
1518716336.91,47.9666352272,1566,1502,1489,
1518716337.18,51.021027565,1566,1502,1489,
1518716337.45,54.3820858002,1566,1502,1489,
1518716337.72,57.4528336525,1566,1502,1489,
1518716337.99,60.6953144073,1566,1502,1489,
1518716338.26,65.6510353088,1566,1502,1489,
1518716338.53,66.7100548744,1566,1502,1489,
1518716338.8,70.4145789146,1566,1502,1489,
1518716339.07,72.1359968185,1566,1502,1489,
1518716339.34,74.6711015701,1566,1502,1489,
1518716339.61,76.3352751732,1566,1502,1489,
1518716339.88,79.8639774323,1566,1502,1489,
1518716340.15,81.3768625259,1566,1502,1489,
1518716340.43,82.1496605873,1566,1502,1489,
1518716340.7,84.5825433731,1566,1502,1489,
1518716340.97,85.8010292053,1566,1502,1489,
1518716341.24,84.6029877663,1566,1502,1489,
1518716341.51,84.8932981491,1566,1502,1488,
1518716341.78,82.5421929359,1566,1502,1488,
1518716342.06,79.6799778938,1566,1502,1488,
1518716342.33,78.5637140274,1566,1502,1487,
1518716342.6,71.6903090477,1566,1502,1486,
1518716342.87,62.1345996857,1566,1502,1485,
1518716343.14,54.7091960907,1566,1502,1484,
1518716343.41,47.8644132614,1566,1502,1483,
1518716343.68,40.8192753792,1566,1502,1482,
1518716343.95,36.0475540161,1566,1502,1482,
1518716344.22,32.3103189468,1566,1502,1481,
1518716344.48,29.6689033508,1566,1502,1481,
1518716344.75,27.5958418846,1566,1502,1481,
1518716345.02,26.4468669891,1566,1502,1480,
1518716345.29,27.2850871086,1566,1502,1480,
1518716345.56,30.5275678635,1566,1502,1480,
1518716345.83,32.9277396202,1566,1502,1480,
1518716346.09,36.493241787,1566,1502,1479,
1518716346.36,39.788877964,1566,1502,1479,
1518716346.64,43.3707356453,1566,1502,1479,
1518716346.91,46.9239711761,1566,1502,1479,
1518716347.18,49.8884081841,1566,1502,1479,
1518716347.45,51.84289217,1566,1502,1479,
1518716347.72,53.4375548363,1566,1502,1479,
1518716347.99,53.2167553902,1566,1502,1479,
1518716348.25,51.9451141357,1566,1502,1479,
1518716348.52,50.9883165359,1566,1502,1479,
1518716348.79,50.1296520233,1566,1502,1479,
1518716349.06,48.1383681297,1566,1502,1479,
1518716349.33,46.204328537,1566,1502,1479,
1518716349.6,44.0413117409,1566,1502,1479,
1518716349.87,40.8151865005,1566,1502,1479,
1518716350.14,38.15741539,1566,1502,1479,
1518716350.41,34.2280030251,1566,1502,1479,
1518716350.68,32.5679183006,1566,1502,1479,
1518716350.95,29.2068600655,1566,1502,1479,
1518716351.21,31.6601872444,1566,1502,1479,
1518716351.48,31.2635660172,1566,1502,1479,
1518716351.75,34.0235590935,1566,1502,1479,
1518716352.02,35.8431100845,1566,1502,1479,
1518716352.29,38.8934135437,1566,1502,1479,
1518716352.56,40.0628328323,1566,1502,1479,
1518716352.83,42.5325155258,1566,1502,1479,
1518716353.1,41.7433619499,1566,1502,1479,
1518716353.37,41.6902065277,1566,1502,1479,
1518716353.63,38.5867476463,1566,1502,1479,
1518716353.9,37.7812385559,1566,1502,1480,
1518716354.17,36.5300416946,1566,1502,1480,
1518716354.44,39.1510128975,1566,1502,1480,
1518716354.71,35.8758211136,1566,1502,1481,
1518716354.98,35.3647112846,1566,1502,1481,
1518716355.25,32.1058750153,1566,1502,1481,
1518716355.52,25.2079367638,1566,1502,1481,
1518716355.78,22.0390558243,1566,1502,1481,
1518716356.05,20.9923028946,1566,1502,1481,
1518716356.32,21.5238571167,1566,1502,1481,
1518716356.59,22.6564764977,1566,1502,1481,
1518716356.86,26.0338902473,1566,1502,1481,
1518716357.12,30.421257019,1566,1502,1481,
1518716357.39,34.5224022865,1566,1502,1481,
1518716357.66,37.7444386482,1566,1502,1481,
1518716357.93,40.4921650887,1566,1502,1481,
1518716358.2,41.9478058815,1566,1502,1481,
1518716358.47,42.1522498131,1566,1502,1481,
1518716358.74,42.5652265549,1566,1502,1481,
1518716359.01,41.931450367,1566,1502,1481,
1518716359.28,40.5412316322,1566,1502,1481,
1518716359.55,39.0324354172,1566,1502,1481,
1518716359.81,37.4704837799,1566,1502,1481,
1518716360.08,34.473335743,1566,1502,1481,
1518716360.35,33.0136060715,1566,1502,1481,
1518716360.62,29.8406362534,1566,1502,1481,
1518716360.89,27.6612639427,1566,1502,1481,
1518716361.16,25.4532694817,1566,1502,1481,
1518716361.42,26.0134458542,1566,1502,1481,
1518716361.69,27.6449084282,1566,1502,1481,
1518716361.96,31.5579652786,1566,1502,1481,
1518716362.23,34.5592021942,1566,1502,1481,
1518716362.5,36.493241787,1566,1502,1481,
1518716362.77,38.0388379097,1566,1502,1481,
1518716363.04,38.4845256805,1566,1502,1481,
1518716363.31,38.6399030685,1566,1502,1481,
1518716363.57,38.4477257729,1566,1502,1481,
1518716363.84,38.6358141899,1566,1502,1481,
1518716364.11,33.6310267448,1540,1502,1481,
1518716364.38,63.5411739349,1540,1502,1481,
1518716364.65,23.7890958786,1540,1502,1481,
1518716364.92,6.72211647034,1540,1502,1481,
1518716365.19,13.018989563,1540,1502,1481,
1518716365.45,13.5464549065,1540,1502,1481,
1518716365.72,18.8987970352,1540,1502,1481,
