1523936711.59,0,1200,1502,1489,
1523936711.76,0,1200,1502,1489,
1523936711.92,0,1200,1502,1489,
1523936712.09,0,1200,1502,1489,
1523936712.26,0,1200,1502,1489,
1523936712.42,0,1200,1502,1489,
1523936712.59,0,1200,1502,1489,
1523936712.75,0,1200,1502,1489,
1523936712.92,0,1200,1502,1489,
1523936713.09,0,1200,1502,1489,
1523936713.25,0,1200,1502,1489,
1523936713.42,0,1200,1502,1489,
1523936713.58,0,1200,1502,1489,
1523936713.75,0,1200,1502,1489,
1523936713.92,0,1200,1502,1489,
1523936714.08,0,1200,1502,1489,
1523936714.25,0,1200,1502,1489,
1523936714.41,0,1200,1502,1489,
1523936714.58,0,1200,1502,1489,
1523936714.75,0,1200,1502,1489,
1523936714.91,0,1200,1502,1489,
1523936715.08,0,1200,1502,1489,
1523936715.24,0,1200,1502,1489,
1523936715.41,0,1200,1502,1489,
1523936715.58,0,1200,1502,1489,
1523936715.74,0,1200,1502,1489,
1523936715.91,0,1200,1502,1489,
1523936716.07,0,1200,1502,1489,
1523936716.24,0,1200,1502,1489,
1523936716.41,0,1200,1502,1489,
1523936716.57,0,1200,1502,1489,
1523936716.74,0,1200,1502,1489,
1523936716.9,0,1200,1502,1489,
1523936717.07,0,1200,1502,1489,
1523936717.24,0,1200,1502,1489,
1523936717.41,0,1200,1502,1489,
1523936717.58,0,1200,1502,1489,
1523936717.74,0,1200,1502,1489,
1523936717.91,0,1200,1502,1489,
1523936718.08,0,1200,1502,1489,
1523936718.24,0,1200,1502,1489,
1523936718.41,0,1200,1502,1489,
1523936718.57,0,1200,1502,1489,
1523936718.74,0,1200,1502,1489,
1523936718.91,0,1200,1502,1489,
1523936719.07,0,1200,1502,1489,
1523936719.24,0,1200,1502,1489,
1523936719.4,0,1200,1502,1489,
1523936719.57,0,1200,1502,1489,
1523936719.74,0,1200,1502,1489,
1523936719.9,0,1200,1502,1489,
1523936720.07,0,1200,1502,1489,
1523936720.23,0,1200,1502,1489,
1523936720.4,0,1200,1502,1489,
1523936720.57,0,1200,1502,1489,
1523936720.73,0,1200,1502,1489,
1523936720.9,0,1200,1502,1489,
1523936721.06,0,1200,1502,1489,
1523936721.23,0,1200,1502,1489,
1523936721.4,0,1600,1502,1489,
1523936721.56,0,1600,1502,1489,
1523936721.73,0,1600,1502,1489,
1523936721.89,0,1600,1502,1489,
1523936722.06,0,1600,1502,1489,
1523936722.23,0,1600,1502,1489,
1523936722.39,0,1600,1502,1489,
1523936722.56,0,1600,1502,1489,
1523936722.72,0,1600,1502,1489,
1523936722.89,0,1600,1502,1489,
1523936723.06,0,1600,1502,1489,
1523936723.22,0,1600,1502,1489,
1523936723.39,0,1600,1502,1489,
1523936723.55,0,1600,1502,1489,
1523936723.72,0,1600,1502,1489,
1523936723.89,0,1600,1502,1489,
1523936724.05,0,1600,1502,1489,
1523936724.22,0,1600,1502,1489,
1523936724.38,0,1600,1502,1489,
1523936724.55,0,1600,1502,1489,
1523936724.72,0,1600,1502,1489,
1523936724.88,0,1600,1502,1489,
1523936725.05,0,1600,1502,1489,
1523936725.22,0,1600,1502,1489,
1523936725.38,0,1600,1502,1489,
1523936725.55,0,1600,1502,1489,
1523936725.71,0,1600,1502,1489,
1523936725.88,0,1600,1502,1489,
1523936726.05,0,1600,1502,1489,
1523936726.21,0,1600,1502,1489,
1523936726.38,0,1600,1502,1489,
1523936726.54,0,1400,1502,1489,
1523936726.71,0,1400,1502,1489,
1523936726.88,0,1400,1502,1489,
1523936727.04,0,1400,1502,1489,
1523936727.21,0,1400,1502,1489,
1523936727.37,0,1400,1502,1489,
1523936727.54,0,1400,1502,1489,
1523936727.71,0,1400,1502,1489,
1523936727.87,0,1400,1502,1489,
1523936728.04,0,1400,1502,1489,
1523936728.2,0,1400,1502,1489,
1523936728.37,0,1400,1502,1489,
1523936728.54,0,1400,1502,1489,
1523936728.7,0,1400,1502,1489,
1523936728.87,0,1400,1502,1489,
1523936729.03,0,1400,1502,1489,
1523936729.2,0,1400,1502,1489,
1523936729.37,0,1400,1502,1489,
1523936729.53,0,1400,1502,1489,
1523936729.7,0,1400,1502,1489,
1523936729.87,0,1400,1502,1489,
1523936730.03,0,1400,1502,1489,
1523936730.2,0,1400,1502,1489,
1523936730.36,0,1400,1502,1489,
1523936730.53,0,1400,1502,1489,
1523936730.7,0,1400,1502,1489,
1523936730.86,0,1400,1502,1489,
1523936731.03,0,1400,1502,1489,
1523936731.19,0,1400,1502,1489,
1523936731.36,0,1400,1502,1489,
1523936731.53,0,1400,1502,1489,
1523936731.69,0,1400,1502,1489,
1523936731.86,0,1400,1502,1489,
1523936732.02,0,1400,1502,1489,
1523936732.19,0,1400,1502,1489,
1523936732.36,0,1400,1502,1489,
1523936732.52,0,1700,1502,1489,
1523936732.69,0,1700,1502,1489,
1523936732.85,0,1700,1502,1489,
1523936733.02,0,1700,1502,1489,
1523936733.19,0,1700,1502,1489,
1523936733.35,0,1700,1502,1489,
1523936733.52,0,1700,1502,1489,
1523936733.68,0,1700,1502,1489,
1523936733.85,0,1700,1502,1489,
1523936734.02,0,1700,1502,1489,
1523936734.18,0,1700,1502,1489,
1523936734.35,0,1700,1502,1489,
1523936734.51,0,1700,1502,1489,
1523936734.68,0,1700,1502,1489,
1523936734.85,0,1700,1502,1489,
1523936735.01,0,1700,1502,1489,
1523936735.18,0,1700,1502,1489,
1523936735.34,0,1700,1502,1489,
1523936735.51,0,1700,1502,1489,
1523936735.68,0,1700,1502,1489,
1523936735.84,0,1700,1502,1489,
1523936736.01,0,1700,1502,1489,
1523936736.18,0,1700,1502,1489,
1523936736.34,0,1700,1502,1489,
1523936736.51,0,1700,1502,1489,
1523936736.67,0,1700,1502,1489,
1523936736.84,0,1700,1502,1489,
1523936737.01,0,1700,1502,1489,
1523936737.17,0,1700,1502,1489,
1523936737.34,0,1700,1502,1489,
1523936737.5,0,1700,1502,1489,
1523936737.67,0,1700,1502,1489,
1523936737.84,0,1700,1502,1489,
1523936738.0,0,1700,1502,1489,
1523936738.17,0,1700,1502,1489,
