1523751866.04,75,1500,0,1500.0,
1523751866.07,74,1548,1,1548.68315154,
1523751866.1,75,1452,0,1452.35881046,
1523751866.13,75,1500,0,1500.020981,
1523751866.16,75,1500,0,1500.020981,
1523751866.19,74,1548,1,1548.70413254,
1523751866.22,73,1549,2,1549.74609454,
1523751866.25,73,1502,2,1502.125886,
1523751866.28,73,1502,2,1502.167848,
1523751866.3,72,1550,3,1550.89296154,
1523751866.34,72,1503,3,1503.293734,
1523751866.36,71,1552,4,1552.03982854,
1523751866.39,71,1504,4,1504.461582,
1523751866.42,72,1455,3,1455.86235446,
1523751866.45,72,1503,3,1503.587468,
1523751866.48,73,1454,2,1454.96725946,
1523751866.51,74,1453,1,1453.98824046,
1523751866.54,75,1452,0,1452.98824046,
1523751866.57,75,1500,0,1500.650411,
1523751866.6,75,1500,0,1500.650411,
1523751866.63,74,1549,1,1549.33356254,
1523751866.66,74,1501,1,1501.692373,
1523751866.69,74,1501,1,1501.713354,
1523751866.72,73,1550,2,1550.41748654,
1523751866.75,72,1551,3,1551.48042954,
1523751866.78,73,1455,2,1455.19805046,
1523751866.81,73,1502,2,1502.902183,
1523751866.84,74,1454,1,1454.26099346,
1523751866.87,74,1501,1,1501.944145,
1523751866.9,74,1501,1,1501.965126,
1523751866.93,73,1550,2,1550.66925854,
1523751866.96,74,1454,1,1454.36589846,
1523751866.99,74,1502,1,1502.04905,
1523751867.01,74,1502,1,1502.070031,
1523751867.05,73,1550,2,1550.77416354,
1523751867.07,73,1503,2,1503.153955,
1523751867.1,73,1503,2,1503.195917,
1523751867.13,73,1503,2,1503.237879,
1523751867.16,73,1503,2,1503.279841,
1523751867.19,73,1503,2,1503.321803,
1523751867.22,73,1503,2,1503.363765,
1523751867.25,73,1503,2,1503.405727,
1523751867.28,73,1503,2,1503.447689,
1523751867.31,73,1503,2,1503.489651,
1523751867.34,74,1454,1,1454.84846146,
1523751867.37,74,1502,1,1502.531613,
1523751867.4,73,1551,2,1551.23574554,
1523751867.43,73,1503,2,1503.615537,
1523751867.46,73,1503,2,1503.657499,
1523751867.49,73,1503,2,1503.699461,
1523751867.52,72,1552,3,1552.42457454,
1523751867.55,71,1553,4,1553.50849854,
1523751867.58,67,1600,8,1700.66285814,
1523751867.61,62,1600,13,1753.59778168,
1523751867.64,52,1600,23,2002.39119735,
1523751867.67,44,1600,31,1915.71726728,
1523751867.7,37,1600,38,1875.85237475,
1523751867.72,35,1600,40,1640.38076207,
1523751867.76,34,1594,41,1594.57881254,
1523751867.78,34,1547,41,1547.776863,
1523751867.82,35,1499,40,1499.95393246,
1523751867.84,35,1548,40,1548.455343,
1523751867.87,36,1500,39,1500.61143146,
1523751867.9,35,1597,40,1597.77501254,
1523751867.93,35,1550,40,1550.952082,
1523751867.96,35,1551,40,1551.791322,
1523751867.99,36,1503,39,1503.94741046,
1523751868.02,36,1552,39,1552.42784,
1523751868.05,35,1600,40,1601.92925054,
1523751868.08,34,1600,41,1603.78947154,
1523751868.11,34,1556,41,1556.987522,
1523751868.14,34,1557,41,1557.847743,
1523751868.17,35,1510,40,1510.02481246,
1523751868.2,35,1558,40,1558.526223,
1523751868.23,35,1559,40,1559.365463,
1523751868.26,35,1560,40,1560.204703,
1523751868.29,36,1512,39,1512.36079146,
1523751868.32,39,1414,36,1414.79176639,
1523751868.35,49,1400,26,1071.70207865,
1523751868.38,61,1400,14,964.671471577,
1523751868.41,69,1400,6,1147.44603972,
1523751868.44,71,1431,4,1431.50298693,
1523751868.47,70,1575,5,1575.59440354,
1523751868.49,70,1528,5,1528.037138,
1523751868.53,69,1576,6,1576.82519454,
1523751868.55,69,1529,6,1529.28891,
1523751868.58,70,1480,5,1480.73164446,
1523751868.61,71,1479,4,1479.81556846,
1523751868.64,71,1527,4,1527.561663,
1523751868.67,72,1478,3,1478.96243546,
1523751868.7,72,1526,3,1526.687549,
1523751868.73,73,1478,2,1478.06734046,
1523751868.76,73,1525,2,1525.771473,
1523751868.79,72,1574,3,1574.49658654,
1523751868.82,73,1478,2,1478.21420746,
1523751868.85,73,1525,2,1525.91834,
1523751868.88,74,1477,1,1477.27715046,
1523751868.91,74,1524,1,1524.960302,
1523751868.94,73,1573,2,1573.66443454,
1523751868.97,73,1526,2,1526.044226,
1523751869.0,72,1574,3,1574.76933954,
1523751869.03,74,1429,1,1429.80380893,
1523751869.06,72,1600,3,1622.51543407,
1523751869.09,73,1478,2,1478.57088446,
1523751869.12,71,1600,4,1623.64132007,
1523751869.15,73,1431,2,1431.03459993,
1523751869.18,72,1575,3,1575.08405454,
1523751869.2,72,1527,3,1527.484827,
1523751869.24,72,1527,3,1527.54777,
1523751869.27,73,1478,2,1478.92756146,
1523751869.3,73,1526,2,1526.631694,
1523751869.33,73,1526,2,1526.673656,
1523751869.36,72,1575,3,1575.39876954,
1523751869.4,71,1576,4,1576.48269354,
1523751869.43,71,1528,4,1528.904447,
1523751869.46,71,1528,4,1528.988371,
1523751869.49,71,1529,4,1529.072295,
1523751869.52,71,1529,4,1529.156219,
1523751869.55,71,1529,4,1529.240143,
1523751869.58,72,1480,3,1480.64091546,
1523751869.61,72,1528,3,1528.366029,
1523751869.64,74,1431,1,1431.06266893,
1523751869.67,73,1575,2,1575.09114254,
1523751869.7,72,1576,3,1576.15408554,
1523751869.73,71,1577,4,1577.23800954,
1523751869.76,72,1480,3,1480.97661146,
1523751869.79,72,1528,3,1528.701725,
1523751869.82,74,1431,1,1431.39836493,
1523751869.85,74,1526,1,1526.743687,
1523751869.88,75,1478,0,1478.08151646,
1523751869.91,74,1574,1,1574.42683854,
1523751869.95,75,1478,0,1478.10249746,
1523751869.98,75,1525,0,1525.764668,
1523751870.02,75,1525,0,1525.764668,
1523751870.05,76,1477,-1,1477.08151646,
1523751870.08,75,1573,0,1573.40585754,
1523751870.12,75,1525,0,1525.743687,
1523751870.15,74,1574,1,1574.42683854,
1523751870.18,75,1478,0,1478.10249746,
1523751870.22,74,1574,1,1574.44781954,
1523751870.25,74,1526,1,1526.80663,
1523751870.29,74,1526,1,1526.827611,
1523751870.32,75,1478,0,1478.16544046,
1523751870.35,75,1525,0,1525.827611,
1523751870.39,75,1525,0,1525.827611,
1523751870.42,74,1574,1,1574.51076254,
1523751870.45,74,1526,1,1526.869573,
1523751870.49,73,1575,2,1575.57370554,
1523751870.52,73,1527,2,1527.953497,
1523751870.56,74,1479,1,1479.31230746,
1523751870.59,75,1478,0,1478.31230746,
1523751870.62,74,1574,1,1574.65762954,
1523751870.66,74,1527,1,1527.01644,
1523751870.69,73,1575,2,1575.72057254,
1523751870.72,75,1430,0,1430.73406093,
1523751870.76,75,1526,0,1526.058402,
1523751870.79,75,1526,0,1526.058402,
1523751870.83,75,1526,0,1526.058402,
1523751870.86,75,1526,0,1526.058402,
1523751870.89,75,1526,0,1526.058402,
1523751870.93,74,1574,1,1574.74155354,
1523751870.96,74,1527,1,1527.100364,
1523751871.0,74,1527,1,1527.121345,
1523751871.03,75,1478,0,1478.45917446,
1523751871.06,73,1600,2,1623.48764807,
1523751871.1,73,1528,2,1528.205269,
1523751871.13,72,1576,3,1576.93038254,
1523751871.16,73,1480,2,1480.64800346,
1523751871.2,72,1577,3,1577.03528754,
1523751871.23,72,1529,3,1529.43606,
1523751871.27,72,1529,3,1529.499003,
1523751871.3,74,1432,1,1432.19564293,
1523751871.33,74,1527,1,1527.540965,
1523751871.37,74,1527,1,1527.561946,
1523751871.4,73,1576,2,1576.26607854,
1523751871.44,74,1479,1,1479.96271846,
1523751871.47,74,1527,1,1527.64587,
1523751871.5,74,1527,1,1527.666851,
1523751871.54,74,1527,1,1527.687832,
1523751871.57,74,1527,1,1527.708813,
1523751871.6,75,1479,0,1479.04664246,
1523751871.64,74,1575,1,1575.39196454,
1523751871.67,74,1527,1,1527.750775,
1523751871.71,73,1576,2,1576.45490754,
1523751871.74,74,1480,1,1480.15154746,
1523751871.77,74,1527,1,1527.834699,
1523751871.81,74,1527,1,1527.85568,
1523751871.84,74,1527,1,1527.876661,
1523751871.88,74,1527,1,1527.897642,
1523751871.91,74,1527,1,1527.918623,
1523751871.94,74,1527,1,1527.939604,
1523751871.98,74,1527,1,1527.960585,
1523751872.01,74,1527,1,1527.981566,
1523751872.04,74,1528,1,1528.002547,
1523751872.08,74,1528,1,1528.023528,
1523751872.11,74,1528,1,1528.044509,
1523751872.15,75,1479,0,1479.38233846,
1523751872.18,76,1478,-1,1478.36135746,
1523751872.21,76,1526,-1,1526.002547,
1523751872.25,75,1574,0,1574.66471754,
1523751872.28,75,1527,0,1527.002547,
1523751872.31,74,1575,1,1575.68569854,
1523751872.35,75,1479,0,1479.36135746,
1523751872.38,75,1527,0,1527.023528,
1523751872.42,75,1527,0,1527.023528,
1523751872.45,75,1527,0,1527.023528,
1523751872.48,75,1527,0,1527.023528,
1523751872.51,74,1575,1,1575.70667954,
1523751872.54,74,1528,1,1528.06549,
1523751872.57,74,1528,1,1528.086471,
1523751872.6,74,1528,1,1528.107452,
1523751872.63,74,1528,1,1528.128433,
1523751872.66,74,1528,1,1528.149414,
1523751872.69,73,1576,2,1576.85354654,
1523751872.72,74,1480,1,1480.55018646,
1523751872.75,74,1528,1,1528.233338,
1523751872.78,74,1528,1,1528.254319,
1523751872.81,74,1528,1,1528.2753,
1523751872.84,74,1528,1,1528.296281,
1523751872.87,74,1528,1,1528.317262,
1523751872.9,75,1479,0,1479.65509146,
1523751872.93,75,1527,0,1527.317262,
1523751872.96,75,1527,0,1527.317262,
1523751872.98,74,1576,1,1576.00041354,
1523751873.02,74,1528,1,1528.359224,
1523751873.05,74,1528,1,1528.380205,
1523751873.08,75,1479,0,1479.71803446,
1523751873.11,75,1527,0,1527.380205,
1523751873.14,75,1527,0,1527.380205,
1523751873.17,73,1600,2,1624.74650807,
1523751873.2,73,1529,2,1529.464129,
1523751873.23,73,1529,2,1529.506091,
1523751873.25,74,1480,1,1480.86490146,
1523751873.29,73,1577,2,1577.23120454,
1523751873.31,73,1529,2,1529.610996,
1523751873.34,74,1480,1,1480.96980646,
1523751873.38,74,1528,1,1528.652958,
1523751873.41,74,1528,1,1528.673939,
1523751873.45,74,1528,1,1528.69492,
1523751873.48,74,1528,1,1528.715901,
1523751873.52,74,1528,1,1528.736882,
1523751873.55,74,1528,1,1528.757863,
1523751873.58,74,1528,1,1528.778844,
1523751873.62,75,1480,0,1480.11667346,
1523751873.65,75,1527,0,1527.778844,
1523751873.68,74,1576,1,1576.46199554,
1523751873.72,73,1577,2,1577.50395754,
1523751873.75,73,1529,2,1529.883749,
1523751873.79,74,1481,1,1481.24255946,
1523751873.82,74,1528,1,1528.925711,
1523751873.86,74,1528,1,1528.946692,
1523751873.89,74,1528,1,1528.967673,
1523751873.92,75,1480,0,1480.30550246,
1523751873.96,75,1527,0,1527.967673,
1523751873.99,75,1527,0,1527.967673,
1523751874.02,74,1576,1,1576.65082454,
1523751874.06,73,1577,2,1577.69278654,
1523751874.09,73,1530,2,1530.072578,
1523751874.12,74,1481,1,1481.43138846,
1523751874.16,75,1480,0,1480.43138846,
1523751874.19,75,1528,0,1528.093559,
1523751874.23,75,1528,0,1528.093559,
1523751874.26,74,1576,1,1576.77671054,
1523751874.29,74,1529,1,1529.135521,
1523751874.33,74,1529,1,1529.156502,
1523751874.36,74,1529,1,1529.177483,
1523751874.39,75,1480,0,1480.51531246,
1523751874.43,76,1479,-1,1479.49433146,
1523751874.46,76,1527,-1,1527.135521,
1523751874.5,75,1575,0,1575.79769154,
1523751874.53,75,1528,0,1528.135521,
1523751874.56,74,1576,1,1576.81867254,
1523751874.6,75,1480,0,1480.49433146,
1523751874.63,75,1528,0,1528.156502,
1523751874.67,74,1576,1,1576.83965354,
1523751874.7,73,1577,2,1577.88161554,
1523751874.73,74,1481,1,1481.57825546,
1523751874.77,75,1480,0,1480.57825546,
1523751874.8,75,1528,0,1528.240426,
1523751874.83,75,1528,0,1528.240426,
1523751874.86,75,1528,0,1528.240426,
1523751874.89,74,1576,1,1576.92357754,
1523751874.93,74,1529,1,1529.282388,
1523751874.96,74,1529,1,1529.303369,
1523751874.99,74,1529,1,1529.32435,
1523751875.02,74,1529,1,1529.345331,
1523751875.05,74,1529,1,1529.366312,
1523751875.09,74,1529,1,1529.387293,
1523751875.12,73,1578,2,1578.09142554,
1523751875.15,73,1530,2,1530.471217,
1523751875.18,73,1530,2,1530.513179,
1523751875.21,73,1530,2,1530.555141,
1523751875.24,73,1530,2,1530.597103,
1523751875.27,74,1481,1,1481.95591346,
1523751875.3,74,1529,1,1529.639065,
1523751875.33,74,1529,1,1529.660046,
