1523741855.8,76,1498,-1,1498.979019,
1523741855.84,79,1400,-4,1352.90858339,
1523741855.87,81,1400,-6,1398.44486793,
1523741855.9,84,1400,-9,1347.59386839,
1523741855.92,85,1441,-10,1441.70839946,
1523741855.95,85,1489,-10,1489.16076,
1523741855.98,87,1400,-12,1391.58464693,
1523741856.01,88,1437,-13,1437.97406446,
1523741856.04,90,1400,-15,1387.99717893,
1523741856.07,89,1531,-14,1531.68995654,
1523741856.09,89,1483,-14,1483.734052,
1523741856.12,88,1532,-13,1532.12346954,
1523741856.15,89,1435,-14,1435.50539446,
1523741856.18,89,1482,-14,1482.873831,
1523741856.21,89,1482,-14,1482.580097,
1523741856.24,90,1433,-15,1433.60321146,
1523741856.26,91,1432,-16,1432.26751546,
1523741856.29,91,1479,-16,1479.59399,
1523741856.32,90,1527,-15,1527.94144554,
1523741856.35,90,1479,-15,1479.96456,
1523741856.38,89,1528,-14,1528.33299654,
1523741856.41,90,1431,-15,1431.69394046,
1523741856.44,89,1527,-14,1527.72454754,
1523741856.46,89,1479,-14,1479.768643,
1523741856.49,89,1479,-14,1479.474909,
1523741856.52,91,1400,-16,1381.81487193,
1523741856.55,91,1476,-16,1476.803517,
1523741856.58,91,1476,-16,1476.467821,
1523741856.61,90,1524,-15,1524.81527654,
1523741856.64,89,1525,-14,1525.52154254,
1523741856.66,83,1600,-8,1769.66454721,
1523741856.69,73,1600,2,1970.35519135,
1523741856.72,53,1600,22,2467.4384787,
1523741856.75,35,1600,40,2390.95337763,
1523741856.78,19,1600,56,2312.80397256,
1523741856.81,13,1600,62,1843.48308921,
1523741856.83,8,1600,67,1802.22664568,
1523741856.86,7,1600,68,1614.00467154,
1523741856.89,6,1600,69,1616.45236054,
1523741856.92,5,1600,70,1618.92103054,
1523741856.95,5,1572,70,1572.72753,
1523741856.98,5,1574,70,1574.1962,
1523741857.0,5,1575,70,1575.66487,
1523741857.03,5,1577,70,1577.13354,
1523741857.06,5,1578,70,1578.60221,
1523741857.09,5,1580,70,1580.07088,
1523741857.12,5,1581,70,1581.53955,
1523741857.15,5,1583,70,1583.00822,
1523741857.17,6,1535,69,1535.79373846,
1523741857.2,5,1600,70,1633.58674954,
1523741857.23,5,1587,70,1587.393249,
1523741857.26,5,1588,70,1588.861919,
1523741857.29,5,1590,70,1590.330589,
1523741857.32,5,1591,70,1591.799259,
1523741857.35,5,1593,70,1593.267929,
1523741857.38,5,1594,70,1594.736599,
1523741857.41,5,1596,70,1596.205269,
1523741857.43,5,1597,70,1597.673939,
1523741857.46,5,1599,70,1599.142609,
1523741857.49,5,1600,70,1600.611279,
1523741857.52,5,1600,70,1602.079949,
1523741857.55,5,1600,70,1603.548619,
1523741857.58,5,1600,70,1605.017289,
1523741857.61,5,1600,70,1606.485959,
