1523942831.68,99,1476,-24,1476.0,
1523942831.72,102,1473,-27,1473.0,
1523942831.76,102,1473,-27,1473.0,
1523942831.8,103,1472,-28,1472.0,
1523942831.84,102,1473,-27,1473.0,
1523942831.88,102,1473,-27,1473.0,
1523942831.92,101,1474,-26,1474.0,
1523942831.97,105,1470,-30,1470.0,
1523942832.01,107,1468,-32,1468.0,
1523942832.05,110,1465,-35,1465.0,
1523942832.09,110,1465,-35,1465.0,
1523942832.13,110,1465,-35,1465.0,
1523942832.18,110,1465,-35,1465.0,
1523942832.22,109,1466,-34,1466.0,
1523942832.26,111,1464,-36,1464.0,
1523942832.3,111,1464,-36,1464.0,
1523942832.34,113,1462,-38,1462.0,
1523942832.38,112,1463,-37,1463.0,
1523942832.42,112,1463,-37,1463.0,
1523942832.47,112,1463,-37,1463.0,
1523942832.51,112,1463,-37,1463.0,
1523942832.55,112,1463,-37,1463.0,
1523942832.59,112,1463,-37,1463.0,
1523942832.63,112,1463,-37,1463.0,
1523942832.67,114,1461,-39,1461.0,
1523942832.71,115,1460,-40,1460.0,
1523942832.76,115,1460,-40,1460.0,
1523942832.8,114,1461,-39,1461.0,
1523942832.84,113,1462,-38,1462.0,
1523942832.88,116,1459,-41,1459.0,
1523942832.92,117,1458,-42,1458.0,
1523942832.96,119,1456,-44,1456.0,
1523942833.01,116,1459,-41,1459.0,
1523942833.05,116,1459,-41,1459.0,
1523942833.09,116,1459,-41,1459.0,
1523942833.13,118,1457,-43,1457.0,
1523942833.17,119,1456,-44,1456.0,
1523942833.21,118,1457,-43,1457.0,
1523942833.25,116,1459,-41,1459.0,
1523942833.3,115,1460,-40,1460.0,
1523942833.34,117,1458,-42,1458.0,
1523942833.38,118,1457,-43,1457.0,
1523942833.42,121,1454,-46,1454.0,
1523942833.46,122,1453,-47,1453.0,
1523942833.5,121,1454,-46,1454.0,
1523942833.54,118,1457,-43,1457.0,
1523942833.59,119,1456,-44,1456.0,
1523942833.63,118,1457,-43,1457.0,
1523942833.67,119,1456,-44,1456.0,
1523942833.71,118,1457,-43,1457.0,
1523942833.75,120,1455,-45,1455.0,
1523942833.79,121,1454,-46,1454.0,
1523942833.84,122,1453,-47,1453.0,
1523942833.88,121,1454,-46,1454.0,
1523942833.92,118,1457,-43,1457.0,
1523942833.96,117,1458,-42,1458.0,
1523942834.0,116,1459,-41,1459.0,
1523942834.04,118,1457,-43,1457.0,
1523942834.09,119,1456,-44,1456.0,
1523942834.13,118,1457,-43,1457.0,
1523942834.17,118,1457,-43,1457.0,
1523942834.21,116,1459,-41,1459.0,
1523942834.25,119,1456,-44,1456.0,
1523942834.29,119,1456,-44,1456.0,
1523942834.34,120,1455,-45,1455.0,
1523942834.38,120,1455,-45,1455.0,
1523942834.42,120,1455,-45,1455.0,
1523942834.46,117,1458,-42,1458.0,
1523942834.5,116,1459,-41,1459.0,
1523942834.54,116,1459,-41,1459.0,
1523942834.59,118,1457,-43,1457.0,
1523942834.63,117,1458,-42,1458.0,
1523942834.67,117,1458,-42,1458.0,
1523942834.71,116,1459,-41,1459.0,
1523942834.75,116,1459,-41,1459.0,
1523942834.79,115,1460,-40,1460.0,
1523942834.83,117,1458,-42,1458.0,
1523942834.87,116,1459,-41,1459.0,
1523942834.92,115,1460,-40,1460.0,
1523942834.96,114,1461,-39,1461.0,
1523942835.0,114,1461,-39,1461.0,
1523942835.04,112,1463,-37,1463.0,
1523942835.08,110,1465,-35,1465.0,
1523942835.12,110,1465,-35,1465.0,
1523942835.16,111,1464,-36,1464.0,
1523942835.21,113,1462,-38,1462.0,
1523942835.25,112,1463,-37,1463.0,
1523942835.29,110,1465,-35,1465.0,
1523942835.33,110,1465,-35,1465.0,
1523942835.37,111,1464,-36,1464.0,
1523942835.41,113,1462,-38,1462.0,
1523942835.46,111,1464,-36,1464.0,
1523942835.5,112,1463,-37,1463.0,
1523942835.54,113,1462,-38,1462.0,
1523942835.58,114,1461,-39,1461.0,
1523942835.62,113,1462,-38,1462.0,
1523942835.66,112,1463,-37,1463.0,
1523942835.7,112,1463,-37,1463.0,
1523942835.75,111,1464,-36,1464.0,
1523942835.79,112,1463,-37,1463.0,
1523942835.83,111,1464,-36,1464.0,
1523942835.87,112,1463,-37,1463.0,
1523942835.91,113,1462,-38,1462.0,
1523942835.95,115,1460,-40,1460.0,
1523942835.99,114,1461,-39,1461.0,
1523942836.03,115,1460,-40,1460.0,
1523942836.07,112,1463,-37,1463.0,
1523942836.12,113,1462,-38,1462.0,
1523942836.16,112,1463,-37,1463.0,
1523942836.2,114,1461,-39,1461.0,
1523942836.24,113,1462,-38,1462.0,
1523942836.28,114,1461,-39,1461.0,
1523942836.32,115,1460,-40,1460.0,
1523942836.36,116,1459,-41,1459.0,
1523942836.4,114,1461,-39,1461.0,
1523942836.44,114,1461,-39,1461.0,
1523942836.49,116,1459,-41,1459.0,
1523942836.53,117,1458,-42,1458.0,
1523942836.57,115,1460,-40,1460.0,
1523942836.61,112,1463,-37,1463.0,
1523942836.65,111,1464,-36,1464.0,
1523942836.69,111,1464,-36,1464.0,
1523942836.73,112,1463,-37,1463.0,
1523942836.77,113,1462,-38,1462.0,
1523942836.82,112,1463,-37,1463.0,
1523942836.86,111,1464,-36,1464.0,
1523942836.9,110,1465,-35,1465.0,
1523942836.94,111,1464,-36,1464.0,
1523942836.98,110,1465,-35,1465.0,
1523942837.02,108,1467,-33,1467.0,
1523942837.06,108,1467,-33,1467.0,
1523942837.11,108,1467,-33,1467.0,
1523942837.15,108,1467,-33,1467.0,
1523942837.19,105,1470,-30,1470.0,
1523942837.23,105,1470,-30,1470.0,
1523942837.27,106,1469,-31,1469.0,
1523942837.31,105,1470,-30,1470.0,
1523942837.36,106,1469,-31,1469.0,
1523942837.4,105,1470,-30,1470.0,
1523942837.44,106,1469,-31,1469.0,
1523942837.48,106,1469,-31,1469.0,
1523942837.52,105,1470,-30,1470.0,
1523942837.56,106,1469,-31,1469.0,
1523942837.6,105,1470,-30,1470.0,
1523942837.65,105,1470,-30,1470.0,
1523942837.69,103,1472,-28,1472.0,
1523942837.73,101,1474,-26,1474.0,
1523942837.77,102,1473,-27,1473.0,
1523942837.81,103,1472,-28,1472.0,
1523942837.85,104,1471,-29,1471.0,
1523942837.9,104,1471,-29,1471.0,
1523942837.94,106,1469,-31,1469.0,
1523942837.98,107,1468,-32,1468.0,
1523942838.02,107,1468,-32,1468.0,
1523942838.06,107,1468,-32,1468.0,
1523942838.1,106,1469,-31,1469.0,
1523942838.14,107,1468,-32,1468.0,
1523942838.19,104,1471,-29,1471.0,
1523942838.23,105,1470,-30,1470.0,
1523942838.27,104,1471,-29,1471.0,
1523942838.31,105,1470,-30,1470.0,
1523942838.35,104,1471,-29,1471.0,
1523942838.39,105,1470,-30,1470.0,
1523942838.43,107,1468,-32,1468.0,
1523942838.48,108,1467,-33,1467.0,
1523942838.52,107,1468,-32,1468.0,
1523942838.56,107,1468,-32,1468.0,
1523942838.6,106,1469,-31,1469.0,
1523942838.64,106,1469,-31,1469.0,
1523942838.68,106,1469,-31,1469.0,
1523942838.73,105,1470,-30,1470.0,
1523942838.77,105,1470,-30,1470.0,
1523942838.81,106,1469,-31,1469.0,
1523942838.85,106,1469,-31,1469.0,
1523942838.89,106,1469,-31,1469.0,
1523942838.93,104,1471,-29,1471.0,
1523942838.97,105,1470,-30,1470.0,
1523942839.02,107,1468,-32,1468.0,
1523942839.06,108,1467,-33,1467.0,
1523942839.1,106,1469,-31,1469.0,
1523942839.14,103,1472,-28,1472.0,
1523942839.18,103,1472,-28,1472.0,
1523942839.22,105,1470,-30,1470.0,
1523942839.26,106,1469,-31,1469.0,
1523942839.31,106,1469,-31,1469.0,
1523942839.35,108,1467,-33,1467.0,
1523942839.39,108,1467,-33,1467.0,
1523942839.43,104,1471,-29,1471.0,
1523942839.47,104,1471,-29,1471.0,
1523942839.51,103,1472,-28,1472.0,
1523942839.56,104,1471,-29,1471.0,
1523942839.6,106,1469,-31,1469.0,
1523942839.64,105,1470,-30,1470.0,
1523942839.68,103,1472,-28,1472.0,
1523942839.72,104,1471,-29,1471.0,
1523942839.76,104,1471,-29,1471.0,
1523942839.8,104,1471,-29,1471.0,
1523942839.85,103,1472,-28,1472.0,
1523942839.89,103,1472,-28,1472.0,
1523942839.93,103,1472,-28,1472.0,
1523942839.97,103,1472,-28,1472.0,
1523942840.01,102,1473,-27,1473.0,
1523942840.05,101,1474,-26,1474.0,
1523942840.09,103,1472,-28,1472.0,
1523942840.14,104,1471,-29,1471.0,
1523942840.18,106,1469,-31,1469.0,
1523942840.22,104,1471,-29,1471.0,
1523942840.26,105,1470,-30,1470.0,
1523942840.3,103,1472,-28,1472.0,
1523942840.34,103,1472,-28,1472.0,
1523942840.39,101,1474,-26,1474.0,
1523942840.43,100,1475,-25,1475.0,
1523942840.47,102,1473,-27,1473.0,
1523942840.51,103,1472,-28,1472.0,
1523942840.55,104,1471,-29,1471.0,
1523942840.59,103,1472,-28,1472.0,
1523942840.64,103,1472,-28,1472.0,
1523942840.68,100,1475,-25,1475.0,
1523942840.72,98,1477,-23,1477.0,
1523942840.76,97,1478,-22,1478.0,
1523942840.8,98,1477,-23,1477.0,
1523942840.84,99,1476,-24,1476.0,
1523942840.88,98,1477,-23,1477.0,
1523942840.93,99,1476,-24,1476.0,
1523942840.97,97,1478,-22,1478.0,
1523942841.01,98,1477,-23,1477.0,
1523942841.05,97,1478,-22,1478.0,
1523942841.09,98,1477,-23,1477.0,
1523942841.13,97,1478,-22,1478.0,
1523942841.17,97,1478,-22,1478.0,
1523942841.22,97,1478,-22,1478.0,
1523942841.26,95,1480,-20,1480.0,
1523942841.3,96,1479,-21,1479.0,
1523942841.34,95,1480,-20,1480.0,
1523942841.38,97,1478,-22,1478.0,
1523942841.42,96,1479,-21,1479.0,
1523942841.46,96,1479,-21,1479.0,
1523942841.51,95,1480,-20,1480.0,
1523942841.55,94,1481,-19,1481.0,
1523942841.59,95,1480,-20,1480.0,
1523942841.63,96,1479,-21,1479.0,
1523942841.67,96,1479,-21,1479.0,
1523942841.71,95,1480,-20,1480.0,
1523942841.76,96,1479,-21,1479.0,
1523942841.8,96,1479,-21,1479.0,
1523942841.84,96,1479,-21,1479.0,
1523942841.88,96,1479,-21,1479.0,
1523942841.92,95,1480,-20,1480.0,
1523942841.96,93,1482,-18,1482.0,
1523942842.01,93,1482,-18,1482.0,
1523942842.05,93,1482,-18,1482.0,
1523942842.09,95,1480,-20,1480.0,
1523942842.13,96,1479,-21,1479.0,
1523942842.17,98,1477,-23,1477.0,
1523942842.22,97,1478,-22,1478.0,
1523942842.26,97,1478,-22,1478.0,
1523942842.3,97,1478,-22,1478.0,
1523942842.34,97,1478,-22,1478.0,
1523942842.38,97,1478,-22,1478.0,
1523942842.43,95,1480,-20,1480.0,
1523942842.47,93,1482,-18,1482.0,
1523942842.51,95,1480,-20,1480.0,
1523942842.56,97,1478,-22,1478.0,
1523942842.6,96,1479,-21,1479.0,
1523942842.64,94,1481,-19,1481.0,
1523942842.68,94,1481,-19,1481.0,
1523942842.73,93,1482,-18,1482.0,
1523942842.77,92,1483,-17,1483.0,
1523942842.81,92,1483,-17,1483.0,
1523942842.85,93,1482,-18,1482.0,
1523942842.9,93,1482,-18,1482.0,
1523942842.94,91,1484,-16,1484.0,
1523942842.98,89,1486,-14,1486.0,
1523942843.03,89,1486,-14,1486.0,
1523942843.07,89,1486,-14,1486.0,
1523942843.11,90,1485,-15,1485.0,
1523942843.15,89,1486,-14,1486.0,
1523942843.2,88,1487,-13,1487.0,
1523942843.24,88,1487,-13,1487.0,
1523942843.28,87,1488,-12,1488.0,
1523942843.32,86,1489,-11,1489.0,
1523942843.37,84,1491,-9,1491.0,
1523942843.41,83,1492,-8,1492.0,
1523942843.45,82,1493,-7,1493.0,
1523942843.49,83,1492,-8,1492.0,
1523942843.53,82,1493,-7,1493.0,
1523942843.57,82,1493,-7,1493.0,
1523942843.62,81,1494,-6,1494.0,
1523942843.66,81,1494,-6,1494.0,
1523942843.7,81,1494,-6,1494.0,
1523942843.74,82,1493,-7,1493.0,
1523942843.78,82,1493,-7,1493.0,
1523942843.83,82,1493,-7,1493.0,
