1520540496.06,8.36993455887,1575,25.1098036766,41.6300654411,1562.82774496,
1520540496.26,17.865673701,1575,28.4872174263,32.134326299,1445.26696428,
1520540496.47,27.0588358243,1575,27.5794863701,22.9411641757,1447.63790051,
1520540496.67,27.2919019063,1628,25.8090019226,22.7080980937,1628.51662954,
1520540496.88,22.7586984634,1700,14.8876070976,27.2413015366,1728.74124622,
1520540497.08,15.7258272171,1700,6.48087263107,34.2741727829,1785.69625886,
1520540497.28,9.66065724691,1700,7.61349201202,40.3393427531,1773.20848274,
1520540497.49,13.0844116211,1584,25.1588702202,36.9155883789,1584.3289903,
1520540497.7,25.8785128593,1575,44.8631763458,24.1214871407,1391.17531125,
1520540497.9,45.9044774373,1575,67.691385746,4.09552256266,1234.85010751,
1520540498.11,65.0158961614,1575,82.4931263924,-15.0158961614,1240.47290166,
1520540498.32,81.0456633568,1575,92.952477932,-31.0456633568,1290.00441885,
1520540498.53,88.2202823957,1575,89.2152428627,-38.2202823957,1459.74498796,
1520540498.74,89.6541158358,1575,86.7946267128,-39.6541158358,1570.52807061,
1520540498.94,83.7443232536,1700,75.2231001854,-33.7443232536,1718.24692074,
1520540499.15,73.1514016787,1700,57.436478138,-23.1514016787,1816.41314141,
1520540499.36,57.1339011192,1700,38.7421250343,-7.13390111923,1933.94450935,
1520540499.56,41.5252884229,1700,28.3972620964,8.4747115771,1935.80989663,
1520540499.77,30.7551821073,1700,25.1261591911,19.2448178927,1847.04141823,
1520540499.97,27.8343598048,1693,29.9796581268,22.1656401952,1693.58148257,
1520540500.18,31.0822923978,1575,38.1410598755,18.9177076022,1569.77104171,
1520540500.38,40.5425945918,1575,53.507065773,9.45740540822,1440.60406081,
1520540500.59,52.2449652354,1575,65.0867700577,-2.24496523539,1388.56167221,
1520540500.8,63.7347141902,1575,72.6103067398,-13.7347141902,1384.82147948,
1520540501.01,69.7603583336,1575,71.5839982033,-19.7603583336,1488.90736055,
1520540501.21,70.1883276304,1598,66.370677948,-20.1883276304,1598.9890097,
1520540501.42,63.6502106984,1700,52.9959559441,-13.6502106984,1741.14158758,
1520540501.63,52.0568768183,1700,36.803996563,-2.05687681834,1849.03737672,
1520540501.83,37.0670477549,1700,21.4011907578,12.9329522451,1926.99581401,
1520540502.03,24.1516431173,1700,14.2497420311,25.8483568827,1895.32443682,
1520540502.24,17.7211999893,1700,17.5126671791,32.2788000107,1772.06577651,
1520540502.44,20.3503489494,1591,29.2886376381,29.6496510506,1591.66841745,
1520540502.65,31.2294920286,1575,46.8871712685,18.7705079714,1421.64268986,
1520540502.86,47.6981321971,1575,66.9185876846,2.30186780294,1300.1557134,
1520540503.07,60.3273153305,1575,67.1761870384,-10.3273153305,1368.54115899,
1520540503.27,69.7031140327,1575,75.0145673752,-19.7031140327,1426.40711927,
1520540503.48,74.8660047849,1575,82.4072599411,-24.8660047849,1505.57826344,
1520540503.69,76.1989792188,1579,71.1751103401,-26.1989792188,1579.28088681,
1520540503.9,69.9784318606,1700,56.3529253006,-19.9784318606,1732.48537652,
1520540504.1,54.1367530823,1700,34.8822236061,-4.13675308228,1934.08207194,
1520540504.31,34.6368908882,1700,12.6755237579,15.3631091118,2020.1747063,
1520540504.51,17.6993926366,1700,5.54043054581,32.3006073634,1981.67397499,
1520540504.72,10.7428471247,1700,14.0125870705,39.2571528753,1789.36941973,
1520540504.92,17.8711255391,1575,34.0603590012,32.1288744609,1505.96628412,
1520540505.13,35.6672883034,1575,58.9289188385,14.3327116966,1283.0775164,
1520540505.34,58.0648024877,1575,81.2051296234,-8.06480248769,1176.96679529,
1520540505.55,77.695508798,1575,92.952477932,-27.695508798,1218.30888828,
1520540505.76,90.980275472,1575,98.7832188606,-40.980275472,1333.97839896,
1520540505.97,95.0105468432,1575,93.295943737,-45.0105468432,1513.04929845,
1520540506.17,91.3414597511,1665,81.9452166557,-41.3414597511,1665.93060319,
1520540506.38,79.81082201,1700,64.1913056374,-29.81082201,1827.69513305,
1520540506.59,63.603870074,1700,44.6750879288,-13.603870074,1929.85727851,
1520540506.79,46.2302247683,1700,29.8242807388,3.76977523168,1963.9169151,
1520540507.0,32.3225855827,1700,22.4683880806,17.6774144173,1904.35556936,
1520540507.2,25.0402927399,1700,22.8282094002,24.9597072601,1778.21479479,
1520540507.41,24.6859232585,1641,28.7611722946,25.3140767415,1641.89407539,
1520540507.61,30.7674487432,1575,40.7129645348,19.2325512568,1511.06586488,
1520540507.82,41.1940892537,1575,54.1081309319,8.80591074626,1418.61205292,
1520540508.03,52.3131132126,1575,62.1182441711,-2.31311321259,1397.90792052,
1520540508.23,56.7209243774,1575,53.9363980293,-6.72092437744,1528.94981575,
1520540508.44,54.1081309319,1670,46.2697505951,-4.10813093185,1670.60093355,
1520540508.64,43.0804252625,1700,29.0351271629,6.91957473755,1846.06936741,
1520540508.85,29.5148889224,1700,13.2397890091,20.4851110776,1906.60411151,
1520540509.05,15.5268351237,1700,4.30558919907,34.4731648763,1926.20514615,
1520540509.25,10.6051882108,1700,14.2701864243,39.3948117892,1750.98158153,
1520540509.46,16.7044321696,1575,31.5375208855,33.2955678304,1529.56786315,
1520540509.66,33.3856940269,1575,54.3493747711,16.6143059731,1309.24789254,
1520540509.87,53.3707698186,1575,74.2254137993,-3.37076981862,1230.91090679,
1520540510.08,72.1169153849,1575,87.7759575844,-22.1169153849,1242.67247073,
1520540510.29,84.2295368512,1575,90.6872391701,-34.2295368512,1365.3370169,
1520540510.5,86.0245545705,1575,79.6104669571,-36.0245545705,1567.73011684,
1520540510.71,79.0952682495,1700,66.9880986214,-29.0952682495,1744.04614798,
1520540510.91,64.1517798106,1700,45.8567738533,-14.1517798106,1912.16414102,
1520540511.12,45.0294574102,1700,22.2434997559,4.97054258982,2007.6118571,
1520540511.32,25.3360549609,1700,7.9078912735,24.6639450391,2032.82261515,
1520540511.53,12.6169164975,1700,7.69935846329,37.3830835025,1903.95946519,
1520540511.73,11.1762682597,1682,17.9215550423,38.8237317403,1682.35994816,
1520540511.94,33.5846861204,1575,75.1331448555,16.4153138796,1193.24680058,
1520540512.15,50.5862434705,1575,58.7040305138,-0.58624347051,1291.1361769,
1520540512.35,71.1832880974,1575,79.7126889229,-21.1832880974,1205.17354155,
1520540512.56,76.0776758194,1575,89.8163080215,-26.0776758194,1514.20383294,
1520540512.77,88.4029189746,1575,95.6797599792,-38.4029189746,1355.11934487,
1520540512.98,91.5813406308,1575,89.2479538918,-41.5813406308,1532.8222146,
1520540513.19,87.2416774432,1682,76.7973184586,-37.2416774432,1682.8083752,
1520540513.4,74.8019456863,1700,58.3605647087,-24.8019456863,1850.28942998,
1520540513.6,57.514166832,1700,37.3846173286,-7.51416683197,1957.0219059,
1520540513.81,39.4385973612,1700,22.5706100464,10.5614026388,1984.46797212,
1520540514.01,24.6041456858,1700,13.8572096825,25.3958543142,1930.57795556,
1520540514.22,16.8925205866,1700,14.2497420311,33.1074794134,1795.39699745,
1520540514.42,16.8284614881,1645,22.3784327507,33.1715385119,1645.13783598,
1520540514.63,22.9045351346,1575,32.0854306221,27.0954648654,1520.85717408,
1520540514.84,33.8872631391,1575,47.1979260445,16.1127368609,1417.42346907,
1520540515.04,44.9095169703,1575,55.4451942444,5.09048302968,1410.42683887,
1520540515.25,54.4911225637,1575,60.8302474022,-4.49112256368,1433.13155047,
1520540515.46,56.3774585724,1585,52.8569340706,-6.37745857239,1585.39494387,
1520540515.66,52.216343085,1700,42.9618477821,-2.21634308497,1708.66333564,
1520540515.87,39.9197220802,1700,23.940384388,10.0802779198,1879.55784082,
