1520200551.18,15.3373837471,1584,8.43535661697,24.6626162529,1584.07761621,
1520200551.38,12.8281752268,1583,15.349650383,27.1718247732,1583.13466491,
1520200551.59,14.5482301712,1579,19.8596835136,25.4517698288,1579.89850692,
1520200551.79,19.6307063103,1574,23.6827850342,20.3692936897,1574.35500835,
1520200552.0,24.8549302419,1570,31.0223221779,15.1450697581,1570.256206,
1520200552.2,31.3139955203,1564,39.2368793488,8.68600447973,1564.55839315,
1520200552.41,38.5567625364,1558,45.4110860825,1.44323746363,1558.38676105,
1520200552.61,43.1990027428,1555,44.9490427971,-3.19900274277,1555.94124226,
1520200552.82,45.0458129247,1555,44.7773098946,-5.0458129247,1555.811051,
1520200553.03,43.5315648715,1558,40.8683419228,-3.53156487147,1558.66766291,
