1518377774.19,4.39145565033,1000,
1518377774.46,4.35465574265,1000,
1518377774.72,4.32194471359,1000,
1518377774.98,4.34238910675,1000,
1518377775.25,4.27287817001,1000,
1518377775.51,4.35874462128,1000,
1518377775.77,4.30150032043,1000,
1518377776.04,4.28923368454,1000,
1518377776.3,4.27287817001,1000,
1518377776.56,4.39145565033,1000,
1518377776.83,4.32194471359,1000,
1518377777.09,4.23607826233,1000,
1518377777.35,4.28514480591,1000,
1518377777.62,4.39145565033,1000,
1518377777.88,4.25243377686,1675,
1518377778.14,4.25243377686,1675,
1518377778.41,5.07429838181,1675,
1518377778.67,5.07429838181,1675,
1518377778.93,5.07429838181,1675,
1518377779.2,5.07429838181,1675,
1518377779.46,5.07429838181,1675,
1518377779.72,5.07429838181,1675,
1518377779.99,5.07429838181,1675,
1518377780.25,5.07429838181,1675,
1518377780.51,5.07429838181,1675,
1518377780.78,5.07429838181,1675,
1518377781.04,5.07429838181,1675,
1518377781.3,5.07429838181,1675,
1518377781.56,5.07429838181,1675,
1518377781.83,5.07429838181,1675,
1518377782.09,5.07429838181,1675,
1518377782.35,5.07429838181,1675,
