1520538287.19,4.2197227478,1000,1502,1489,
1520538287.46,4.28514480591,1000,1502,1489,
1520538287.72,4.19927835464,1000,1502,1489,
1520538287.99,4.23607826233,1000,1502,1489,
1520538288.26,4.20336723328,1000,1502,1489,
1520538288.52,4.23607826233,1000,1502,1489,
1520538288.79,4.18292284012,1000,1502,1489,
1520538289.06,4.28514480591,1000,1502,1489,
1520538289.33,4.20336723328,1600,1502,1489,
1520538289.59,4.57954406738,1600,1502,1489,
1520538289.86,14.7812962532,1600,1502,1489,
1520538290.13,29.6852588654,1600,1502,1489,
1520538290.4,43.5261130333,1600,1502,1489,
1520538290.67,58.1888318062,1600,1502,1489,
1520538290.94,70.5536007881,1600,1502,1489,
1520538291.21,82.419526577,1600,1502,1489,
1520538291.48,72.941505909,1600,1502,1489,
1520538291.75,95.6306934357,1600,1502,1489,
1520538292.03,102.246499062,1600,1502,1489,
1520538292.3,109.45110321,1600,1502,1489,
1520538292.57,92.3718571663,1600,1502,1489,
1520538292.84,81.6181063652,1600,1502,1489,
1520538293.12,95.2504277229,1600,1502,1489,
1520538293.39,116.516685486,1600,1502,1489,
1520538293.66,107.034575939,1600,1502,1489,
1520538293.93,82.9020142555,1600,1502,1489,
1520538294.21,85.0486755371,1600,1502,1489,
1520538294.48,85.8868956566,1600,1502,1489,
1520538294.75,93.8274979591,1600,1502,1489,
1520538295.02,87.9599571228,1600,1502,1489,
1520538295.29,86.3652944565,1600,1501,1489,
1520538295.57,80.4159760475,1600,1501,1489,
1520538295.84,72.6839065552,1600,1501,1489,
1520538296.11,66.6119217873,1600,1501,1489,
1520538296.38,56.1321258545,1600,1501,1489,
1520538296.65,48.379611969,1600,1500,1489,
1520538296.92,40.6802535057,1600,1500,1489,
1520538297.19,33.5247159004,1600,1500,1489,
1520538297.45,22.0186114311,1600,1500,1489,
1520538297.72,15.0225400925,1600,1500,1489,
1520538297.99,12.0908141136,1600,1500,1489,
1520538298.26,15.0225400925,1600,1500,1489,
1520538298.52,22.0881223679,1600,1500,1489,
1520538298.79,29.6361923218,1600,1500,1489,
1520538299.06,35.2093338966,1600,1500,1489,
1520538299.33,42.7901148796,1600,1500,1489,
1520538299.6,44.572865963,1600,1500,1489,
1520538299.87,46.7685937881,1600,1500,1489,
1520538300.14,91.7012810707,1600,1500,1489,
1520538300.41,46.6295719147,1600,1500,1489,
1520538300.68,46.6663718224,1600,1500,1489,
1520538300.95,41.0564303398,1600,1500,1489,
1520538301.22,33.4756493568,1600,1500,1489,
1520538301.49,30.9896111488,1600,1500,1489,
1520538301.76,26.3610005379,1600,1500,1489,
1520538302.03,23.9076733589,1600,1500,1489,
1520538302.29,23.8054513931,1600,1500,1489,
1520538302.56,23.8913178444,1600,1500,1489,
1520538302.83,24.1448283195,44,1500,1489,
1520538303.1,17.5290226936,1000,1500,1489,
1520538303.37,9.32673215866,1000,1500,1489,
1520538303.63,4.30558919907,1000,1500,1489,
1520538303.9,4.20336723328,1000,1500,1489,
1520538304.17,4.30558919907,1000,1500,1489,
1520538304.43,4.18292284012,1000,1500,1489,
1520538304.7,4.25243377686,1000,1500,1489,
1520538304.97,4.18292284012,1000,1500,1489,
1520538305.24,4.26878929138,1000,1500,1489,
1520538305.5,4.28923368454,1000,1500,1489,
1520538305.77,4.16656732559,1000,1500,1489,
1520538306.04,4.28514480591,1000,1500,1489,
1520538306.3,4.20336723328,1000,1500,1489,
1520538306.57,4.27287817001,1000,1500,1489,
1520538306.84,4.28514480591,1000,1500,1489,
1520538307.1,4.30558919907,1000,1500,1489,
1520538307.37,4.18701171875,1000,1500,1489,
1520538307.64,4.20336723328,1600,1500,1489,
1520538307.91,5.04158735275,1600,1500,1489,
1520538308.17,16.1060929298,1600,1500,1489,
1520538308.44,32.4984073639,1600,1500,1489,
1520538308.71,46.4619278908,1600,1500,1489,
1520538308.98,58.9943408966,1600,1500,1489,
1520538309.25,68.4968948364,1600,1500,1489,
1520538309.52,75.116789341,1600,1500,1489,
1520538309.8,78.4246921539,1600,1500,1489,
1520538310.07,75.1331448555,1600,1500,1489,
1520538310.34,69.2860484123,1600,1500,1489,
1520538310.61,57.2115898132,1600,1500,1489,
1520538310.88,41.8619394302,1600,1500,1489,
1520538311.15,23.3066082001,1600,1500,1489,
1520538311.41,10.1526856422,1600,1500,1489,
1520538311.68,6.27642869949,1600,1500,1489,
1520538311.95,17.6108002663,1600,1500,1489,
1520538312.22,30.887389183,1600,1500,1489,
1520538312.49,42.8596258163,1600,1500,1489,
1520538312.76,53.817820549,1600,1500,1489,
1520538313.03,59.7344279289,1600,1500,1489,
