1518713361.13,0,1000,1518,1489,
1518713361.4,4.23607826233,1000,1518,1489,
1518713361.67,4.18292284012,1000,1518,1489,
1518713361.93,4.13385629654,1000,1518,1489,
1518713362.2,4.19927835464,1000,1518,1489,
1518713362.47,4.20336723328,1000,1518,1489,
1518713362.74,4.12976741791,1000,1518,1489,
1518713363.0,4.11341190338,1000,1518,1489,
1518713363.27,4.19927835464,1000,1518,1489,
1518713363.54,4.2197227478,1000,1518,1489,
1518713363.8,4.2197227478,1000,1518,1489,
1518713364.07,4.20336723328,1590,1518,1489,
1518713364.34,5.43411970139,1590,1518,1489,
1518713364.61,19.1400408745,1590,1518,1489,
1518713364.87,40.0301218033,1590,1518,1489,
1518713365.14,63.0954861641,1590,1518,1489,
1518713365.42,87.5715136528,1590,1518,1489,
1518713365.69,85.1181864738,1590,1518,1489,
1518713365.96,69.7971582413,1590,1518,1489,
1518713366.23,89.333820343,1590,1518,1489,
1518713366.51,97.8754878044,1590,1518,1489,
1518713366.78,83.0778360367,1590,1518,1489,
1518713367.05,74.4666576385,1590,1518,1489,
1518713367.32,93.7743425369,1590,1518,1489,
1518713367.59,80.7757973671,1590,1518,1489,
1518713367.87,82.730281353,1590,1518,1489,
1518713368.14,94.461274147,1590,1518,1489,
1518713368.41,73.6079931259,1590,1518,1489,
1518713368.68,70.3859567642,1590,1518,1489,
1518713368.95,62.0487332344,1590,1518,1489,
1518713369.22,56.9049239159,1590,1518,1489,
1518713369.49,54.2962193489,1590,1518,1489,
1518713369.76,53.4907102585,1590,1518,1489,
1518713370.03,55.1712393761,1590,1518,1489,
1518713370.3,57.7962994576,1590,1518,1489,
1518713370.57,62.596642971,1590,1518,1489,
1518713370.84,70.1610684395,1590,1518,1489,
1518713371.11,77.7050495148,1590,1518,1489,
1518713371.38,80.4486870766,1590,1518,1489,
1518713371.66,96.4157581329,1590,1518,1489,
1518713371.93,106.171822548,1590,1518,1489,
1518713372.2,91.3946151733,1590,1518,1489,
1518713372.47,87.7064466476,1590,1518,1489,
1518713372.75,85.7683181763,1590,1518,1489,
1518713373.02,87.003159523,1590,1518,1489,
1518713373.29,100.741791725,1590,1518,1489,
1518713373.56,86.8968486786,1590,1518,1489,
1518713373.83,106.687021255,1590,1518,1489,
1518713374.11,108.146750927,1590,1518,1489,
1518713374.38,78.6005139351,1590,1518,1489,
1518713374.65,69.989335537,1590,1518,1489,
1518713374.92,93.1446552277,1590,1518,1489,
1518713375.19,94.6698069572,1590,1518,1489,
1518713375.47,92.5435900688,1590,1518,1489,
1518713375.74,85.9032511711,1590,1518,1489,
1518713376.01,111.712253094,1590,1518,1489,
1518713376.28,111.626386642,1590,1518,1489,
1518713376.56,78.8213133812,1590,1518,1489,
1518713376.83,71.1178660393,1590,1518,1489,
1518713377.1,105.591201782,1590,1518,1489,
1518713377.37,70.4186677933,1590,1518,1489,
1518713377.64,63.5043740273,1590,1518,1489,
1518713377.91,95.4753160477,1590,1518,1489,
1518713378.19,113.66673708,1590,1518,1489,
1518713378.46,81.0497522354,1590,1518,1489,
1518713378.73,83.041036129,1590,1518,1489,
1518713379.0,104.135560989,1590,1518,1489,
1518713379.27,89.2806649208,1590,1518,1489,
1518713379.55,91.0143494606,1590,1518,1489,
1518713379.82,72.1155524254,1590,1518,1489,
1518713380.09,95.5243825912,1590,1518,1489,
1518713380.36,112.640428543,1590,1518,1489,
1518713380.63,65.3402805328,1590,1518,1489,
1518713380.91,88.1030678749,1589,1518,1489,
1518713381.18,98.2721090317,1589,1518,1489,
1518713381.45,90.6340837479,1589,1518,1489,
1518713381.72,80.554997921,1588,1518,1489,
1518713381.99,70.300090313,1588,1518,1489,
1518713382.26,61.4108681679,1588,1518,1489,
1518713382.53,52.9959559441,1587,1518,1489,
1518713382.8,45.7218408585,1587,1518,1489,
1518713383.07,38.002038002,1587,1518,1489,
1518713383.34,32.9277396202,1587,1518,1489,
1518713383.61,28.3481955528,1586,1518,1489,
1518713383.88,26.1034011841,1586,1518,1489,
1518713384.14,26.3937115669,1586,1518,1489,
1518713384.41,27.5263309479,1586,1518,1489,
1518713384.68,29.566681385,1585,1518,1489,
1518713384.95,32.8418731689,1585,1518,1489,
1518713385.22,36.5995526314,1585,1518,1489,
1518713385.49,40.5575871468,1585,1518,1489,
1518713385.76,43.1008696556,1584,1518,1489,
1518713386.03,46.4619278908,1584,1518,1489,
1518713386.3,48.5186338425,1583,1518,1489,
1518713386.57,49.3200540543,1582,1518,1489,
1518713386.84,49.4917869568,1580,1518,1489,
1518713387.11,49.9783635139,1579,1518,1489,
1518713387.38,46.5805053711,1578,1518,1489,
1518713387.65,43.3707356453,1576,1518,1489,
1518713387.91,39.2041683197,1575,1518,1489,
1518713388.18,32.9972505569,1573,1518,1489,
1518713388.45,28.6262392998,1572,1518,1489,
1518713388.72,24.1121172905,1571,1518,1489,
1518713388.99,18.9192414284,1570,1518,1489,
1518713389.26,15.1452064514,1568,1518,1489,
1518713389.52,14.6790742874,1567,1518,1489,
1518713389.79,16.0365819931,1566,1518,1489,
1518713390.06,20.5629706383,1564,1518,1489,
1518713390.33,20.7510590553,1563,1518,1489,
1518713390.6,21.9327449799,1561,1518,1489,
1518713390.86,20.8369255066,1559,1518,1489,
1518713391.13,16.3964033127,1558,1518,1489,
1518713391.4,13.3052110672,1556,1518,1489,
1518713391.67,9.67428684235,1555,1518,1489,
1518713391.93,7.25367069244,1555,1518,1489,
1518713392.2,12.5896573067,1555,1518,1489,
1518713392.47,18.690264225,1555,1518,1489,
1518713392.74,21.8632340431,1555,1518,1489,
1518713393.01,20.7183480263,1555,1518,1489,
1518713393.27,17.6639556885,1555,1518,1489,
1518713393.54,13.4973883629,1555,1518,1489,
1518713393.81,9.67428684235,1555,1518,1489,
1518713394.08,11.5592598915,1555,1518,1489,
1518713394.34,13.4769439697,1555,1518,1489,
1518713394.61,15.660405159,1555,1518,1489,
1518713394.88,17.3572897911,1555,1518,1489,
1518713395.15,17.6966667175,1555,1518,1489,
1518713395.41,16.6008472443,1555,1518,1489,
1518713395.68,13.2929444313,1555,1518,1489,
1518713395.95,11.2853050232,1555,1518,1489,
1518713396.22,9.7069978714,1555,1518,1489,
