1523936750.0,0,1200,1502,1489,
1523936750.16,0,1200,1502,1489,
1523936750.33,0,1200,1502,1489,
1523936750.49,0,1200,1502,1489,
1523936750.66,0,1200,1502,1489,
1523936750.83,0,1200,1502,1489,
1523936750.99,0,1200,1502,1489,
1523936751.16,0,1200,1502,1489,
1523936751.32,0,1200,1502,1489,
1523936751.49,0,1200,1502,1489,
1523936751.66,0,1200,1502,1489,
1523936751.82,0,1200,1502,1489,
1523936751.99,0,1200,1502,1489,
1523936752.15,0,1200,1502,1489,
1523936752.32,0,1200,1502,1489,
1523936752.49,0,1200,1502,1489,
1523936752.65,0,1200,1502,1489,
1523936752.82,0,1200,1502,1489,
1523936752.98,0,1200,1502,1489,
1523936753.15,0,1200,1502,1489,
1523936753.32,0,1200,1502,1489,
1523936753.48,0,1200,1502,1489,
1523936753.65,0,1200,1502,1489,
1523936753.81,0,1200,1502,1489,
1523936753.98,0,1200,1502,1489,
1523936754.15,0,1200,1502,1489,
1523936754.31,0,1200,1502,1489,
1523936754.48,0,1200,1502,1489,
1523936754.64,0,1200,1502,1489,
1523936754.81,0,1200,1502,1489,
1523936754.98,0,1200,1502,1489,
1523936755.14,0,1200,1502,1489,
1523936755.31,0,1200,1502,1489,
1523936755.48,0,1200,1502,1489,
1523936755.64,0,1200,1502,1489,
1523936755.81,0,1200,1502,1489,
1523936755.97,0,1200,1502,1489,
1523936756.14,0,1200,1502,1489,
1523936756.31,0,1200,1502,1489,
1523936756.47,0,1200,1502,1489,
1523936756.64,0,1200,1502,1489,
1523936756.8,0,1200,1502,1489,
1523936756.97,0,1200,1502,1489,
1523936757.14,0,1200,1502,1489,
1523936757.3,0,1200,1502,1489,
1523936757.47,0,1200,1502,1489,
1523936757.63,0,1200,1502,1489,
1523936757.8,0,1200,1502,1489,
1523936757.97,0,1200,1502,1489,
1523936758.13,0,1200,1502,1489,
1523936758.3,0,1200,1502,1489,
1523936758.46,0,1200,1502,1489,
1523936758.63,0,1200,1502,1489,
1523936758.8,0,1200,1502,1489,
1523936758.96,0,1200,1502,1489,
1523936759.13,0,1200,1502,1489,
1523936759.29,0,1200,1502,1489,
1523936759.46,0,1200,1502,1489,
1523936759.63,0,1200,1502,1489,
1523936759.79,0,1200,1502,1489,
1523936759.96,0,1200,1502,1489,
1523936760.12,0,1200,1502,1489,
1523936760.29,0,1200,1502,1489,
1523936760.46,0,1200,1502,1489,
1523936760.62,0,1200,1502,1489,
1523936760.79,0,1200,1502,1489,
1523936760.95,0,1200,1502,1489,
1523936761.12,0,1200,1502,1489,
1523936761.29,0,1200,1502,1489,
1523936761.45,0,1200,1502,1489,
1523936761.62,0,1200,1502,1489,
1523936761.78,0,1200,1502,1489,
1523936761.95,0,1200,1502,1489,
1523936762.12,0,1200,1502,1489,
1523936762.28,0,1200,1502,1489,
1523936762.45,0,1200,1502,1489,
1523936762.61,0,1200,1502,1489,
1523936762.78,0,1200,1502,1489,
1523936762.95,0,1200,1502,1489,
1523936763.11,0,1200,1502,1489,
1523936763.28,0,1200,1502,1489,
1523936763.44,0,1200,1502,1489,
1523936763.61,0,1200,1502,1489,
1523936763.78,0,1200,1502,1489,
1523936763.94,0,1200,1502,1489,
1523936764.11,0,1200,1502,1489,
1523936764.27,0,1200,1502,1489,
1523936764.44,0,1200,1502,1489,
1523936764.61,0,1200,1502,1489,
1523936764.77,0,1200,1502,1489,
1523936764.94,0,1200,1502,1489,
1523936765.1,0,1200,1502,1489,
1523936765.27,0,1200,1502,1489,
1523936765.44,0,1200,1502,1489,
1523936765.6,0,1200,1502,1489,
1523936765.77,0,1200,1502,1489,
1523936765.93,0,1200,1502,1489,
1523936766.1,0,1200,1502,1489,
1523936766.27,0,1200,1502,1489,
1523936766.43,0,1200,1502,1489,
1523936766.6,0,1200,1502,1489,
1523936766.76,0,1200,1502,1489,
1523936766.93,0,1200,1502,1489,
1523936767.1,0,1200,1502,1489,
1523936767.26,0,1200,1502,1489,
1523936767.43,0,1200,1502,1489,
1523936767.59,0,1200,1502,1489,
1523936767.76,0,1200,1502,1489,
1523936767.93,0,1200,1502,1489,
1523936768.09,0,1200,1502,1489,
1523936768.26,0,1200,1502,1489,
1523936768.42,0,1200,1502,1489,
1523936768.59,0,1200,1502,1489,
1523936768.76,0,1200,1502,1489,
1523936768.92,0,1200,1502,1489,
1523936769.09,0,1200,1502,1489,
1523936769.26,0,1200,1502,1489,
1523936769.42,0,1200,1502,1489,
1523936769.59,0,1200,1502,1489,
1523936769.75,0,1200,1502,1489,
1523936769.92,0,1200,1502,1489,
1523936770.09,0,1200,1502,1489,
1523936770.25,0,1200,1502,1489,
1523936770.42,0,1200,1502,1489,
1523936770.58,0,1200,1502,1489,
1523936770.75,0,1200,1502,1489,
1523936770.92,0,1200,1502,1489,
1523936771.08,0,1200,1502,1489,
1523936771.
