1522109210.42,0,1000,1502,1489,
1522109210.58,0,1000,1502,1489,
1522109210.75,0,1000,1502,1489,
1522109210.91,0,1000,1502,1489,
1522109211.08,0,1000,1502,1489,
1522109211.25,0,1000,1502,1489,
1522109211.41,0,1000,1502,1489,
1522109211.58,0,1000,1502,1489,
1522109211.75,0,1000,1502,1489,
1522109211.91,0,1000,1502,1489,
1522109212.08,0,1000,1502,1489,
1522109212.24,0,1000,1502,1489,
1522109212.41,0,1000,1502,1489,
1522109212.57,0,1000,1502,1489,
1522109212.74,0,1000,1502,1489,
1522109212.91,0,1000,1502,1489,
1522109213.07,0,1000,1502,1489,
1522109213.24,0,1000,1502,1489,
1522109213.41,0,1000,1502,1489,
1522109213.57,0,1000,1502,1489,
1522109213.74,0,1000,1502,1489,
1522109213.9,0,1000,1502,1489,
1522109214.07,0,1000,1502,1489,
1522109214.23,0,1000,1502,1489,
1522109214.4,0,1000,1502,1489,
1522109214.57,0,1000,1502,1489,
1522109214.73,0,1000,1502,1489,
