1518715452.57,4.2197227478,1000,1502,1489,
1518715452.84,4.27287817001,1000,1502,1489,
1518715453.11,4.28514480591,1000,1502,1489,
1518715453.37,4.27287817001,1000,1502,1489,
1518715453.64,4.23607826233,1000,1502,1489,
1518715453.91,4.25652265549,1000,1502,1489,
1518715454.18,4.20336723328,1000,1502,1489,
1518715454.44,4.26878929138,1000,1502,1489,
1518715454.71,4.20336723328,1000,1502,1489,
1518715454.98,4.25243377686,1000,1502,1489,
1518715455.24,4.21563386917,1600,1502,1489,
1518715455.51,5.07429838181,1600,1502,1489,
1518715455.78,16.9606685638,1600,1502,1489,
1518715456.05,34.5755577087,1600,1502,1489,
1518715456.32,55.3266167641,1600,1502,1489,
1518715456.59,76.5601634979,1600,1502,1489,
1518715456.86,95.9210038185,1600,1502,1489,
1518715457.13,87.2934699059,1600,1502,1489,
1518715457.41,103.346407413,1600,1502,1489,
1518715457.68,97.3602890968,1600,1502,1489,
1518715457.95,102.213788033,1600,1502,1489,
1518715458.22,100.463747978,1600,1502,1489,
1518715458.49,81.2051296234,1600,1502,1489,
1518715458.77,92.9361224174,1600,1502,1489,
1518715459.04,91.4232373238,1600,1502,1489,
1518715459.31,102.365076542,1600,1502,1489,
1518715459.58,97.2948670387,1600,1502,1489,
1518715459.86,124.269199371,1600,1502,1489,
1518715460.13,87.8086686134,1600,1502,1489,
1518715460.4,94.5307850838,1600,1502,1489,
1518715460.67,89.7795081139,1600,1502,1489,
1518715460.95,93.3981657028,1600,1502,1489,
1518715461.22,90.1924848557,1600,1502,1489,
1518715461.49,87.0358705521,1600,1502,1489,
1518715461.76,84.0837001801,1600,1502,1489,
1518715462.03,92.3718571663,1600,1502,1489,
1518715462.31,81.1192631721,1600,1502,1489,
1518715462.58,85.1672530174,1600,1502,1489,
1518715462.85,87.8618240356,1600,1502,1489,
1518715463.12,87.3956918716,1600,1502,1489,
1518715463.39,65.9945011139,1600,1502,1489,
1518715463.66,86.193561554,1600,1502,1489,
1518715463.94,87.2566699982,1600,1502,1489,
1518715464.21,86.0790729523,1600,1502,1489,
1518715464.48,85.682451725,1600,1502,1489,
1518715464.75,89.8122191429,1600,1502,1489,
1518715465.02,84.2922329903,1600,1502,1489,
1518715465.29,80.9475302696,1600,1502,1489,
1518715465.57,84.1205000877,1600,1502,1489,
1518715465.84,97.3112225533,1600,1502,1489,
1518715466.11,99.1921067238,1600,1502,1489,
1518715466.38,102.025699615,1600,1502,1489,
1518715466.65,75.2517223358,1600,1502,1489,
1518715466.93,103.211474419,1600,1502,1489,
1518715467.2,85.5965852737,1600,1502,1489,
1518715467.47,94.1218972206,1600,1502,1489,
1518715467.74,100.978946686,1600,1502,1489,
1518715468.02,73.8492369652,1600,1502,1489,
1518715468.29,98.1494426727,1600,1502,1489,
1518715468.56,82.4399709702,1600,1502,1489,
1518715468.83,92.3882126808,1600,1502,1489,
1518715469.1,92.6253676414,1600,1502,1489,
1518715469.38,89.456486702,1600,1502,1489,
1518715469.65,86.9172930717,1600,1502,1489,
1518715469.92,84.0019226074,1600,1502,1489,
1518715470.19,76.0776758194,1600,1502,1489,
1518715470.46,82.1823716164,1600,1502,1489,
1518715470.73,80.1052212715,1600,1502,1489,
1518715471.0,79.267001152,1600,1502,1489,
1518715471.28,74.6711015701,1600,1502,1489,
1518715471.55,71.6371536255,1600,1502,1489,
1518715471.82,68.8362717628,1600,1502,1489,
1518715472.09,65.7001018524,1600,1502,1489,
1518715472.36,62.408554554,1600,1502,1489,
1518715472.63,57.28110075,1600,1502,1489,
1518715472.9,51.2295603752,1600,1502,1489,
1518715473.17,46.0162401199,1600,1502,1489,
1518715473.44,46.5805053711,1600,1502,1489,
1518715473.71,82.2518825531,1600,1502,1489,
1518715473.98,54.3003082275,1600,1502,1489,
1518715474.25,60.5562925339,1600,1502,1489,
1518715474.52,60.4908704758,1600,1502,1489,
1518715474.79,61.8933558464,1600,1502,1489,
1518715475.06,63.2140636444,1600,1502,1489,
1518715475.33,63.6106848717,1600,1502,1489,
1518715475.6,63.1486415863,1600,1502,1489,
1518715475.87,62.8378868103,1600,1502,1489,
1518715476.14,65.5815243721,1600,1502,1489,
1518715476.41,63.1118416786,1600,1502,1489,
1518715476.68,62.3553991318,1600,1502,1489,
1518715476.95,61.431312561,1600,1502,1489,
1518715477.22,64.9968147278,1600,1502,1489,
1518715477.49,64.4857048988,1600,1502,1489,
1518715477.77,63.8314843178,1600,1502,1489,
1518715478.04,64.7760152817,1600,1502,1489,
1518715478.31,63.4553074837,1600,1502,1489,
1518715478.58,61.0019803047,1600,1502,1489,
1518715478.85,60.3518486023,1600,1502,1489,
1518715479.12,58.291053772,1600,1502,1489,
1518715479.39,57.6940774918,1600,1502,1489,
1518715479.66,58.5690975189,1600,1502,1489,
1518715479.93,57.9680323601,1600,1502,1489,
1518715480.2,58.3646535873,1600,1502,1489,
1518715480.47,61.0019803047,1600,1502,1489,
1518715480.74,61.1410021782,1600,1502,1489,
1518715481.01,61.7911338806,1600,1502,1489,
1518715481.28,62.3594880104,1600,1502,1489,
