1522110825.58,0,1000,1502,1489,
1522110825.75,0,1000,1502,1489,
1522110825.91,0,1000,1502,1489,
1522110826.08,0,1000,1502,1489,
1522110826.24,0,1000,1502,1489,
1522110826.41,0,1000,1502,1489,
1522110826.58,0,1000,1502,1489,
1522110826.74,0,1000,1502,1489,
1522110826.91,0,1000,1502,1489,
1522110827.07,0,1000,1502,1489,
1522110827.24,0,1000,1502,1489,
1522110827.41,0,1000,1502,1489,
1522110827.57,0,1000,1502,1489,
1522110827.74,0,1000,1502,1489,
1522110827.9,0,1000,1502,1489,
1522110828.07,0,1000,1502,1489,
1522110828.24,0,1000,1502,1489,
1522110828.4,0,1000,1502,1489,
1522110828.57,0,1000,1502,1489,
1522110828.74,0,1000,1502,1489,
1522110828.9,0,1000,1502,1489,
1522110829.07,0,1000,1502,1489,
1522110829.23,0,1000,1502,1489,
1522110829.4,0,1000,1502,1489,
1522110829.57,0,1000,1502,1489,
1522110829.73,0,1000,1502,1489,
1522110829.9,0,1000,1502,1489,
1522110830.06,0,1000,1502,1489,
1522110830.23,0,1000,1502,1489,
1522110830.4,0,1000,1502,1489,
1522110830.56,0,1000,1502,1489,
1522110830.73,0,1000,1502,1489,
1522110830.89,0,1000,1502,1489,
1522110831.06,0,1000,1502,1489,
1522110831.23,0,1000,1502,1489,
1522110831.39,0,1000,1502,1489,
1522110831.56,0,1000,1502,1489,
1522110831.72,0,1000,1502,1489,
1522110831.89,0,1000,1502,1489,
1522110832.06,0,1650,1502,1489,
1522110832.22,0,1650,1502,1489,
1522110832.39,0,1650,1502,1489,
1522110832.55,0,1650,1502,1489,
1522110832.72,0,1650,1502,1489,
1522110832.89,0,1650,1502,1489,
1522110833.05,0,1650,1502,1489,
1522110833.22,0,1650,1502,1489,
1522110833.38,0,1650,1502,1489,
1522110833.55,0,1650,1502,1489,
1522110833.72,0,1650,1502,1489,
1522110833.88,0,1650,1502,1489,
1522110834.05,0,1650,1502,1489,
1522110834.21,0,1650,1502,1489,
1522110834.38,0,1650,1502,1489,
1522110834.55,0,1650,1502,1489,
1522110834.71,0,1650,1502,1489,
1522110834.88,0,1650,1502,1489,
1522110835.04,0,1650,1502,1489,
1522110835.21,0,1650,1502,1489,
1522110835.38,0,1650,1502,1489,
1522110835.54,0,1650,1502,1489,
1522110835.71,0,1650,1502,1489,
1522110835.87,0,1650,1502,1489,
1522110836.04,0,1650,1502,1489,
1522110836.21,0,1650,1502,1489,
1522110836.37,0,1650,1502,1489,
1522110836.54,0,1650,1502,1489,
1522110836.7,0,1650,1502,1489,
1522110836.87,0,1650,1502,1489,
1522110837.04,0,1650,1502,1489,
1522110837.2,0,1650,1502,1489,
1522110837.37,0,1650,1502,1489,
1522110837.53,0,1650,1502,1489,
1522110837.7,0,1650,1502,1489,
1522110837.86,0,1650,1502,1489,
1522110838.03,0,1650,1502,1489,
1522110838.2,0,1650,1502,1489,
1522110838.36,0,1650,1502,1489,
1522110838.53,0,1650,1502,1489,
1522110838.7,0,1650,1502,1489,
1522110838.86,0,1650,1502,1489,
1522110839.03,0,1650,1502,1489,
1522110839.19,0,1650,1502,1489,
1522110839.36,0,1650,1502,1489,
1522110839.52,0,1650,1502,1489,
1522110839.69,0,1650,1502,1489,
1522110839.86,0,1650,1502,1489,
1522110840.02,0,1650,1502,1489,
1522110840.19,0,1650,1502,1489,
1522110840.35,0,1650,1502,1489,
1522110840.52,0,1650,1502,1489,
1522110840.69,0,1650,1502,1489,
1522110840.85,0,1650,1502,1489,
1522110841.02,0,1650,1502,1489,
1522110841.19,0,1650,1502,1489,
1522110841.35,0,1650,1502,1489,
1522110841.52,0,1650,1502,1489,
1522110841.68,0,1650,1502,1489,
1522110841.85,0,1650,1502,1489,
1522110842.02,0,1650,1502,1489,
1522110842.18,0,1650,1502,1489,
1522110842.35,0,1650,1502,1489,
1522110842.51,0,1650,1502,1489,
1522110842.68,0,1670,1502,1489,
1522110842.85,0,1670,1502,1489,
1522110843.01,0,1670,1502,1489,
1522110843.18,0,1670,1502,1489,
1522110843.34,0,1670,1502,1489,
1522110843.51,0,1670,1502,1489,
1522110843.68,0,1670,1502,1489,
1522110843.84,0,1670,1502,1489,
1522110844.01,0,1670,1502,1489,
1522110844.17,0,1670,1502,1489,
1522110844.34,0,1670,1502,1489,
1522110844.51,0,1670,1502,1489,
1522110844.67,0,1670,1502,1489,
1522110844.84,0,1670,1502,1489,
1522110845.0,0,1670,1502,1489,
1522110845.17,0,1670,1502,1489,
1522110845.34,0,1670,1502,1489,
1522110845.5,0,1670,1502,1489,
1522110845.67,0,1670,1502,1489,
1522110845.83,0,1670,1502,1489,
1522110846.0,0,1670,1502,1489,
1522110846.17,0,1670,1502,1489,
1522110846.33,0,1670,1502,1489,
1522110846.5,0,1670,1502,1489,
1522110846.66,0,1670,1502,1489,
1522110846.83,0
