1518729459.28,0,1000,1502,1489,
1518729459.55,4.27287817001,1000,1502,1489,
1518729459.82,4.25243377686,1000,1502,1489,
1518729460.09,4.32194471359,1000,1502,1489,
1518729460.35,4.33830022812,1000,1502,1489,
1518729460.62,4.6981215477,1000,1502,1489,
1518729460.89,4.33830022812,1000,1502,1489,
1518729461.16,4.27287817001,1000,1502,1489,
1518729461.42,4.33830022812,1000,1502,1489,
1518729461.69,4.26878929138,1000,1502,1489,
1518729461.96,4.32194471359,1000,1502,1489,
1518729462.22,4.23607826233,1000,1502,1489,
1518730530.75,4.68176603317,1000,1502,1489,
1518730531.02,4.6981215477,1000,1502,1489,
1518730531.28,4.25243377686,1000,1502,1489,
1518730531.55,4.6981215477,1000,1502,1489,
1518730531.82,4.23607826233,1000,1502,1489,
1518730532.09,4.28923368454,1000,1502,1489,
1518730532.35,4.35465574265,1000,1502,1489,
1518730532.62,4.64496612549,1000,1502,1489,
1518730532.89,4.25243377686,1000,1502,1489,
1518730533.15,4.71447706223,1000,1502,1489,
1518730533.42,4.33830022812,1000,1502,1489,
1518730533.69,4.71447706223,1000,1502,1489,
1518730533.96,4.71856594086,1000,1502,1489,
1518730534.22,4.33830022812,1000,1502,1489,
1518730534.49,4.33830022812,1000,1502,1489,
1518730534.76,4.26878929138,1000,1502,1489,
1518730535.03,4.34238910675,1000,1502,1489,
1518730535.29,4.63269948959,1000,1502,1489,
1518730535.56,4.33830022812,1000,1502,1489,
1518730535.83,4.70221042633,1000,1502,1489,
1518730536.09,4.26878929138,1000,1502,1489,
1518730536.36,4.6981215477,1000,1502,1489,
1518730536.63,4.32194471359,1000,1502,1489,
1518730536.9,4.23607826233,1000,1502,1489,
1518730537.16,4.33830022812,1000,1502,1489,
1518730537.43,4.23607826233,1000,1502,1489,
1518730537.7,4.33830022812,1000,1502,1489,
1518730537.96,4.35465574265,1000,1502,1489,
1518730538.23,4.73492145538,1000,1502,1489,
1518730538.5,4.26878929138,1000,1502,1489,
1518730538.76,4.6981215477,1000,1502,1489,
1518730539.03,4.71447706223,1000,1502,1489,
1518730539.3,4.23607826233,1000,1502,1489,
1518730539.57,4.26878929138,1000,1502,1489,
1518730539.83,4.32194471359,1000,1502,1489,
1518730540.1,4.71856594086,1000,1502,1489,
1518730540.37,4.23607826233,1000,1502,1489,
1518730540.63,4.6981215477,1000,1502,1489,
1518730540.9,4.26878929138,1000,1502,1489,
1518730541.17,4.32194471359,1000,1502,1489,
1518730541.44,4.71447706223,1000,1502,1489,
1518730541.7,4.71856594086,1000,1502,1489,
1518730541.97,4.28923368454,1000,1502,1489,
1518730542.24,4.35465574265,1000,1502,1489,
1518730542.5,4.28514480591,1000,1502,1489,
1518730542.77,4.71447706223,1000,1502,1489,
1518730543.04,4.62861061096,1000,1502,1489,
1518730543.3,4.32194471359,1000,1502,1489,
1518730543.57,4.33830022812,1000,1502,1489,
1518730543.84,4.32194471359,1000,1502,1489,
1518730544.11,4.73083257675,1000,1502,1489,
1518730544.37,4.71856594086,1000,1502,1489,
1518730544.64,4.28923368454,1000,1502,1489,
1518730544.91,4.71856594086,1000,1502,1489,
1518730545.17,4.71856594086,1000,1502,1489,
1518730545.44,4.71447706223,1000,1502,1489,
1518730545.71,4.23607826233,1000,1502,1489,
1518730545.97,4.33830022812,1000,1502,1489,
1518730546.24,4.27287817001,1000,1502,1489,
1518730546.51,4.6981215477,1000,1502,1489,
1518730546.78,4.80443239212,1000,1502,1489,
1518730547.04,4.6981215477,1000,1502,1489,
1518730547.31,4.32194471359,1000,1502,1489,
1518730547.58,4.61225509644,1000,1502,1489,
1518730547.84,4.32194471359,1000,1502,1489,
1518730548.11,4.63269948959,1000,1502,1489,
1518730548.38,4.70221042633,1000,1502,1489,
1518730548.64,4.71447706223,1000,1502,1489,
1518730548.91,4.80443239212,1000,1502,1489,
1518730549.18,4.33830022812,1000,1502,1489,
1518730549.45,4.71856594086,1000,1502,1489,
1518730549.71,4.6981215477,1000,1502,1489,
1518730549.98,4.73492145538,1000,1502,1489,
1518730550.25,4.6981215477,1000,1502,1489,
1518730550.51,4.70221042633,1000,1502,1489,
1518730550.78,4.80034351349,1000,1502,1489,
1518730551.05,4.78398799896,1000,1502,1489,
1518730551.31,4.23607826233,1000,1502,1489,
1518730551.58,4.6981215477,1000,1502,1489,
1518730551.85,4.71856594086,1000,1502,1489,
1518730552.12,4.6981215477,1000,1502,1489,
1518730552.38,4.71856594086,1000,1502,1489,
1518730552.65,4.70221042633,1000,1502,1489,
1518730552.92,4.71856594086,1000,1502,1489,
1518730553.18,4.6981215477,1000,1502,1489,
1518730553.45,4.6981215477,1000,1502,1489,
1518730553.72,4.78398799896,1000,1502,1489,
1518730553.99,4.70221042633,1000,1502,1489,
1518730554.25,4.71856594086,1000,1502,1489,
1518730554.52,4.73492145538,1000,1502,1489,
1518730554.79,4.61225509644,1000,1502,1489,
