1518672455.83,0,1000,1500,1500,
1518672456.1,4.73492145538,1000,1500,1500,
1518672456.37,4.6981215477,1000,1500,1500,
1518672456.63,4.56318855286,1000,1500,1500,
1518672456.9,4.71856594086,1000,1500,1500,
1518672457.17,4.66541051865,1000,1500,1500,
1518672457.44,4.78398799896,1000,1500,1500,
1518672457.7,4.73492145538,1000,1500,1500,
1518672457.97,4.68176603317,1000,1500,1500,
1518672458.24,4.6981215477,1000,1500,1500,
1518672458.5,4.70221042633,1000,1500,1500,
1518672458.77,4.78398799896,1000,1500,1500,
1518672459.04,4.68176603317,1000,1500,1500,
1518672459.31,4.74718809128,1000,1500,1500,
1518672459.57,4.6981215477,1000,1500,1500,
1518672459.84,4.64496612549,1000,1500,1500,
1518672460.11,4.71856594086,1000,1500,1500,
1518672460.37,4.68176603317,1000,1500,1500,
1518672460.64,4.78807687759,1000,1500,1500,
1518672460.91,4.76763248444,1000,1500,1500,
1518672461.17,4.73083257675,1000,1500,1500,
1518672461.44,4.68176603317,1000,1500,1500,
1518672461.71,4.78398799896,1000,1500,1500,
1518672461.98,4.68176603317,1000,1500,1500,
1518672462.24,4.70221042633,1000,1500,1500,
1518672462.51,4.66132164001,1000,1500,1500,
1518672462.78,4.73083257675,1000,1500,1500,
1518672463.04,4.75127696991,1000,1500,1500,
1518672463.31,4.78398799896,1000,1500,1500,
1518672463.58,4.75127696991,1000,1500,1500,
1518672463.84,4.68176603317,1475,1500,1500,
1518672464.11,5.41776418686,1475,1500,1500,
1518672464.38,15.6236052513,1475,1500,1500,
1518672464.65,29.3949484825,1475,1500,1500,
1518672464.92,42.2054052353,1475,1500,1500,
1518672465.19,54.2798638344,1475,1500,1500,
1518672465.46,63.1159305573,1475,1500,1500,
1518672465.73,67.0412540436,1475,1500,1500,
1518672466.0,62.8705978394,1475,1500,1500,
1518672466.27,57.125723362,1475,1500,1500,
1518672466.54,50.0274300575,1475,1500,1500,
1518672466.81,40.4921650887,1475,1500,1500,
1518672467.08,28.1437516212,1475,1500,1500,
1518672467.34,16.0692930222,1475,1500,1500,
1518672467.61,8.74611139297,1475,1500,1500,
1518672467.88,10.3039741516,1475,1500,1500,
1518672468.15,16.9279575348,1475,1500,1500,
1518672468.41,26.1565566063,1475,1500,1500,
1518672468.68,32.7396512032,1475,1500,1500,
1518672468.95,35.0539565086,1475,1500,1500,
1518672469.22,35.4505777359,1475,1500,1500,
1518672469.49,32.1385860443,1475,1500,1500,
1518672469.76,26.1688232422,1475,1500,1500,
1518672470.03,19.5530176163,1475,1500,1500,
1518672470.29,13.0680561066,1475,1500,1500,
1518672470.56,9.62113142014,1475,1499,1500,
1518672470.83,10.6351733208,1475,1499,1500,
1518672471.1,14.217031002,1475,1499,1500,
1518672471.36,18.8660860062,1475,1499,1500,
1518672471.63,22.4152326584,1475,1498,1500,
1518672471.9,22.7382540703,1475,1498,1500,
1518672472.17,21.5933680534,1475,1497,1500,
1518672472.44,18.6411976814,1475,1496,1500,
1518672472.7,15.9834265709,1475,1495,1500,
