1518712204.29,4.28923368454,1000,1500,1495,
1518712204.55,4.25243377686,1000,1500,1495,
1518712204.82,4.18292284012,1000,1500,1495,
1518712205.09,4.25652265549,1000,1500,1495,
1518712205.35,4.28923368454,1000,1500,1495,
1518712205.62,4.26878929138,1000,1500,1495,
1518712205.89,4.18292284012,1000,1500,1495,
1518712206.16,4.25243377686,1000,1500,1495,
1518712206.42,4.20336723328,1000,1500,1495,
1518712206.69,4.33830022812,1000,1500,1495,
1518712206.96,4.28923368454,1000,1500,1495,
1518712207.23,4.23607826233,1000,1500,1495,
1518712207.49,4.19927835464,1000,1500,1495,
1518712207.76,4.25652265549,1000,1500,1495,
1518712208.03,4.20336723328,1000,1500,1495,
1518712208.29,4.23607826233,1000,1500,1495,
1518712208.56,4.20336723328,1000,1500,1495,
1518712208.83,4.27287817001,1000,1500,1495,
1518712209.1,4.25243377686,1000,1500,1495,
1518712209.36,4.23607826233,1000,1500,1495,
1518712209.63,4.18292284012,1000,1500,1495,
1518712209.9,4.25243377686,1000,1500,1495,
1518712210.16,4.28923368454,1000,1500,1495,
1518712210.43,4.33830022812,1520,1500,1495,
1518712210.7,4.95980978012,1520,1500,1495,
1518712210.97,11.387526989,1520,1500,1495,
1518712211.23,18.113732338,1521,1500,1495,
1518712211.5,22.3457217216,1521,1500,1495,
1518712211.77,24.1979837418,1522,1500,1495,
1518712212.04,23.8749623299,1522,1500,1495,
1518712212.31,10.066819191,1523,1500,1495,
1518712212.57,6.9633603096,1524,1500,1495,
1518712212.84,10.5820178986,1524,1500,1495,
1518712213.11,14.728140831,1524,1500,1495,
1518712213.38,13.906276226,1524,1500,1495,
1518712213.65,16.981112957,1525,1500,1495,
1518712213.91,20.2031493187,1525,1500,1495,
1518712214.18,16.8788909912,1525,1500,1495,
1518712214.45,13.9921426773,1525,1500,1495,
1518712214.72,13.3420109749,1525,1500,1495,
1518712214.99,10.5493068695,1526,1500,1495,
1518712215.25,11.8822813034,1526,1500,1495,
1518712215.52,13.051700592,1526,1500,1495,
1518712215.79,15.194272995,1526,1500,1495,
1518712216.06,15.6399607658,1526,1500,1495,
1518712216.32,15.7789826393,1527,1500,1495,
1518712216.59,12.9985451698,1527,1500,1495,
1518712216.86,12.1930360794,1527,1500,1495,
1518712217.13,12.5733017921,1527,1500,1495,
1518712217.4,14.1148090363,1527,1500,1495,
1518712217.66,15.6767606735,1528,1500,1495,
1518712217.93,16.7194247246,1528,1500,1495,
1518712218.2,17.1651124954,1528,1500,1495,
1518712218.47,15.9629821777,1528,1500,1495,
1518712218.73,13.1375670433,1529,1500,1495,
1518712219.0,12.7777457237,1529,1500,1495,
1518712219.27,13.7876987457,1529,1500,1495,
1518712219.54,13.873565197,1529,1500,1495,
1518712219.81,14.7976517677,1529,1500,1495,
1518712220.07,15.9139156342,1529,1500,1495,
1518712220.34,14.9203181267,1529,1500,1495,
1518712220.61,13.6323213577,1530,1500,1495,
1518712220.88,13.4973883629,1530,1500,1495,
1518712221.14,13.7222766876,1530,1500,1495,
1518712221.41,14.0820980072,1531,1500,1495,
1518712221.68,15.0920510292,1532,1500,1495,
1518712221.95,16.2737369537,1533,1500,1495,
1518712222.22,15.5704498291,1533,1500,1495,
1518712222.48,15.8648490906,1534,1500,1495,
1518712222.75,15.0061845779,1534,1500,1495,
1518712223.02,15.1452064514,1535,1500,1495,
1518712223.29,14.3028974533,1535,1500,1495,
1518712223.56,15.0920510292,1536,1500,1495,
1518712223.82,16.7398691177,1536,1500,1495,
1518712224.09,16.1878705025,1537,1500,1495,
1518712224.36,14.7812962532,1537,1500,1495,
1518712224.63,16.3228034973,1537,1500,1495,
1518712224.89,16.6008472443,1538,1500,1495,
1518712225.16,18.4163093567,1538,1500,1495,
1518712225.43,17.802977562,1539,1500,1495,
1518712225.7,19.1727519035,1539,1500,1495,
1518712225.97,18.9192414284,1539,1500,1495,
1518712226.24,17.2019124031,1539,1500,1495,
1518712226.5,15.5540943146,1540,1500,1495,
1518712226.77,14.7322297096,1540,1500,1495,
1518712227.04,15.2637839317,1541,1500,1495,
1518712227.31,16.8584465981,1541,1500,1495,
1518712227.57,18.4367537498,1541,1500,1495,
1518712227.84,19.3281292915,1541,1500,1495,
1518712228.11,20.0968384743,1541,1500,1495,
1518712228.38,20.4075932503,1541,1500,1495,
1518712228.65,18.7270641327,1542,1500,1495,
1518712228.91,15.2147173882,1542,1500,1495,
1518712229.18,15.349650383,1542,1500,1495,
1518712229.45,15.9997820854,1542,1500,1495,
1518712229.72,17.7866220474,1543,1500,1495,
1518712229.99,21.0086584091,1543,1500,1495,
1518712230.26,21.1313247681,1543,1500,1495,
1518712230.52,18.7434196472,1544,1500,1495,
1518712230.79,16.4291143417,1544,1500,1495,
1518712231.06,15.5908942223,1544,1500,1495,
1518712231.33,15.8280491829,1544,1500,1495,
1518712231.59,16.0856485367,1544,1500,1495,
1518712231.86,17.7498221397,1545,1500,1495,
1518712232.13,20.3748822212,1545,1500,1495,
1518712232.4,21.5238571167,1545,1500,1495,
1518712232.67,22.4315881729,1545,1500,1495,
1518712232.94,22.2762107849,1546,1500,1495,
1518712233.2,19.8923945427,1546,1500,1495,
1518712233.47,19.4467067719,1546,1500,1495,
1518712233.74,18.2813763618,1547,1500,1495,
1518712234.01,17.7498221397,1547,1500,1495,
1518712234.28,16.9974684715,1548,1500,1495,
1518712234.54,18.5389757156,1548,1500,1495,
1518712234.81,20.4239487648,1548,1500,1495,
1518712235.08,24.7663378716,1548,1500,1495,
1518712235.35,23.9935398102,1548,1500,1495,
1518712235.62,23.1880307198,1548,1500,1495,
1518712235.88,23.4251856804,1549,1500,1495,
1518712236.15,22.2762107849,1549,1500,1495,
1518712236.42,21.0086584091,1549,1500,1495,
1518712236.69,20.7510590553,1549,1500,1495,
1518712236.96,18.6248421669,1550,1500,1495,
1518712237.23,19.1727519035,1550,1500,1495,
1518712237.49,20.5302596092,1550,1500,1495,
1518712237.76,47.4391698837,1550,1500,1495,
1518712238.03,21.3889241219,1550,1500,1495,
1518712238.3,20.8859920502,1550,1500,1495,
1518712238.57,20.2195048332,1550,1500,1495,
1518712238.84,19.001019001,1551,1500,1495,
1518712239.1,18.8987970352,1551,1500,1495,
1518712239.37,19.4835066795,1551,1500,1495,
1518712239.64,20.6856369972,1552,1500,1495,
1518712239.91,19.8596835136,1552,1500,1495,
1518712240.18,20.0477719307,1552,1500,1495,
1518712240.44,21.0086584091,1552,1500,1495,
1518712240.71,20.1704382896,1553,1500,1495,
1518712240.98,19.822883606,1554,1500,1495,
1518712241.25,18.5226202011,1554,1500,1495,
1518712241.52,19.12368536,1555,1500,1495,
1518712241.78,20.0477719307,1556,1500,1495,
1518712242.05,21.9695448875,1556,1500,1495,
1518712242.32,23.7890958786,1557,1500,1495,
1518712242.59,25.6372690201,1557,1500,1495,
1518712242.86,27.5590419769,1558,1500,1495,
1518712243.13,30.8178782463,1558,1500,1495,
1518712243.4,29.9592137337,1559,1500,1495,
1518712243.66,29.8406362534,1559,1500,1495,
1518712243.93,29.877436161,1559,1500,1495,
1518712244.2,29.100549221,1559,1500,1495,
1518712244.47,29.1169047356,1559,1500,1495,
1518712244.74,29.1537046432,1559,1500,1495,
1518712245.01,29.0187716484,1559,1500,1495,
1518712245.28,29.0187716484,1559,1500,1495,
1518712245.54,29.2600154877,1559,1500,1495,
1518712245.81,30.9732556343,1559,1500,1495,
1518712246.08,30.9896111488,1559,1500,1495,
1518712246.35,33.1158280373,1559,1500,1495,
1518712246.62,33.5124492645,1559,1500,1495,
1518712246.89,32.6537847519,1559,1500,1495,
1518712247.16,31.2472105026,1559,1500,1495,
1518712247.43,30.1513910294,1560,1500,1495,
1518712247.69,27.9720187187,1560,1500,1495,
1518712247.96,26.7535328865,1560,1500,1495,
1518712248.23,24.9707818031,1561,1500,1495,
1518712248.5,24.9217152596,1561,1500,1495,
1518712248.77,25.1098036766,1561,1500,1495,
1518712249.04,24.8317599297,1561,1500,1495,
1518712249.3,25.5514025688,1562,1500,1495,
1518712249.57,24.56189394,1562,1500,1495,
1518712249.84,25.2283811569,1562,1500,1495,
1518712250.11,26.7208218575,1563,1500,1495,
1518712250.38,28.4504175186,1563,1500,1495,
1518712250.65,28.6957502365,1563,1500,1495,
1518712250.92,29.5462369919,1563,1500,1495,
