1524431739.78,2,1553,53,1553.0,1520,300
1524431739.82,4,1551,51,1551.0,1520,300
1524431739.87,6,1549,49,1549.0,1520,300
1524431739.91,6,1549,49,1549.0,1520,300
1524431739.96,6,1549,49,1549.0,1520,300
1524431740.0,6,1549,49,1549.0,1520,300
1524431740.05,6,1549,49,1549.0,1520,300
1524431740.09,6,1549,49,1549.0,1520,300
1524431740.14,6,1549,49,1549.0,1520,300
1524431740.18,6,1549,49,1549.0,1520,300
1524431740.23,6,1549,49,1549.0,1520,300
1524431740.27,6,1549,49,1549.0,1520,300
1524431740.32,6,1549,49,1549.0,1520,300
1524431740.36,6,1549,49,1549.0,1520,300
1524431740.41,6,1549,49,1549.0,1520,300
1524431740.45,6,1549,49,1549.0,1520,300
1524431740.5,6,1549,49,1549.0,1520,300
1524431740.54,6,1549,49,1549.0,1520,300
1524431740.59,6,1549,49,1549.0,1520,300
1524431740.63,6,1549,49,1549.0,1520,300
1524431740.68,6,1549,49,1549.0,1520,300
1524431740.72,6,1549,49,1549.0,1520,300
1524431740.77,6,1549,49,1549.0,1520,300
1524431740.81,6,1549,49,1549.0,1520,300
1524431740.86,6,1549,49,1549.0,1520,300
1524431740.9,6,1549,49,1549.0,1520,300
1524431740.95,6,1549,49,1549.0,1520,300
1524431740.99,6,1549,49,1549.0,1520,300
1524431741.04,6,1549,49,1549.0,1520,300
1524431741.08,6,1549,49,1549.0,1520,300
1524431741.13,6,1549,49,1549.0,1520,300
1524431741.17,6,1549,49,1549.0,1520,300
1524431741.22,6,1549,49,1549.0,1520,300
1524431741.26,6,1549,49,1549.0,1520,300
1524431741.31,6,1549,49,1549.0,1520,300
1524431741.35,6,1549,49,1549.0,1520,300
1524431741.4,6,1549,49,1549.0,1520,300
1524431741.44,6,1549,49,1549.0,1520,300
1524431741.49,6,1549,49,1549.0,1520,300
1524431741.53,6,1549,49,1549.0,1520,300
1524431741.58,6,1549,49,1549.0,1520,300
1524431741.62,6,1549,49,1549.0,1520,300
1524431741.67,6,1549,49,1549.0,1520,300
1524431741.71,6,1549,49,1549.0,1520,300
1524431741.76,6,1549,49,1549.0,1520,300
1524431741.8,6,1549,49,1549.0,1520,300
1524431741.85,6,1549,49,1549.0,1520,300
1524431741.89,6,1549,49,1549.0,1520,300
1524431741.94,6,1549,49,1549.0,1520,300
1524431741.98,6,1549,49,1549.0,1520,300
1524431742.03,6,1549,49,1549.0,1520,300
1524431742.07,6,1549,49,1549.0,1520,300
1524431742.11,6,1549,49,1549.0,1520,300
1524431742.16,6,1549,49,1549.0,1520,300
1524431742.2,6,1549,49,1549.0,1520,300
1524431742.25,6,1549,49,1549.0,1520,300
1524431742.29,6,1549,49,1549.0,1520,300
1524431742.34,6,1549,49,1549.0,1520,300
1524431742.38,6,1549,49,1549.0,1520,300
1524431742.42,6,1549,49,1549.0,1520,300
1524431742.47,6,1549,49,1549.0,1520,300
1524431742.51,6,1549,49,1549.0,1520,300
1524431742.56,6,1549,49,1549.0,1520,300
1524431742.6,6,1549,49,1549.0,1520,300
1524431742.65,6,1549,49,1549.0,1520,300
1524431742.69,6,1549,49,1549.0,1520,300
1524431742.73,6,1549,49,1549.0,1520,300
1524431742.78,6,1549,49,1549.0,1520,300
1524431742.82,6,1549,49,1549.0,1520,300
1524431742.87,6,1549,49,1549.0,1520,300
1524431742.92,6,1549,49,1549.0,1520,300
1524431742.96,6,1549,49,1549.0,1520,300
1524431743.0,6,1549,49,1549.0,1520,300
1524431743.05,6,1549,49,1549.0,1520,300
1524431743.09,6,1549,49,1549.0,1520,300
1524431743.14,6,1549,49,1549.0,1520,300
1524431743.18,6,1549,49,1549.0,1520,300
1524431743.23,6,1549,49,1549.0,1520,300
1524431743.27,6,1549,49,1549.0,1520,300
1524431743.32,6,1549,49,1549.0,1520,300
1524431743.36,6,1549,49,1549.0,1520,300
1524431743.41,6,1549,49,1549.0,1520,300
1524431743.45,6,1549,49,1549.0,1520,300
1524431743.5,6,1549,49,1549.0,1520,300
1524431743.54,6,1549,49,1549.0,1520,300
1524431743.59,6,1549,49,1549.0,1520,300
1524431743.63,6,1549,49,1549.0,1520,300
1524431743.68,6,1549,49,1549.0,1520,300
1524431743.72,6,1549,49,1549.0,1520,300
1524431743.77,6,1549,49,1549.0,1520,300
1524431743.81,6,1549,49,1549.0,1520,300
1524431743.86,6,1549,49,1549.0,1520,300
1524431743.9,6,1549,49,1549.0,1520,300
1524431743.95,6,1549,49,1549.0,1520,300
1524431743.99,6,1549,49,1549.0,1520,300
1524431744.04,6,1549,49,1549.0,1520,300
1524431744.08,6,1549,49,1549.0,1520,300
1524431744.13,6,1549,49,1549.0,1520,300
1524431744.17,6,1549,49,1549.0,1520,300
1524431744.22,6,1549,49,1549.0,1520,300
1524431744.26,6,1549,49,1549.0,1520,300
1524431744.31,6,1549,49,1549.0,1520,300
1524431744.35,6,1549,49,1549.0,1520,300
1524431744.4,6,1549,49,1549.0,1520,300
1524431744.44,6,1549,49,1549.0,1520,300
1524431744.49,6,1549,49,1549.0,1520,300
1524431744.53,6,1549,49,1549.0,1520,300
1524431744.58,6,1549,49,1549.0,1520,300
1524431744.62,6,1549,49,1549.0,1520,300
1524431744.67,6,1549,49,1549.0,1520,300
1524431744.71,6,1549,49,1549.0,1520,300
1524431744.76,6,1549,49,1549.0,1520,300
