1524432517.33,2,1553,53,1553.0,1500,0
1524432517.37,4,1551,51,1551.0,1485,0
1524432517.42,6,1549,49,1549.0,1485,1
1524432517.46,6,1549,49,1549.0,1485,1
1524432517.51,6,1549,49,1549.0,1485,1
1524432517.55,6,1549,49,1549.0,1485,2
1524432517.59,6,1549,49,1549.0,1485,2
1524432517.64,6,1549,49,1549.0,1485,2
1524432517.68,6,1549,49,1549.0,1485,3
1524432517.73,6,1549,49,1549.0,1485,3
1524432517.77,6,1549,49,1549.0,1485,4
1524432517.82,6,1549,49,1549.0,1485,4
1524432517.86,6,1549,49,1549.0,1485,4
1524432517.91,6,1549,49,1549.0,1485,5
1524432517.95,6,1549,49,1549.0,1485,5
1524432518.0,6,1549,49,1549.0,1485,5
1524432518.04,6,1549,49,1549.0,1485,6
1524432518.09,6,1549,49,1549.0,1485,6
1524432518.13,6,1549,49,1549.0,1485,7
1524432518.18,6,1549,49,1549.0,1486,7
1524432518.23,6,1549,49,1549.0,1486,7
1524432518.27,6,1549,49,1549.0,1486,8
1524432518.32,6,1549,49,1549.0,1486,8
1524432518.36,6,1549,49,1549.0,1486,8
1524432518.41,6,1549,49,1549.0,1486,9
1524432518.45,6,1549,49,1549.0,1486,9
1524432518.5,6,1549,49,1549.0,1486,10
1524432518.54,6,1549,49,1549.0,1486,10
1524432518.59,6,1549,49,1549.0,1486,10
1524432518.63,6,1549,49,1549.0,1486,11
1524432518.68,6,1549,49,1549.0,1486,11
1524432518.73,6,1549,49,1549.0,1486,11
1524432518.77,6,1549,49,1549.0,1486,11
1524432518.81,6,1549,49,1549.0,1486,11
1524432518.86,6,1549,49,1549.0,1486,11
1524432518.91,6,1549,49,1549.0,1486,11
1524432518.95,6,1549,49,1549.0,1486,11
1524432518.99,6,1549,49,1549.0,1486,11
1524432519.04,6,1549,49,1549.0,1486,11
1524432519.09,6,1549,49,1549.0,1486,11
1524432519.13,6,1549,49,1549.0,1486,11
1524432519.18,6,1549,49,1549.0,1486,11
1524432519.22,6,1549,49,1549.0,1486,11
1524432519.27,6,1549,49,1549.0,1486,11
1524432519.31,7,1548,48,1548.0,1486,11
1524432519.36,7,1548,48,1548.0,1486,11
1524432519.4,6,1549,49,1549.0,1486,20
1524432519.45,6,1549,49,1549.0,1488,30
1524432519.49,6,1549,49,1549.0,1489,40
1524432519.54,6,1549,49,1549.0,1491,49
1524432519.58,6,1549,49,1549.0,1492,59
1524432519.63,6,1549,49,1549.0,1493,69
1524432519.67,6,1549,49,1549.0,1495,78
1524432519.72,6,1549,49,1549.0,1496,88
1524432519.76,6,1549,49,1549.0,1498,97
1524432519.81,6,1549,49,1549.0,1499,107
1524432519.85,6,1549,49,1549.0,1501,117
1524432519.89,6,1549,49,1549.0,1502,126
1524432519.94,6,1549,49,1549.0,1503,126
1524432519.98,6,1549,49,1549.0,1503,126
1524432520.03,6,1549,49,1549.0,1503,126
1524432520.07,6,1549,49,1549.0,1503,126
1524432520.12,6,1549,49,1549.0,1503,126
1524432520.16,6,1549,49,1549.0,1503,126
1524432520.21,6,1549,49,1549.0,1503,127
1524432520.25,6,1549,49,1549.0,1504,127
1524432520.3,6,1549,49,1549.0,1504,127
1524432520.34,6,1549,49,1549.0,1504,127
1524432520.39,6,1549,49,1549.0,1504,127
1524432520.43,6,1549,49,1549.0,1504,127
1524432520.47,6,1549,49,1549.0,1504,127
1524432520.52,6,1549,49,1549.0,1504,127
1524432520.56,6,1549,49,1549.0,1504,127
1524432520.61,6,1549,49,1549.0,1504,127
1524432520.65,6,1549,49,1549.0,1504,127
1524432520.7,6,1549,49,1549.0,1504,127
1524432520.74,6,1549,49,1549.0,1504,117
1524432520.79,6,1549,49,1549.0,1502,107
1524432520.83,6,1549,49,1549.0,1501,98
1524432520.88,6,1549,49,1549.0,1499,88
1524432520.92,6,1549,49,1549.0,1498,78
1524432520.97,6,1549,49,1549.0,1496,69
1524432521.01,6,1549,49,1549.0,1495,59
1524432521.05,6,1549,49,1549.0,1493,49
1524432521.1,6,1549,49,1549.0,1492,40
1524432521.14,6,1549,49,1549.0,1491,30
1524432521.19,6,1549,49,1549.0,1489,20
1524432521.23,6,1549,49,1549.0,1488,20
1524432521.28,6,1549,49,1549.0,1488,30
1524432521.32,6,1549,49,1549.0,1489,40
1524432521.37,6,1549,49,1549.0,1491,49
1524432521.41,6,1549,49,1549.0,1492,59
1524432521.46,6,1549,49,1549.0,1493,68
1524432521.5,6,1549,49,1549.0,1495,78
1524432521.55,6,1549,49,1549.0,1496,88
1524432521.59,6,1549,49,1549.0,1498,97
1524432521.64,6,1549,49,1549.0,1499,107
1524432521.68,6,1549,49,1549.0,1501,116
1524432521.73,6,1549,49,1549.0,1502,126
1524432521.77,6,1549,49,1549.0,1503,136
1524432521.81,6,1549,49,1549.0,1505,145
1524432521.86,6,1549,49,1549.0,1506,155
1524432521.9,6,1549,49,1549.0,1508,164
1524432521.95,6,1549,49,1549.0,1509,165
1524432521.99,6,1549,49,1549.0,1509,174
1524432522.04,6,1549,49,1549.0,1511,184
1524432522.08,6,1549,49,1549.0,1512,194
1524432522.13,6,1549,49,1549.0,1514,203
1524432522.17,6,1549,49,1549.0,1515,213
1524432522.22,6,1549,49,1549.0,1516,223
1524432522.26,6,1549,49,1549.0,1518,232
1524432522.31,6,1549,49,1549.0,1519,242
