1524431784.89,2,1553,53,1553.0,1520,300
1524431784.94,4,1551,51,1551.0,1520,300
1524431784.98,6,1549,49,1549.0,1520,300
1524431785.03,6,1549,49,1549.0,1520,300
1524431785.07,6,1549,49,1549.0,1520,300
1524431785.12,6,1549,49,1549.0,1520,300
1524431785.16,6,1549,49,1549.0,1520,300
1524431785.21,6,1549,49,1549.0,1520,300
1524431785.25,6,1549,49,1549.0,1520,300
1524431785.3,6,1549,49,1549.0,1520,300
1524431785.35,6,1549,49,1549.0,1520,300
1524431785.39,6,1549,49,1549.0,1520,300
1524431785.44,6,1549,49,1549.0,1520,300
1524431785.48,6,1549,49,1549.0,1520,300
1524431785.53,6,1549,49,1549.0,1520,300
1524431785.58,6,1549,49,1549.0,1520,300
1524431785.62,6,1549,49,1549.0,1520,300
1524431785.67,6,1549,49,1549.0,1520,300
1524431785.71,6,1549,49,1549.0,1520,300
1524431785.76,6,1549,49,1549.0,1520,300
1524431785.81,6,1549,49,1549.0,1520,300
1524431785.85,6,1549,49,1549.0,1520,300
1524431785.9,6,1549,49,1549.0,1520,300
1524431785.95,6,1549,49,1549.0,1520,300
1524431785.99,6,1549,49,1549.0,1520,300
1524431786.04,6,1549,49,1549.0,1520,300
1524431786.08,6,1549,49,1549.0,1520,300
1524431786.13,6,1549,49,1549.0,1520,300
1524431786.17,6,1549,49,1549.0,1520,300
1524431786.22,6,1549,49,1549.0,1520,300
1524431786.26,6,1549,49,1549.0,1520,300
1524431786.31,6,1549,49,1549.0,1520,300
1524431786.35,6,1549,49,1549.0,1520,300
1524431786.4,6,1549,49,1549.0,1520,300
1524431786.44,6,1549,49,1549.0,1520,300
1524431786.49,6,1549,49,1549.0,1520,300
1524431786.53,6,1549,49,1549.0,1520,300
1524431786.58,6,1549,49,1549.0,1520,300
1524431786.62,6,1549,49,1549.0,1520,300
1524431786.67,6,1549,49,1549.0,1520,300
1524431786.71,6,1549,49,1549.0,1520,300
1524431786.75,6,1549,49,1549.0,1520,300
1524431786.8,6,1549,49,1549.0,1520,300
1524431786.84,6,1549,49,1549.0,1520,300
1524431786.89,6,1549,49,1549.0,1520,300
1524431786.93,6,1549,49,1549.0,1520,300
1524431786.98,6,1549,49,1549.0,1520,300
1524431787.02,6,1549,49,1549.0,1520,300
1524431787.07,6,1549,49,1549.0,1520,300
1524431787.11,6,1549,49,1549.0,1520,300
1524431787.16,6,1549,49,1549.0,1520,300
1524431787.2,6,1549,49,1549.0,1520,300
1524431787.25,6,1549,49,1549.0,1520,300
1524431787.29,6,1549,49,1549.0,1520,300
1524431787.34,6,1549,49,1549.0,1520,300
1524431787.38,6,1549,49,1549.0,1520,300
1524431787.43,6,1549,49,1549.0,1520,300
1524431787.47,6,1549,49,1549.0,1520,300
1524431787.52,6,1549,49,1549.0,1520,300
1524431787.56,6,1549,49,1549.0,1520,300
1524431787.61,6,1549,49,1549.0,1520,300
1524431787.65,6,1549,49,1549.0,1520,300
1524431787.7,6,1549,49,1549.0,1520,300
1524431787.74,6,1549,49,1549.0,1520,300
1524431787.79,6,1549,49,1549.0,1520,300
1524431787.83,6,1549,49,1549.0,1520,300
1524431787.88,6,1549,49,1549.0,1520,300
1524431787.92,6,1549,49,1549.0,1520,300
1524431787.97,6,1549,49,1549.0,1520,300
1524431788.01,6,1549,49,1549.0,1520,300
1524431788.06,6,1549,49,1549.0,1520,300
1524431788.1,6,1549,49,1549.0,1520,300
1524431788.15,6,1549,49,1549.0,1520,300
1524431788.19,6,1549,49,1549.0,1520,300
1524431788.24,6,1549,49,1549.0,1520,300
1524431788.28,6,1549,49,1549.0,1520,300
1524431788.33,6,1549,49,1549.0,1520,300
1524431788.37,6,1549,49,1549.0,1520,300
1524431788.42,6,1549,49,1549.0,1520,300
1524431788.46,6,1549,49,1549.0,1520,300
1524431788.51,6,1549,49,1549.0,1520,300
1524431788.55,6,1549,49,1549.0,1520,300
1524431788.6,6,1549,49,1549.0,1520,300
1524431788.64,6,1549,49,1549.0,1520,300
1524431788.68,6,1549,49,1549.0,1520,300
1524431788.73,6,1549,49,1549.0,1520,300
1524431788.77,6,1549,49,1549.0,1520,300
1524431788.82,6,1549,49,1549.0,1520,300
1524431788.86,6,1549,49,1549.0,1520,300
1524431788.91,6,1549,49,1549.0,1520,300
1524431788.95,6,1549,49,1549.0,1520,300
1524431788.99,6,1549,49,1549.0,1520,300
1524431789.04,6,1549,49,1549.0,1520,300
1524431789.08,6,1549,49,1549.0,1520,300
1524431789.13,6,1549,49,1549.0,1520,300
1524431789.17,6,1549,49,1549.0,1520,300
1524431789.22,6,1549,49,1549.0,1520,300
1524431789.26,6,1549,49,1549.0,1520,300
1524431789.3,6,1549,49,1549.0,1520,300
1524431789.35,6,1549,49,1549.0,1520,300
1524431789.39,6,1549,49,1549.0,1520,300
1524431789.44,6,1549,49,1549.0,1520,300
1524431789.48,6,1549,49,1549.0,1520,300
1524431789.53,6,1549,49,1549.0,1520,300
1524431789.57,6,1549,49,1549.0,1520,300
1524431789.62,6,1549,49,1549.0,1520,300
1524431789.66,6,1549,49,1549.0,1520,300
1524431789.7,6,1549,49,1549.0,1520,300
1524431789.75,6,1549,49,1549.0,1520,300
1524431789.79,6,1549,49,1549.0,1520,300
1524431789.84,6,1549,49,1549.0,1520,300
1524431789.88,6,1549,49,1549.0,1520,300
