1524432337.77,2,1553,53,1553.0,1500,1
1524432337.81,4,1551,51,1551.0,1485,2
1524432337.86,6,1549,49,1549.0,1485,4
1524432337.9,7,1548,48,1548.0,1485,5
1524432337.94,7,1548,48,1548.0,1485,6
1524432337.99,7,1548,48,1548.0,1485,7
1524432338.03,6,1549,49,1549.0,1486,9
1524432338.08,6,1549,49,1549.0,1486,10
1524432338.12,6,1549,49,1549.0,1486,11
1524432338.17,6,1549,49,1549.0,1486,11
1524432338.21,6,1549,49,1549.0,1486,11
1524432338.25,6,1549,49,1549.0,1486,11
1524432338.3,6,1549,49,1549.0,1486,11
1524432338.35,6,1549,49,1549.0,1486,11
1524432338.39,6,1549,49,1549.0,1486,12
1524432338.44,6,1549,49,1549.0,1486,12
1524432338.48,6,1549,49,1549.0,1486,12
1524432338.53,6,1549,49,1549.0,1486,12
1524432338.57,7,1548,48,1548.0,1486,11
1524432338.62,6,1549,49,1549.0,1486,11
1524432338.66,6,1549,49,1549.0,1486,11
1524432338.71,6,1549,49,1549.0,1486,11
1524432338.75,6,1549,49,1549.0,1486,11
1524432338.8,6,1549,49,1549.0,1486,11
1524432338.84,6,1549,49,1549.0,1486,11
1524432338.89,6,1549,49,1549.0,1486,11
1524432338.93,6,1549,49,1549.0,1486,11
1524432338.98,6,1549,49,1549.0,1486,11
1524432339.02,6,1549,49,1549.0,1486,11
1524432339.07,6,1549,49,1549.0,1486,11
1524432339.11,6,1549,49,1549.0,1486,11
1524432339.16,6,1549,49,1549.0,1486,11
1524432339.2,7,1548,48,1548.0,1486,11
1524432339.25,7,1548,48,1548.0,1486,11
1524432339.29,7,1548,48,1548.0,1486,12
1524432339.34,6,1549,49,1549.0,1486,13
1524432339.38,6,1549,49,1549.0,1486,14
1524432339.43,6,1549,49,1549.0,1487,16
1524432339.47,6,1549,49,1549.0,1487,48
1524432339.52,6,1549,49,1549.0,1492,54
1524432339.56,6,1549,49,1549.0,1493,63
1524432339.61,6,1549,49,1549.0,1494,95
1524432339.66,6,1549,49,1549.0,1499,127
1524432339.7,6,1549,49,1549.0,1504,158
1524432339.75,6,1549,49,1549.0,1508,189
1524432339.79,6,1549,49,1549.0,1513,220
1524432339.84,6,1549,49,1549.0,1518,250
1524432339.88,6,1549,49,1549.0,1520,225
1524432339.93,6,1549,49,1549.0,1518,251
1524432339.97,6,1549,49,1549.0,1520,274
1524432340.02,6,1549,49,1549.0,1520,274
1524432340.06,6,1549,49,1549.0,1520,274
1524432340.1,6,1549,49,1549.0,1520,274
1524432340.15,6,1549,49,1549.0,1520,274
1524432340.2,6,1549,49,1549.0,1520,274
1524432340.24,6,1549,49,1549.0,1520,274
1524432340.29,6,1549,49,1549.0,1520,300
1524432340.33,6,1549,49,1549.0,1500,300
1524432340.38,6,1549,49,1549.0,1500,300
1524432340.42,6,1549,49,1549.0,1500,270
1524432340.47,6,1549,49,1549.0,1520,270
1524432340.51,7,1548,48,1548.0,1520,270
1524432340.56,7,1548,48,1548.0,1520,270
1524432340.6,7,1548,48,1548.0,1520,270
1524432340.65,6,1549,49,1549.0,1520,270
1524432340.69,6,1549,49,1549.0,1520,270
1524432340.74,6,1549,49,1549.0,1520,270
1524432340.78,6,1549,49,1549.0,1520,270
1524432340.83,6,1549,49,1549.0,1520,300
1524432340.87,6,1549,49,1549.0,1500,300
1524432340.92,6,1549,49,1549.0,1500,300
1524432340.96,6,1549,49,1549.0,1500,300
1524432341.01,6,1549,49,1549.0,1500,300
1524432341.05,6,1549,49,1549.0,1500,300
1524432341.1,6,1549,49,1549.0,1500,300
1524432341.14,6,1549,49,1549.0,1500,300
1524432341.18,7,1548,48,1548.0,1500,300
1524432341.23,7,1548,48,1548.0,1500,300
1524432341.28,7,1548,48,1548.0,1500,300
1524432341.32,6,1549,49,1549.0,1500,300
1524432341.37,6,1549,49,1549.0,1500,300
1524432341.41,6,1549,49,1549.0,1500,300
1524432341.46,6,1549,49,1549.0,1500,300
1524432341.5,6,1549,49,1549.0,1500,300
1524432341.55,6,1549,49,1549.0,1500,300
1524432341.59,6,1549,49,1549.0,1500,300
1524432341.64,6,1549,49,1549.0,1500,300
1524432341.68,6,1549,49,1549.0,1500,300
1524432341.73,6,1549,49,1549.0,1500,300
1524432341.78,6,1549,49,1549.0,1500,300
1524432341.82,6,1549,49,1549.0,1500,300
1524432341.87,6,1549,49,1549.0,1500,300
1524432341.91,6,1549,49,1549.0,1500,300
1524432341.96,6,1549,49,1549.0,1500,300
1524432342.0,6,1549,49,1549.0,1500,300
1524432342.05,6,1549,49,1549.0,1500,300
1524432342.09,6,1549,49,1549.0,1500,300
1524432342.14,7,1548,48,1548.0,1500,300
1524432342.18,6,1549,49,1549.0,1500,300
1524432342.23,6,1549,49,1549.0,1500,300
1524432342.27,6,1549,49,1549.0,1500,300
1524432342.32,6,1549,49,1549.0,1500,300
1524432342.36,6,1549,49,1549.0,1500,300
1524432342.41,6,1549,49,1549.0,1500,276
1524432342.45,6,1549,49,1549.0,1520,276
1524432342.5,6,1549,49,1549.0,1520,276
1524432342.54,6,1549,49,1549.0,1520,276
1524432342.58,6,1549,49,1549.0,1520,276
1524432342.63,6,1549,49,1549.0,1520,276
1524432342.67,6,1549,49,1549.0,1520,276
1524432342.72,6,1549,49,1549.0,1520,276
1524432342.76,6,1549,49,1549.0,1520,253
