1524595465.6,50,1505,5,1505.0,55,
1524595465.64,53,1502,2,1502.0,55,
1524595465.69,53,1502,2,1502.0,55,
1524595465.73,53,1502,2,1502.0,55,
1524595465.77,53,1502,2,1502.0,55,
1524595465.81,53,1502,2,1502.0,55,
1524595465.85,53,1502,2,1502.0,55,
1524595465.89,53,1502,2,1502.0,55,
1524595465.93,52,1503,3,1503.0,55,
1524595465.97,52,1503,3,1503.0,55,
1524595466.01,51,1504,4,1504.0,55,
1524595466.06,51,1504,4,1504.0,55,
1524595466.1,50,1505,5,1505.0,55,
1524595466.14,50,1505,5,1505.0,55,
1524595466.18,50,1505,5,1505.0,55,
1524595466.22,50,1505,5,1505.0,55,
1524595466.26,49,1506,6,1506.0,55,
1524595466.31,49,1506,6,1506.0,55,
1524595466.35,48,1507,7,1507.0,55,
1524595466.39,47,1508,8,1508.0,55,
1524595466.43,46,1509,9,1509.0,55,
1524595466.47,45,1510,10,1510.0,55,
1524595466.51,44,1511,11,1511.0,55,
1524595466.55,44,1511,11,1511.0,55,
1524595466.6,43,1512,12,1512.0,55,
1524595466.64,43,1512,12,1512.0,55,
1524595466.68,43,1512,12,1512.0,55,
1524595466.72,42,1513,13,1513.0,55,
1524595466.76,42,1513,13,1513.0,55,
1524595466.8,42,1513,13,1513.0,55,
1524595466.84,41,1514,14,1514.0,55,
1524595466.89,40,1515,15,1515.0,55,
1524595466.93,39,1516,16,1516.0,55,
1524595466.97,37,1518,18,1518.0,55,
1524595467.01,36,1519,19,1519.0,55,
1524595467.05,35,1520,20,1520.0,55,
1524595467.09,34,1521,21,1521.0,55,
1524595467.13,32,1523,23,1523.0,55,
1524595467.18,31,1524,24,1524.0,55,
1524595467.22,30,1525,25,1525.0,55,
1524595467.26,28,1527,27,1527.0,55,
1524595467.3,26,1529,29,1529.0,55,
1524595467.34,25,1530,30,1530.0,55,
1524595467.38,23,1532,32,1532.0,55,
1524595467.43,22,1533,33,1533.0,55,
1524595467.47,21,1534,34,1534.0,55,
1524595467.51,20,1535,35,1535.0,55,
1524595467.55,19,1536,36,1536.0,55,
1524595467.59,18,1537,37,1537.0,55,
1524595467.63,18,1537,37,1537.0,55,
1524595467.67,17,1538,38,1538.0,55,
1524595467.71,17,1538,38,1538.0,55,
1524595467.76,16,1539,39,1539.0,55,
1524595467.8,16,1539,39,1539.0,55,
1524595467.84,16,1539,39,1539.0,55,
1524595467.88,16,1539,39,1539.0,55,
1524595467.92,16,1539,39,1539.0,55,
1524595467.96,16,1539,39,1539.0,55,
1524595468.01,17,1538,38,1538.0,55,
1524595468.05,17,1538,38,1538.0,55,
1524595468.09,17,1538,38,1538.0,55,
1524595468.13,17,1538,38,1538.0,55,
1524595468.17,18,1537,37,1537.0,55,
1524595468.21,18,1537,37,1537.0,55,
1524595468.25,19,1536,36,1536.0,55,
1524595468.3,19,1536,36,1536.0,55,
1524595468.34,19,1536,36,1536.0,55,
1524595468.38,19,1536,36,1536.0,55,
1524595468.42,20,1535,35,1535.0,55,
1524595468.46,21,1534,34,1534.0,55,
1524595468.5,21,1534,34,1534.0,55,
1524595468.55,22,1533,33,1533.0,55,
1524595468.59,22,1533,33,1533.0,55,
1524595468.63,22,1533,33,1533.0,55,
1524595468.67,23,1532,32,1532.0,55,
1524595468.71,23,1532,32,1532.0,55,
1524595468.75,24,1531,31,1531.0,55,
1524595468.79,24,1531,31,1531.0,55,
1524595468.83,25,1530,30,1530.0,55,
1524595468.88,25,1530,30,1530.0,55,
1524595468.92,25,1530,30,1530.0,55,
1524595468.96,25,1530,30,1530.0,55,
1524595469.0,25,1530,30,1530.0,55,
1524595469.04,25,1530,30,1530.0,55,
1524595469.08,26,1529,29,1529.0,55,
1524595469.13,25,1530,30,1530.0,55,
1524595469.17,25,1530,30,1530.0,55,
1524595469.21,24,1531,31,1531.0,55,
1524595469.25,23,1532,32,1532.0,55,
1524595469.29,23,1532,32,1532.0,55,
1524595469.33,23,1532,32,1532.0,55,
1524595469.38,22,1533,33,1533.0,55,
1524595469.42,22,1533,33,1533.0,55,
1524595469.46,22,1533,33,1533.0,55,
1524595469.5,22,1533,33,1533.0,55,
1524595469.54,22,1533,33,1533.0,55,
1524595469.58,22,1533,33,1533.0,55,
1524595469.62,21,1534,34,1534.0,55,
1524595469.66,21,1534,34,1534.0,55,
1524595469.71,21,1534,34,1534.0,55,
1524595469.75,22,1533,33,1533.0,55,
1524595469.79,22,1533,33,1533.0,55,
1524595469.83,23,1532,32,1532.0,55,
1524595469.87,23,1532,32,1532.0,55,
1524595469.91,24,1531,31,1531.0,55,
1524595469.96,24,1531,31,1531.0,55,
1524595470.0,23,1532,32,1532.0,55,
1524595470.04,23,1532,32,1532.0,55,
1524595470.08,22,1533,33,1533.0,55,
1524595470.12,22,1533,33,1533.0,55,
1524595470.16,22,1533,33,1533.0,55,
1524595470.2,22,1533,33,1533.0,55,
1524595470.25,21,1534,34,1534.0,55,
1524595470.29,21,1534,34,1534.0,55,
1524595470.33,21,1534,34,1534.0,55,
1524595470.37,20,1535,35,1535.0,55,
1524595470.41,20,1535,35,1535.0,55,
1524595470.45,20,1535,35,1535.0,55,
1524595470.49,21,1534,34,1534.0,55,
1524595470.54,21,1534,34,1534.0,55,
1524595470.58,21,1534,34,1534.0,55,
