1524695119.85,50,1575,0,1575,55,
1524695120.37,56,1499,-1,1499.0,55,
1524695120.41,63,1492,-8,1492.0,55,
1524695120.45,69,1486,-14,1486.0,55,
1524695120.49,71,1484,-16,1484.0,55,
1524695120.53,71,1484,-16,1484.0,55,
1524695120.57,72,1483,-17,1483.0,55,
1524695120.61,72,1483,-17,1483.0,55,
1524695120.65,73,1482,-18,1482.0,55,
1524695120.69,74,1481,-19,1481.0,55,
1524695120.74,75,1480,-20,1480.0,55,
1524695120.78,76,1479,-21,1479.0,55,
1524695120.82,76,1479,-21,1479.0,55,
1524695120.86,76,1479,-21,1479.0,55,
1524695120.9,77,1478,-22,1478.0,55,
1524695120.94,79,1476,-24,1476.0,55,
1524695120.98,81,1474,-26,1474.0,55,
1524695121.02,81,1474,-26,1474.0,55,
1524695121.06,81,1474,-26,1474.0,55,
1524695121.11,81,1474,-26,1474.0,55,
1524695121.15,81,1474,-26,1474.0,55,
1524695121.19,82,1473,-27,1473.0,55,
1524695121.23,82,1473,-27,1473.0,55,
1524695121.27,82,1473,-27,1473.0,55,
1524695121.31,81,1474,-26,1474.0,55,
1524695121.35,82,1473,-27,1473.0,55,
1524695121.4,81,1474,-26,1474.0,55,
1524695121.44,81,1474,-26,1474.0,55,
1524695121.48,81,1474,-26,1474.0,55,
1524695121.52,82,1473,-27,1473.0,55,
1524695121.56,82,1473,-27,1473.0,55,
1524695121.6,81,1474,-26,1474.0,55,
1524695121.65,80,1475,-25,1475.0,55,
1524695121.69,80,1475,-25,1475.0,55,
1524695121.73,81,1474,-26,1474.0,55,
1524695121.77,81,1474,-26,1474.0,55,
1524695121.81,80,1475,-25,1475.0,55,
1524695121.85,79,1476,-24,1476.0,55,
1524695121.89,79,1476,-24,1476.0,55,
1524695121.94,78,1477,-23,1477.0,55,
1524695121.98,78,1477,-23,1477.0,55,
1524695122.02,79,1476,-24,1476.0,55,
1524695122.06,78,1477,-23,1477.0,55,
1524695122.1,80,1475,-25,1475.0,55,
1524695122.14,79,1476,-24,1476.0,55,
1524695122.19,79,1476,-24,1476.0,55,
1524695122.23,78,1477,-23,1477.0,55,
1524695122.27,77,1478,-22,1478.0,55,
1524695122.31,76,1479,-21,1479.0,55,
1524695122.35,77,1478,-22,1478.0,55,
1524695122.39,77,1478,-22,1478.0,55,
1524695122.43,77,1478,-22,1478.0,55,
1524695122.47,77,1478,-22,1478.0,55,
1524695122.52,77,1478,-22,1478.0,55,
1524695122.56,77,1478,-22,1478.0,55,
1524695122.6,77,1478,-22,1478.0,55,
1524695122.64,75,1480,-20,1480.0,55,
1524695122.68,75,1480,-20,1480.0,55,
1524695122.72,75,1480,-20,1480.0,55,
1524695122.76,76,1479,-21,1479.0,55,
1524695122.81,76,1479,-21,1479.0,55,
1524695122.85,76,1479,-21,1479.0,55,
1524695122.89,76,1479,-21,1479.0,55,
1524695122.93,76,1479,-21,1479.0,55,
1524695122.97,77,1478,-22,1478.0,55,
1524695123.02,77,1478,-22,1478.0,55,
1524695123.06,75,1480,-20,1480.0,55,
1524695123.1,74,1481,-19,1481.0,55,
1524695123.14,74,1481,-19,1481.0,55,
