1524437365.73,47,1508,8,1508.0,55,
1524437365.77,49,1506,6,1506.0,55,
1524437365.82,49,1506,6,1506.0,55,
1524437365.86,49,1506,6,1506.0,55,
1524437365.9,48,1507,7,1507.0,55,
1524437365.94,49,1506,6,1506.0,55,
1524437365.98,49,1506,6,1506.0,55,
1524437366.02,48,1507,7,1507.0,55,
1524437366.06,48,1507,7,1507.0,55,
1524437366.1,47,1508,8,1508.0,55,
1524437366.15,47,1508,8,1508.0,55,
1524437366.19,47,1508,8,1508.0,55,
1524437366.23,47,1508,8,1508.0,55,
1524437366.27,46,1509,9,1509.0,55,
1524437366.31,45,1510,10,1510.0,55,
1524437366.35,45,1510,10,1510.0,55,
1524437366.39,45,1510,10,1510.0,55,
1524437366.43,45,1510,10,1510.0,55,
1524437366.48,43,1512,12,1512.0,55,
1524437366.52,42,1513,13,1513.0,55,
1524437366.56,42,1513,13,1513.0,55,
1524437366.6,41,1514,14,1514.0,55,
1524437366.64,40,1515,15,1515.0,55,
1524437366.68,38,1517,17,1517.0,55,
1524437366.72,37,1518,18,1518.0,55,
1524437366.77,37,1518,18,1518.0,55,
1524437366.81,36,1519,19,1519.0,55,
1524437366.85,35,1520,20,1520.0,55,
1524437366.89,34,1521,21,1521.0,55,
1524437366.93,32,1523,23,1523.0,55,
1524437366.97,31,1524,24,1524.0,55,
1524437367.01,30,1525,25,1525.0,55,
1524437367.06,29,1526,26,1526.0,55,
1524437367.1,28,1527,27,1527.0,55,
1524437367.14,27,1528,28,1528.0,55,
1524437367.18,26,1529,29,1529.0,55,
1524437367.22,25,1530,30,1530.0,55,
1524437367.26,23,1532,32,1532.0,55,
1524437367.3,22,1533,33,1533.0,55,
1524437367.34,21,1534,34,1534.0,55,
1524437367.39,21,1534,34,1534.0,55,
1524437367.43,20,1535,35,1535.0,55,
1524437367.47,19,1536,36,1536.0,55,
1524437367.51,19,1536,36,1536.0,55,
1524437367.55,18,1537,37,1537.0,55,
1524437367.59,18,1537,37,1537.0,55,
1524437367.63,18,1537,37,1537.0,55,
1524437367.68,18,1537,37,1537.0,55,
1524437367.72,18,1537,37,1537.0,55,
1524437367.76,18,1537,37,1537.0,55,
1524437367.8,18,1537,37,1537.0,55,
1524437367.84,18,1537,37,1537.0,55,
1524437367.88,18,1537,37,1537.0,55,
1524437367.92,19,1536,36,1536.0,55,
1524437367.97,20,1535,35,1535.0,55,
1524437368.01,20,1535,35,1535.0,55,
1524437368.05,21,1534,34,1534.0,55,
1524437368.09,21,1534,34,1534.0,55,
1524437368.13,21,1534,34,1534.0,55,
1524437368.17,22,1533,33,1533.0,55,
1524437368.21,22,1533,33,1533.0,55,
1524437368.26,22,1533,33,1533.0,55,
1524437368.3,23,1532,32,1532.0,55,
1524437368.34,23,1532,32,1532.0,55,
1524437368.38,24,1531,31,1531.0,55,
1524437368.42,24,1531,31,1531.0,55,
1524437368.46,25,1530,30,1530.0,55,
1524437368.5,25,1530,30,1530.0,55,
1524437368.55,25,1530,30,1530.0,55,
1524437368.59,26,1529,29,1529.0,55,
1524437368.63,26,1529,29,1529.0,55,
1524437368.67,26,1529,29,1529.0,55,
1524437368.71,27,1528,28,1528.0,55,
1524437368.75,27,1528,28,1528.0,55,
1524437368.79,27,1528,28,1528.0,55,
1524437368.84,26,1529,29,1529.0,55,
1524437368.88,26,1529,29,1529.0,55,
1524437368.92,27,1528,28,1528.0,55,
1524437368.96,27,1528,28,1528.0,55,
1524437369.0,27,1528,28,1528.0,55,
1524437369.04,27,1528,28,1528.0,55,
1524437369.08,27,1528,28,1528.0,55,
1524437369.13,27,1528,28,1528.0,55,
1524437369.17,26,1529,29,1529.0,55,
1524437369.21,26,1529,29,1529.0,55,
1524437369.25,26,1529,29,1529.0,55,
1524437369.29,26,1529,29,1529.0,55,
1524437369.33,25,1530,30,1530.0,55,
1524437369.37,25,1530,30,1530.0,55,
1524437369.41,25,1530,30,1530.0,55,
1524437369.46,33,1522,22,1522.0,55,
1524437369.5,33,1522,22,1522.0,55,
1524437369.54,33,1522,22,1522.0,55,
1524437369.58,25,1530,30,1530.0,55,
1524437369.62,24,1531,31,1531.0,55,
1524437369.66,24,1531,31,1531.0,55,
1524437369.7,24,1531,31,1531.0,55,
1524437369.75,24,1531,31,1531.0,55,
1524437369.79,24,1531,31,1531.0,55,
1524437369.83,24,1531,31,1531.0,55,
1524437369.87,24,1531,31,1531.0,55,
1524437369.91,24,1531,31,1531.0,55,
1524437369.95,24,1531,31,1531.0,55,
1524437369.99,25,1530,30,1530.0,55,
1524437370.03,25,1530,30,1530.0,55,
1524437370.08,26,1529,29,1529.0,55,
1524437370.12,26,1529,29,1529.0,55,
1524437370.16,26,1529,29,1529.0,55,
1524437370.2,26,1529,29,1529.0,55,
1524437370.24,26,1529,29,1529.0,55,
1524437370.28,27,1528,28,1528.0,55,
1524437370.33,27,1528,28,1528.0,55,
1524437370.37,27,1528,28,1528.0,55,
1524437370.41,27,1528,28,1528.0,55,
1524437370.45,28,1527,27,1527.0,55,
1524437370.49,28,1527,27,1527.0,55,
1524437370.53,28,1527,27,1527.0,55,
1524437370.57,28,1527,27,1527.0,55,
1524437370.62,28,1527,27,1527.0,55,
1524437370.66,28,1527,27,1527.0,55,
1524437370.7,29,1526,26,1526.0,55,
1524437370.74,28,1527,27,1527.0,55,
1524437370.78,28,1527,27,1527.0,55,
1524437370.82,28,1527,27,1527.0,55,
1524437370.86,28,1527,27,1527.0,55,
1524437370.9,28,1527,27,1527.0,55,
1524437370.95,28,1527,27,1527.0,55,
1524437370.99,28,1527,27,1527.0,55,
1524437371.03,28,1527,27,1527.0,55,
1524437371.07,27,1528,28,1528.0,55,
1524437371.11,27,1528,28,1528.0,55,
1524437371.15,26,1529,29,1529.0,55,
1524437371.2,26,1529,29,1529.0,55,
1524437371.24,26,1529,29,1529.0,55,
1524437371.28,25,1530,30,1530.0,55,
1524437371.32,25,1530,30,1530.0,55,
1524437371.36,25,1530,30,1530.0,55,
1524437371.4,24,1531,31,1531.0,55,
1524437371.44,24,1531,31,1531.0,55,
1524437371.48,24,1531,31,1531.0,55,
1524437371.53,23,1532,32,1532.0,55,
1524437371.57,23,1532,32,1532.0,55,
1524437371.61,23,1532,32,1532.0,55,
1524437371.65,22,1533,33,1533.0,55,
1524437371.69,22,1533,33,1533.0,55,
1524437371.73,22,1533,33,1533.0,55,
1524437371.77,22,1533,33,1533.0,55,
1524437371.82,22,1533,33,1533.0,55,
1524437371.86,21,1534,34,1534.0,55,
1524437371.9,21,1534,34,1534.0,55,
1524437371.94,21,1534,34,1534.0,55,
1524437371.98,21,1534,34,1534.0,55,
1524437372.02,22,1533,33,1533.0,55,
1524437372.06,21,1534,34,1534.0,55,
1524437372.1,21,1534,34,1534.0,55,
1524437372.15,21,1534,34,1534.0,55,
1524437372.19,21,1534,34,1534.0,55,
1524437372.23,21,1534,34,1534.0,55,
1524437372.27,22,1533,33,1533.0,55,
1524437372.31,22,1533,33,1533.0,55,
1524437372.35,22,1533,33,1533.0,55,
1524437372.4,23,1532,32,1532.0,55,
1524437372.44,23,1532,32,1532.0,55,
1524437372.48,23,1532,32,1532.0,55,
1524437372.52,24,1531,31,1531.0,55,
1524437372.56,24,1531,31,1531.0,55,
1524437372.6,24,1531,31,1531.0,55,
1524437372.64,24,1531,31,1531.0,55,
1524437372.68,25,1530,30,1530.0,55,
1524437372.73,25,1530,30,1530.0,55,
1524437372.77,25,1530,30,1530.0,55,
1524437372.81,25,1530,30,1530.0,55,
1524437372.85,25,1530,30,1530.0,55,
1524437372.89,25,1530,30,1530.0,55,
1524437372.93,25,1530,30,1530.0,55,
1524437372.97,25,1530,30,1530.0,55,
1524437373.02,25,1530,30,1530.0,55,
1524437373.06,25,1530,30,1530.0,55,
1524437373.1,25,1530,30,1530.0,55,
1524437373.14,25,1530,30,1530.0,55,
1524437373.18,25,1530,30,1530.0,55,
1524437373.22,25,1530,30,1530.0,55,
1524437373.26,25,1530,30,1530.0,55,
1524437373.31,25,1530,30,1530.0,55,
1524437373.35,25,1530,30,1530.0,55,
1524437373.39,25,1530,30,1530.0,55,
1524437373.43,25,1530,30,1530.0,55,
1524437373.47,24,1531,31,1531.0,55,
1524437373.51,24,1531,31,1531.0,55,
1524437373.55,23,1532,32,1532.0,55,
1524437373.6,23,1532,32,1532.0,55,
1524437373.64,23,1532,32,1532.0,55,
1524437373.68,23,1532,32,1532.0,55,
1524437373.72,22,1533,33,1533.0,55,
1524437373.76,22,1533,33,1533.0,55,
1524437373.8,22,1533,33,1533.0,55,
1524437373.84,22,1533,33,1533.0,55,
1524437373.88,22,1533,33,1533.0,55,
1524437373.93,22,1533,33,1533.0,55,
1524437373.97,21,1534,34,1534.0,55,
1524437374.01,21,1534,34,1534.0,55,
1524437374.05,21,1534,34,1534.0,55,
1524437374.09,22,1533,33,1533.0,55,
1524437374.13,21,1534,34,1534.0,55,
1524437374.17,21,1534,34,1534.0,55,
1524437374.22,21,1534,34,1534.0,55,
1524437374.26,22,1533,33,1533.0,55,
1524437374.3,22,1533,33,1533.0,55,
1524437374.34,22,1533,33,1533.0,55,
1524437374.38,22,1533,33,1533.0,55,
1524437374.42,22,1533,33,1533.0,55,
1524437374.46,23,1532,32,1532.0,55,
1524437374.51,23,1532,32,1532.0,55,
1524437374.55,23,1532,32,1532.0,55,
1524437374.59,23,1532,32,1532.0,55,
1524437374.63,23,1532,32,1532.0,55,
1524437374.67,23,1532,32,1532.0,55,
1524437374.71,24,1531,31,1531.0,55,
1524437374.75,24,1531,31,1531.0,55,
1524437374.8,24,1531,31,1531.0,55,
1524437374.84,24,1531,31,1531.0,55,
1524437374.88,24,1531,31,1531.0,55,
1524437374.92,24,1531,31,1531.0,55,
1524437374.96,24,1531,31,1531.0,55,
1524437375.0,24,1531,31,1531.0,55,
1524437375.04,24,1531,31,1531.0,55,
1524437375.08,24,1531,31,1531.0,55,
1524437375.13,24,1531,31,1531.0,55,
1524437375.17,25,1530,30,1530.0,55,
1524437375.21,24,1531,31,1531.0,55,
1524437375.25,24,1531,31,1531.0,55,
1524437375.29,24,1531,31,1531.0,55,
1524437375.33,24,1531,31,1531.0,55,
1524437375.37,24,1531,31,1531.0,55,
1524437375.42,23,1532,32,1532.0,55,
1524437375.46,23,1532,32,1532.0,55,
1524437375.5,23,1532,32,1532.0,55,
1524437375.54,23,1532,32,1532.0,55,
1524437375.58,23,1532,32,1532.0,55,
1524437375.62,23,1532,32,1532.0,55,
1524437375.66,23,1532,32,1532.0,55,
1524437375.71,23,1532,32,1532.0,55,
