1524615968.03,1,1554,54,1554.0,55,
1524615968.07,3,1552,52,1552.0,55,
1524615968.11,5,1550,50,1550.0,55,
1524615968.15,5,1550,50,1550.0,55,
1524615968.19,5,1550,50,1550.0,55,
1524615968.23,5,1550,50,1550.0,55,
1524615968.27,5,1550,50,1550.0,55,
1524615968.31,5,1550,50,1550.0,55,
1524615968.35,5,1550,50,1550.0,55,
1524615968.39,5,1550,50,1550.0,55,
1524615968.44,5,1550,50,1550.0,55,
1524615968.47,5,1550,50,1550.0,55,
1524615968.51,5,1550,50,1550.0,55,
1524615968.56,5,1550,50,1550.0,55,
1524615968.6,5,1550,50,1550.0,55,
1524615968.64,5,1550,50,1550.0,55,
1524615968.68,5,1550,50,1550.0,55,
1524615968.72,5,1550,50,1550.0,55,
1524615968.76,5,1550,50,1550.0,55,
1524615968.8,5,1550,50,1550.0,55,
1524615968.84,5,1550,50,1550.0,55,
1524615968.88,5,1550,50,1550.0,55,
1524615968.92,5,1550,50,1550.0,55,
1524615968.96,5,1550,50,1550.0,55,
1524615969.0,5,1550,50,1550.0,55,
1524615969.05,5,1550,50,1550.0,55,
1524615969.08,5,1550,50,1550.0,55,
1524615969.12,5,1550,50,1550.0,55,
1524615969.17,5,1550,50,1550.0,55,
1524615969.21,5,1550,50,1550.0,55,
1524615969.25,4,1551,51,1551.0,55,
1524615969.28,4,1551,51,1551.0,55,
1524615969.33,4,1551,51,1551.0,55,
1524615969.37,4,1551,51,1551.0,55,
1524615969.41,4,1551,51,1551.0,55,
1524615969.45,4,1551,51,1551.0,55,
1524615969.49,4,1551,51,1551.0,55,
1524615969.53,4,1551,51,1551.0,55,
1524615969.57,4,1551,51,1551.0,55,
1524615969.61,4,1551,51,1551.0,55,
1524615969.65,4,1551,51,1551.0,55,
1524615969.69,4,1551,51,1551.0,55,
1524615969.73,4,1551,51,1551.0,55,
1524615969.77,4,1551,51,1551.0,55,
1524615969.81,5,1550,50,1550.0,55,
1524615969.85,5,1550,50,1550.0,55,
1524615969.89,5,1550,50,1550.0,55,
1524615969.93,5,1550,50,1550.0,55,
1524615969.97,5,1550,50,1550.0,55,
1524615970.02,5,1550,50,1550.0,55,
1524615970.05,5,1550,50,1550.0,55,
1524615970.1,5,1550,50,1550.0,55,
1524615970.14,5,1550,50,1550.0,55,
1524615970.18,5,1550,50,1550.0,55,
1524615970.22,5,1550,50,1550.0,55,
1524615970.26,5,1550,50,1550.0,55,
1524615970.3,5,1550,50,1550.0,55,
1524615970.34,5,1550,50,1550.0,55,
1524615970.38,5,1550,50,1550.0,55,
1524615970.42,5,1550,50,1550.0,55,
1524615970.46,5,1550,50,1550.0,55,
1524615970.5,5,1550,50,1550.0,55,
1524615970.54,5,1550,50,1550.0,55,
1524615970.58,5,1550,50,1550.0,55,
1524615970.63,5,1550,50,1550.0,55,
1524615970.67,5,1550,50,1550.0,55,
1524615970.7,5,1550,50,1550.0,55,
1524615970.75,5,1550,50,1550.0,55,
1524615970.79,5,1550,50,1550.0,55,
1524615970.83,5,1550,50,1550.0,55,
1524615970.87,5,1550,50,1550.0,55,
1524615970.91,5,1550,50,1550.0,55,
1524615970.95,5,1550,50,1550.0,55,
1524615970.99,5,1550,50,1550.0,55,
1524615971.03,5,1550,50,1550.0,55,
1524615971.07,5,1550,50,1550.0,55,
1524615971.11,5,1550,50,1550.0,55,
1524615971.15,5,1550,50,1550.0,55,
1524615971.19,5,1550,50,1550.0,55,
1524615971.23,5,1550,50,1550.0,55,
1524615971.28,5,1550,50,1550.0,55,
1524615971.31,5,1550,50,1550.0,55,
1524615971.35,5,1550,50,1550.0,55,
1524615971.4,5,1550,50,1550.0,55,
1524615971.44,4,1551,51,1551.0,55,
1524615971.48,4,1551,51,1551.0,55,
1524615971.52,4,1551,51,1551.0,55,
1524615971.56,4,1551,51,1551.0,55,
1524615971.6,5,1550,50,1550.0,55,
1524615971.64,5,1550,50,1550.0,55,
1524615971.68,5,1550,50,1550.0,55,
1524615971.72,5,1550,50,1550.0,55,
1524615971.76,5,1550,50,1550.0,55,
1524615971.8,5,1550,50,1550.0,55,
1524615971.84,5,1550,50,1550.0,55,
1524615971.88,5,1550,50,1550.0,55,
1524615971.92,5,1550,50,1550.0,55,
1524615971.96,5,1550,50,1550.0,55,
1524615972.0,5,1550,50,1550.0,55,
1524615972.05,5,1550,50,1550.0,55,
1524615972.08,5,1550,50,1550.0,55,
1524615972.13,5,1550,50,1550.0,55,
1524615972.17,5,1550,50,1550.0,55,
1524615972.21,5,1550,50,1550.0,55,
1524615972.25,5,1550,50,1550.0,55,
1524615972.29,5,1550,50,1550.0,55,
1524615972.33,5,1550,50,1550.0,55,
1524615972.37,5,1550,50,1550.0,55,
1524615972.41,5,1550,50,1550.0,55,
1524615972.45,5,1550,50,1550.0,55,
1524615972.5,5,1550,50,1550.0,55,
1524615972.54,5,1550,50,1550.0,55,
1524615972.58,5,1550,50,1550.0,55,
1524615972.62,5,1550,50,1550.0,55,
1524615972.66,5,1550,50,1550.0,55,
1524615972.7,5,1550,50,1550.0,55,
1524615972.74,4,1551,51,1551.0,55,
1524615972.78,4,1551,51,1551.0,55,
1524615972.82,4,1551,51,1551.0,55,
1524615972.87,4,1551,51,1551.0,55,
1524615972.91,4,1551,51,1551.0,55,
1524615972.95,4,1551,51,1551.0,55,
1524615972.99,4,1551,51,1551.0,55,
1524615973.03,4,1551,51,1551.0,55,
1524615973.07,4,1551,51,1551.0,55,
1524615973.11,4,1551,51,1551.0,55,
1524615973.15,4,1551,51,1551.0,55,
1524615973.19,4,1551,51,1551.0,55,
1524615973.23,4,1551,51,1551.0,55,
1524615973.27,4,1551,51,1551.0,55,
1524615973.31,4,1551,51,1551.0,55,
1524615973.35,4,1551,51,1551.0,55,
1524615973.39,4,1551,51,1551.0,55,
1524615973.43,4,1551,51,1551.0,55,
1524615973.47,4,1551,51,1551.0,55,
1524615973.52,4,1551,51,1551.0,55,
1524615973.56,4,1551,51,1551.0,55,
1524615973.59,4,1551,51,1551.0,55,
1524615973.64,4,1551,51,1551.0,55,
1524615973.68,4,1551,51,1551.0,55,
1524615973.72,4,1551,51,1551.0,55,
1524615973.76,4,1551,51,1551.0,55,
1524615973.8,4,1551,51,1551.0,55,
1524615973.84,4,1551,51,1551.0,55,
1524615973.88,4,1551,51,1551.0,55,
1524615973.92,4,1551,51,1551.0,55,
1524615973.96,4,1551,51,1551.0,55,
1524615974.0,4,1551,51,1551.0,55,
1524615974.04,4,1551,51,1551.0,55,
1524615974.08,4,1551,51,1551.0,55,
1524615974.13,4,1551,51,1551.0,55,
1524615974.17,4,1551,51,1551.0,55,
1524615974.21,4,1551,51,1551.0,55,
1524615974.25,4,1551,51,1551.0,55,
1524615974.29,4,1551,51,1551.0,55,
1524615974.33,4,1551,51,1551.0,55,
1524615974.37,4,1551,51,1551.0,55,
1524615974.41,4,1551,51,1551.0,55,
1524615974.45,4,1551,51,1551.0,55,
1524615974.49,4,1551,51,1551.0,55,
1524615974.53,4,1551,51,1551.0,55,
1524615974.57,4,1551,51,1551.0,55,
1524615974.61,4,1551,51,1551.0,55,
1524615974.65,4,1551,51,1551.0,55,
1524615974.69,4,1551,51,1551.0,55,
1524615974.73,4,1551,51,1551.0,55,
1524615974.77,4,1551,51,1551.0,55,
1524615974.82,4,1551,51,1551.0,55,
1524615974.85,4,1551,51,1551.0,55,
1524615974.9,4,1551,51,1551.0,55,
1524615974.94,4,1551,51,1551.0,55,
1524615974.98,4,1551,51,1551.0,55,
1524615975.02,4,1551,51,1551.0,55,
1524615975.06,4,1551,51,1551.0,55,
1524615975.1,4,1551,51,1551.0,55,
1524615975.14,4,1551,51,1551.0,55,
1524615975.18,4,1551,51,1551.0,55,
1524615975.22,4,1551,51,1551.0,55,
1524615975.26,4,1551,51,1551.0,55,
1524615975.3,4,1551,51,1551.0,55,
1524615975.34,4,1551,51,1551.0,55,
1524615975.38,4,1551,51,1551.0,55,
1524615975.43,4,1551,51,1551.0,55,
1524615975.47,4,1551,51,1551.0,55,
1524615975.5,4,1551,51,1551.0,55,
1524615975.55,4,1551,51,1551.0,55,
1524615975.59,4,1551,51,1551.0,55,
1524615975.62,4,1551,51,1551.0,55,
1524615975.66,4,1551,51,1551.0,55,
1524615975.71,4,1551,51,1551.0,55,
1524615975.75,4,1551,51,1551.0,55,
1524615975.79,4,1551,51,1551.0,55,
1524615975.83,4,1551,51,1551.0,55,
1524615975.87,4,1551,51,1551.0,55,
1524615975.91,4,1551,51,1551.0,55,
1524615975.95,3,1552,52,1552.0,55,
1524615975.99,3,1552,52,1552.0,55,
1524615976.03,3,1552,52,1552.0,55,
1524615976.07,3,1552,52,1552.0,55,
1524615976.11,4,1551,51,1551.0,55,
1524615976.15,4,1551,51,1551.0,55,
1524615976.19,4,1551,51,1551.0,55,
1524615976.24,4,1551,51,1551.0,55,
1524615976.27,4,1551,51,1551.0,55,
1524615976.31,4,1551,51,1551.0,55,
1524615976.36,4,1551,51,1551.0,55,
1524615976.4,4,1551,51,1551.0,55,
1524615976.44,4,1551,51,1551.0,55,
1524615976.48,4,1551,51,1551.0,55,
1524615976.52,4,1551,51,1551.0,55,
1524615976.56,4,1551,51,1551.0,55,
1524615976.6,4,1551,51,1551.0,55,
1524615976.64,4,1551,51,1551.0,55,
1524615976.68,4,1551,51,1551.0,55,
1524615976.72,4,1551,51,1551.0,55,
1524615976.76,4,1551,51,1551.0,55,
1524615976.81,4,1551,51,1551.0,55,
1524615976.85,4,1551,51,1551.0,55,
1524615976.89,4,1551,51,1551.0,55,
1524615976.93,4,1551,51,1551.0,55,
1524615976.97,5,1550,50,1550.0,55,
1524615977.02,4,1551,51,1551.0,55,
