1524436518.05,79,1476,-24,1476.0,55,
1524436518.09,77,1478,-22,1478.0,55,
1524436518.13,76,1479,-21,1479.0,55,
1524436518.17,75,1480,-20,1480.0,55,
1524436518.21,75,1480,-20,1480.0,55,
1524436518.25,76,1479,-21,1479.0,55,
1524436518.3,77,1478,-22,1478.0,55,
1524436518.34,77,1478,-22,1478.0,55,
1524436518.38,77,1478,-22,1478.0,55,
1524436518.42,77,1478,-22,1478.0,55,
1524436518.46,76,1479,-21,1479.0,55,
1524436518.5,76,1479,-21,1479.0,55,
1524436518.54,76,1479,-21,1479.0,55,
1524436518.58,77,1478,-22,1478.0,55,
1524436518.63,77,1478,-22,1478.0,55,
1524436518.67,78,1477,-23,1477.0,55,
1524436518.71,77,1478,-22,1478.0,55,
1524436518.75,77,1478,-22,1478.0,55,
1524436518.79,76,1479,-21,1479.0,55,
1524436518.83,76,1479,-21,1479.0,55,
1524436518.87,76,1479,-21,1479.0,55,
1524436518.92,76,1479,-21,1479.0,55,
1524436518.96,76,1479,-21,1479.0,55,
1524436519.0,77,1478,-22,1478.0,55,
1524436519.04,77,1478,-22,1478.0,55,
1524436519.08,76,1479,-21,1479.0,55,
1524436519.12,76,1479,-21,1479.0,55,
1524436519.16,76,1479,-21,1479.0,55,
1524436519.2,76,1479,-21,1479.0,55,
1524436519.25,77,1478,-22,1478.0,55,
1524436519.29,77,1478,-22,1478.0,55,
1524436519.33,77,1478,-22,1478.0,55,
1524436519.37,55,1500,0,1500.0,55,
1524436519.41,32,1523,23,1523.0,55,
1524436519.45,8,1547,47,1547.0,55,
1524436519.49,6,1549,49,1549.0,55,
1524436519.53,5,1550,50,1550.0,55,
1524436519.58,5,1550,50,1550.0,55,
1524436519.62,5,1550,50,1550.0,55,
1524436519.66,5,1550,50,1550.0,55,
1524436519.7,5,1550,50,1550.0,55,
1524436519.74,5,1550,50,1550.0,55,
1524436519.78,5,1550,50,1550.0,55,
1524436519.82,5,1550,50,1550.0,55,
1524436519.86,5,1550,50,1550.0,55,
1524436519.9,5,1550,50,1550.0,55,
1524436519.95,5,1550,50,1550.0,55,
1524436519.99,5,1550,50,1550.0,55,
1524436520.03,5,1550,50,1550.0,55,
1524436520.07,5,1550,50,1550.0,55,
1524436520.11,5,1550,50,1550.0,55,
1524436520.15,5,1550,50,1550.0,55,
1524436520.19,5,1550,50,1550.0,55,
1524436520.23,5,1550,50,1550.0,55,
1524436520.28,5,1550,50,1550.0,55,
1524436520.32,5,1550,50,1550.0,55,
1524436520.36,5,1550,50,1550.0,55,
1524436520.4,5,1550,50,1550.0,55,
1524436520.44,5,1550,50,1550.0,55,
1524436520.48,6,1549,49,1549.0,55,
1524436520.53,6,1549,49,1549.0,55,
1524436520.57,6,1549,49,1549.0,55,
1524436520.61,6,1549,49,1549.0,55,
1524436520.65,6,1549,49,1549.0,55,
1524436520.69,7,1548,48,1548.0,55,
1524436520.73,6,1549,49,1549.0,55,
1524436520.77,6,1549,49,1549.0,55,
1524436520.81,6,1549,49,1549.0,55,
1524436520.86,6,1549,49,1549.0,55,
1524436520.9,6,1549,49,1549.0,55,
1524436520.94,6,1549,49,1549.0,55,
