1524603027.75,49,1506,6,1506.0,55,
1524603027.79,52,1503,3,1503.0,55,
1524603027.83,54,1501,1,1501.0,55,
1524603027.88,54,1501,1,1501.0,55,
1524603027.92,54,1501,1,1501.0,55,
1524603027.96,55,1500,0,1500.0,55,
1524603028.0,56,1499,-1,1499.0,55,
1524603028.04,56,1499,-1,1499.0,55,
1524603028.08,57,1498,-2,1498.0,55,
1524603028.13,57,1498,-2,1498.0,55,
1524603028.17,57,1498,-2,1498.0,55,
1524603028.21,57,1498,-2,1498.0,55,
1524603028.25,57,1498,-2,1498.0,55,
1524603028.29,56,1499,-1,1499.0,55,
1524603028.33,56,1499,-1,1499.0,55,
1524603028.37,55,1500,0,1500.0,55,
1524603028.41,55,1500,0,1500.0,55,
1524603028.46,54,1501,1,1501.0,55,
1524603028.5,54,1501,1,1501.0,55,
1524603028.54,53,1502,2,1502.0,55,
1524603028.58,53,1502,2,1502.0,55,
1524603028.62,51,1504,4,1504.0,55,
1524603028.66,50,1505,5,1505.0,55,
1524603028.7,49,1506,6,1506.0,55,
1524603028.75,49,1506,6,1506.0,55,
1524603028.79,49,1506,6,1506.0,55,
1524603028.83,48,1507,7,1507.0,55,
1524603028.87,47,1508,8,1508.0,55,
1524603028.91,46,1509,9,1509.0,55,
1524603028.95,45,1510,10,1510.0,55,
1524603029.0,44,1511,11,1511.0,55,
1524603029.04,43,1512,12,1512.0,55,
1524603029.08,42,1513,13,1513.0,55,
1524603029.12,41,1514,14,1514.0,55,
1524603029.16,40,1515,15,1515.0,55,
1524603029.2,39,1516,16,1516.0,55,
1524603029.24,37,1518,18,1518.0,55,
1524603029.29,36,1519,19,1519.0,55,
1524603029.33,35,1520,20,1520.0,55,
1524603029.37,34,1521,21,1521.0,55,
1524603029.41,33,1522,22,1522.0,55,
1524603029.45,32,1523,23,1523.0,55,
1524603029.49,31,1524,24,1524.0,55,
1524603029.54,30,1525,25,1525.0,55,
1524603029.58,29,1526,26,1526.0,55,
1524603029.62,28,1527,27,1527.0,55,
1524603029.66,27,1528,28,1528.0,55,
1524603029.7,26,1529,29,1529.0,55,
1524603029.74,26,1529,29,1529.0,55,
