1524616327.85,2,1553,53,1553.0,55,
1524616327.89,4,1551,51,1551.0,55,
1524616327.93,6,1549,49,1549.0,55,
1524616327.97,6,1549,49,1549.0,55,
1524616328.01,6,1549,49,1549.0,55,
1524616328.05,6,1549,49,1549.0,55,
1524616328.09,6,1549,49,1549.0,55,
1524616328.13,6,1549,49,1549.0,55,
1524616328.17,6,1549,49,1549.0,55,
1524616328.22,6,1549,49,1549.0,55,
1524616328.26,6,1549,49,1549.0,55,
1524616328.3,6,1549,49,1549.0,55,
1524616328.34,6,1549,49,1549.0,55,
1524616328.38,6,1549,49,1549.0,55,
1524616328.42,6,1549,49,1549.0,55,
1524616328.46,6,1549,49,1549.0,55,
1524616328.5,6,1549,49,1549.0,55,
1524616328.54,6,1549,49,1549.0,55,
1524616328.59,6,1549,49,1549.0,55,
1524616328.63,6,1549,49,1549.0,55,
1524616328.67,6,1549,49,1549.0,55,
1524616328.71,6,1549,49,1549.0,55,
1524616328.75,6,1549,49,1549.0,55,
1524616328.79,6,1549,49,1549.0,55,
1524616328.83,6,1549,49,1549.0,55,
1524616328.87,6,1549,49,1549.0,55,
1524616328.91,6,1549,49,1549.0,55,
1524616328.96,6,1549,49,1549.0,55,
1524616329.0,6,1549,49,1549.0,55,
1524616329.04,6,1549,49,1549.0,55,
1524616329.08,6,1549,49,1549.0,55,
1524616329.12,6,1549,49,1549.0,55,
1524616329.16,6,1549,49,1549.0,55,
1524616329.2,6,1549,49,1549.0,55,
1524616329.24,6,1549,49,1549.0,55,
1524616329.28,6,1549,49,1549.0,55,
1524616329.33,6,1549,49,1549.0,55,
1524616329.37,6,1549,49,1549.0,55,
1524616329.41,6,1549,49,1549.0,55,
1524616329.45,6,1549,49,1549.0,55,
1524616329.49,6,1549,49,1549.0,55,
1524616329.53,6,1549,49,1549.0,55,
1524616329.57,6,1549,49,1549.0,55,
1524616329.61,5,1550,50,1550.0,55,
1524616329.65,5,1550,50,1550.0,55,
1524616329.7,5,1550,50,1550.0,55,
1524616329.74,6,1549,49,1549.0,55,
1524616329.78,6,1549,49,1549.0,55,
1524616329.82,6,1549,49,1549.0,55,
1524616329.86,6,1549,49,1549.0,55,
1524616329.9,6,1549,49,1549.0,55,
1524616329.94,6,1549,49,1549.0,55,
1524616329.98,6,1549,49,1549.0,55,
1524616330.02,6,1549,49,1549.0,55,
1524616330.07,6,1549,49,1549.0,55,
1524616330.11,6,1549,49,1549.0,55,
1524616330.15,5,1550,50,1550.0,55,
1524616330.19,5,1550,50,1550.0,55,
1524616330.23,5,1550,50,1550.0,55,
1524616330.27,6,1549,49,1549.0,55,
1524616330.31,6,1549,49,1549.0,55,
1524616330.35,6,1549,49,1549.0,55,
1524616330.39,6,1549,49,1549.0,55,
1524616330.44,6,1549,49,1549.0,55,
1524616330.48,6,1549,49,1549.0,55,
1524616330.52,6,1549,49,1549.0,55,
1524616330.56,6,1549,49,1549.0,55,
1524616330.6,6,1549,49,1549.0,55,
1524616330.64,6,1549,49,1549.0,55,
1524616330.68,6,1549,49,1549.0,55,
1524616330.72,6,1549,49,1549.0,55,
1524616330.76,6,1549,49,1549.0,55,
1524616330.81,6,1549,49,1549.0,55,
1524616330.85,6,1549,49,1549.0,55,
1524616330.89,6,1549,49,1549.0,55,
1524616330.93,6,1549,49,1549.0,55,
1524616330.97,6,1549,49,1549.0,55,
1524616331.01,6,1549,49,1549.0,55,
1524616331.05,6,1549,49,1549.0,55,
1524616331.09,6,1549,49,1549.0,55,
1524616331.14,6,1549,49,1549.0,55,
1524616331.18,6,1549,49,1549.0,55,
1524616331.22,6,1549,49,1549.0,55,
1524616331.26,6,1549,49,1549.0,55,
1524616331.3,6,1549,49,1549.0,55,
1524616331.34,6,1549,49,1549.0,55,
1524616331.38,6,1549,49,1549.0,55,
1524616331.42,6,1549,49,1549.0,55,
1524616331.46,6,1549,49,1549.0,55,
1524616331.51,6,1549,49,1549.0,55,
1524616331.55,6,1549,49,1549.0,55,
1524616331.59,6,1549,49,1549.0,55,
1524616331.63,6,1549,49,1549.0,55,
1524616331.67,6,1549,49,1549.0,55,
1524616331.71,6,1549,49,1549.0,55,
1524616331.75,6,1549,49,1549.0,55,
1524616331.79,6,1549,49,1549.0,55,
1524616331.84,6,1549,49,1549.0,55,
1524616331.88,6,1549,49,1549.0,55,
1524616331.92,6,1549,49,1549.0,55,
1524616331.96,6,1549,49,1549.0,55,
1524616332.0,6,1549,49,1549.0,55,
1524616332.04,6,1549,49,1549.0,55,
1524616332.08,6,1549,49,1549.0,55,
1524616332.12,5,1550,50,1550.0,55,
1524616332.16,5,1550,50,1550.0,55,
1524616332.21,5,1550,50,1550.0,55,
1524616332.25,5,1550,50,1550.0,55,
1524616332.29,5,1550,50,1550.0,55,
1524616332.33,6,1549,49,1549.0,55,
1524616332.37,6,1549,49,1549.0,55,
1524616332.41,6,1549,49,1549.0,55,
1524616332.45,6,1549,49,1549.0,55,
1524616332.49,6,1549,49,1549.0,55,
1524616332.54,6,1549,49,1549.0,55,
1524616332.58,6,1549,49,1549.0,55,
1524616332.62,6,1549,49,1549.0,55,
1524616332.66,6,1549,49,1549.0,55,
1524616332.7,5,1550,50,1550.0,55,
1524616332.74,5,1550,50,1550.0,55,
1524616332.78,5,1550,50,1550.0,55,
1524616332.82,6,1549,49,1549.0,55,
1524616332.86,5,1550,50,1550.0,55,
1524616332.91,5,1550,50,1550.0,55,
1524616332.95,5,1550,50,1550.0,55,
1524616332.99,6,1549,49,1549.0,55,
1524616333.03,6,1549,49,1549.0,55,
1524616333.07,6,1549,49,1549.0,55,
1524616333.11,6,1549,49,1549.0,55,
1524616333.15,6,1549,49,1549.0,55,
1524616333.2,6,1549,49,1549.0,55,
1524616333.24,6,1549,49,1549.0,55,
1524616333.28,6,1549,49,1549.0,55,
1524616333.32,6,1549,49,1549.0,55,
1524616333.36,6,1549,49,1549.0,55,
1524616333.4,6,1549,49,1549.0,55,
1524616333.44,6,1549,49,1549.0,55,
1524616333.48,6,1549,49,1549.0,55,
1524616333.52,6,1549,49,1549.0,55,
1524616333.57,6,1549,49,1549.0,55,
1524616333.61,6,1549,49,1549.0,55,
1524616333.65,6,1549,49,1549.0,55,
1524616333.69,6,1549,49,1549.0,55,
1524616333.73,6,1549,49,1549.0,55,
1524616333.77,6,1549,49,1549.0,55,
1524616333.81,6,1549,49,1549.0,55,
1524616333.86,6,1549,49,1549.0,55,
1524616333.9,6,1549,49,1549.0,55,
1524616333.94,6,1549,49,1549.0,55,
1524616333.98,6,1549,49,1549.0,55,
1524616334.02,6,1549,49,1549.0,55,
1524616334.06,6,1549,49,1549.0,55,
1524616334.1,6,1549,49,1549.0,55,
1524616334.14,6,1549,49,1549.0,55,
1524616334.18,6,1549,49,1549.0,55,
1524616334.23,6,1549,49,1549.0,55,
1524616334.27,6,1549,49,1549.0,55,
1524616334.31,6,1549,49,1549.0,55,
1524616334.35,6,1549,49,1549.0,55,
1524616334.39,6,1549,49,1549.0,55,
1524616334.43,6,1549,49,1549.0,55,
1524616334.47,6,1549,49,1549.0,55,
1524616334.51,6,1549,49,1549.0,55,
1524616334.56,6,1549,49,1549.0,55,
1524616334.6,6,1549,49,1549.0,55,
1524616334.64,6,1549,49,1549.0,55,
1524616334.68,6,1549,49,1549.0,55,
1524616334.72,6,1549,49,1549.0,55,
1524616334.76,6,1549,49,1549.0,55,
1524616334.8,6,1549,49,1549.0,55,
1524616334.84,6,1549,49,1549.0,55,
1524616334.89,6,1549,49,1549.0,55,
1524616334.93,6,1549,49,1549.0,55,
1524616334.97,6,1549,49,1549.0,55,
1524616335.01,6,1549,49,1549.0,55,
1524616335.05,6,1549,49,1549.0,55,
1524616335.09,6,1549,49,1549.0,55,
1524616335.13,6,1549,49,1549.0,55,
1524616335.17,6,1549,49,1549.0,55,
