1524601855.28,86,1469,-31,1469.0,55,
1524601855.32,86,1469,-31,1469.0,55,
1524601855.36,86,1469,-31,1469.0,55,
1524601855.4,86,1469,-31,1469.0,55,
1524601855.44,87,1468,-32,1468.0,55,
1524601855.48,87,1468,-32,1468.0,55,
1524601855.53,85,1470,-30,1470.0,55,
1524601855.57,85,1470,-30,1470.0,55,
1524601855.61,84,1471,-29,1471.0,55,
1524601855.65,85,1470,-30,1470.0,55,
1524601855.69,86,1469,-31,1469.0,55,
1524601855.73,86,1469,-31,1469.0,55,
1524601855.77,87,1468,-32,1468.0,55,
1524601855.81,86,1469,-31,1469.0,55,
1524601855.86,86,1469,-31,1469.0,55,
1524601855.9,86,1469,-31,1469.0,55,
1524601855.94,86,1469,-31,1469.0,55,
1524601855.98,86,1469,-31,1469.0,55,
1524601856.02,85,1470,-30,1470.0,55,
1524601856.06,85,1470,-30,1470.0,55,
1524601856.1,85,1470,-30,1470.0,55,
1524601856.15,85,1470,-30,1470.0,55,
1524601856.19,86,1469,-31,1469.0,55,
1524601856.23,86,1469,-31,1469.0,55,
1524601856.27,85,1470,-30,1470.0,55,
1524601856.31,84,1471,-29,1471.0,55,
1524601856.35,84,1471,-29,1471.0,55,
1524601856.4,84,1471,-29,1471.0,55,
1524601856.44,84,1471,-29,1471.0,55,
1524601856.48,84,1471,-29,1471.0,55,
1524601856.52,85,1470,-30,1470.0,55,
1524601856.56,86,1469,-31,1469.0,55,
1524601856.6,85,1470,-30,1470.0,55,
1524601856.64,86,1469,-31,1469.0,55,
1524601856.68,86,1469,-31,1469.0,55,
1524601856.73,86,1469,-31,1469.0,55,
1524601856.77,85,1470,-30,1470.0,55,
1524601856.81,86,1469,-31,1469.0,55,
1524601856.85,87,1468,-32,1468.0,55,
1524601856.89,87,1468,-32,1468.0,55,
1524601856.94,86,1469,-31,1469.0,55,
1524601856.98,85,1470,-30,1470.0,55,
1524601857.02,85,1470,-30,1470.0,55,
1524601857.06,85,1470,-30,1470.0,55,
1524601857.1,86,1469,-31,1469.0,55,
1524601857.14,86,1469,-31,1469.0,55,
1524601857.18,86,1469,-31,1469.0,55,
1524601857.23,85,1470,-30,1470.0,55,
1524601857.27,85,1470,-30,1470.0,55,
