1524594583.52,2,1553,53,1553.0,1500,6
1524594583.56,4,1551,51,1551.0,1500,12
1524594583.6,5,1550,50,1550.0,1500,19
1524594583.64,5,1550,50,1550.0,1500,25
1524594583.68,5,1550,50,1550.0,1500,31
1524594583.72,6,1549,49,1549.0,1500,37
1524594583.77,6,1549,49,1549.0,1500,44
1524594583.81,6,1549,49,1549.0,1500,50
1524594583.85,6,1549,49,1549.0,1500,56
1524594583.89,6,1549,49,1549.0,1500,62
1524594583.93,6,1549,49,1549.0,1500,67
1524594583.97,6,1549,49,1549.0,1500,73
1524594584.02,6,1549,49,1549.0,1500,79
1524594584.06,5,1550,50,1550.0,1500,85
1524594584.1,5,1550,50,1550.0,1500,90
1524594584.14,5,1550,50,1550.0,1500,89
1524594584.18,6,1549,49,1549.0,1500,88
1524594584.22,5,1550,50,1550.0,1500,87
1524594584.26,5,1550,50,1550.0,1500,86
1524594584.31,5,1550,50,1550.0,1500,85
1524594584.35,6,1549,49,1549.0,1500,84
1524594584.39,6,1549,49,1549.0,1500,83
1524594584.43,6,1549,49,1549.0,1500,82
1524594584.47,6,1549,49,1549.0,1500,81
1524594584.51,6,1549,49,1549.0,1500,79
1524594584.55,6,1549,49,1549.0,1500,78
1524594584.59,6,1549,49,1549.0,1500,77
1524594584.64,6,1549,49,1549.0,1500,76
1524594584.68,6,1549,49,1549.0,1500,75
1524594584.72,6,1549,49,1549.0,1500,73
1524594584.76,6,1549,49,1549.0,1500,72
1524594584.8,6,1549,49,1549.0,1500,71
1524594584.84,6,1549,49,1549.0,1500,70
1524594584.89,6,1549,49,1549.0,1500,69
1524594584.93,6,1549,49,1549.0,1500,68
1524594584.97,6,1549,49,1549.0,1500,66
1524594585.01,6,1549,49,1549.0,1500,65
1524594585.05,6,1549,49,1549.0,1500,64
1524594585.09,6,1549,49,1549.0,1500,63
1524594585.13,6,1549,49,1549.0,1500,62
1524594585.17,6,1549,49,1549.0,1500,61
1524594585.21,6,1549,49,1549.0,1500,60
1524594585.25,6,1549,49,1549.0,1500,59
1524594585.3,6,1549,49,1549.0,1500,58
1524594585.34,6,1549,49,1549.0,1500,57
1524594585.38,6,1549,49,1549.0,1500,55
1524594585.42,6,1549,49,1549.0,1500,54
1524594585.46,5,1550,50,1550.0,1500,53
1524594585.5,5,1550,50,1550.0,1500,52
1524594585.54,5,1550,50,1550.0,1500,51
1524594585.59,6,1549,49,1549.0,1500,50
1524594585.63,6,1549,49,1549.0,1500,49
1524594585.67,6,1549,49,1549.0,1500,48
1524594585.71,6,1549,49,1549.0,1500,47
1524594585.75,6,1549,49,1549.0,1500,46
1524594585.8,6,1549,49,1549.0,1500,45
1524594585.84,6,1549,49,1549.0,1500,44
1524594585.88,6,1549,49,1549.0,1500,43
1524594585.93,6,1549,49,1549.0,1500,42
1524594585.97,6,1549,49,1549.0,1500,41
1524594586.01,5,1550,50,1550.0,1500,40
1524594586.06,5,1550,50,1550.0,1500,39
1524594586.1,5,1550,50,1550.0,1500,39
1524594586.14,6,1549,49,1549.0,1500,38
1524594586.18,6,1549,49,1549.0,1500,37
1524594586.22,6,1549,49,1549.0,1500,36
1524594586.27,6,1549,49,1549.0,1500,36
1524594586.31,6,1549,49,1549.0,1500,35
1524594586.35,6,1549,49,1549.0,1500,34
1524594586.4,6,1549,49,1549.0,1500,34
1524594586.44,6,1549,49,1549.0,1500,33
1524594586.48,6,1549,49,1549.0,1500,33
1524594586.53,6,1549,49,1549.0,1500,32
1524594586.57,6,1549,49,1549.0,1500,31
1524594586.61,6,1549,49,1549.0,1500,31
1524594586.66,6,1549,49,1549.0,1500,30
1524594586.7,5,1550,50,1550.0,1500,30
1524594586.74,5,1550,50,1550.0,1500,29
1524594586.78,5,1550,50,1550.0,1500,28
1524594586.83,6,1549,49,1549.0,1500,28
1524594586.87,5,1550,50,1550.0,1500,27
1524594586.91,5,1550,50,1550.0,1500,27
1524594586.95,5,1550,50,1550.0,1500,26
1524594586.99,5,1550,50,1550.0,1500,26
1524594587.04,5,1550,50,1550.0,1500,26
1524594587.08,5,1550,50,1550.0,1500,25
1524594587.12,5,1550,50,1550.0,1500,25
1524594587.16,5,1550,50,1550.0,1500,25
1524594587.21,5,1550,50,1550.0,1500,25
1524594587.25,5,1550,50,1550.0,1500,24
1524594587.29,6,1549,49,1549.0,1500,24
1524594587.33,6,1549,49,1549.0,1500,24
1524594587.38,5,1550,50,1550.0,1500,24
1524594587.42,5,1550,50,1550.0,1500,24
1524594587.46,5,1550,50,1550.0,1500,24
1524594587.5,5,1550,50,1550.0,1500,24
1524594587.55,5,1550,50,1550.0,1500,24
1524594587.59,5,1550,50,1550.0,1500,24
1524594587.63,5,1550,50,1550.0,1500,24
1524594587.67,5,1550,50,1550.0,1500,25
1524594587.72,5,1550,50,1550.0,1500,25
1524594587.76,6,1549,49,1549.0,1500,25
1524594587.8,6,1549,49,1549.0,1500,25
1524594587.85,6,1549,49,1549.0,1500,25
1524594587.89,6,1549,49,1549.0,1500,25
1524594587.93,6,1549,49,1549.0,1500,25
1524594587.98,5,1550,50,1550.0,1500,25
1524594588.02,5,1550,50,1550.0,1500,25
1524594588.07,5,1550,50,1550.0,1500,25
1524594588.11,5,1550,50,1550.0,1500,25
1524594588.15,5,1550,50,1550.0,1500,25
1524594588.2,5,1550,50,1550.0,1500,25
1524594588.24,5,1550,50,1550.0,1500,25
1524594588.28,5,1550,50,1550.0,1500,25
1524594588.33,5,1550,50,1550.0,1500,25
1524594588.37,5,1550,50,1550.0,1500,25
1524594588.41,5,1550,50,1550.0,1500,25
1524594588.46,5,1550,50,1550.0,1500,25
1524594588.5,5,1550,50,1550.0,1500,25
