1524439548.01,30,1648,25,1648.425775,1525,171
1524439548.06,31,1632,24,1632.12033203,1525,153
1524439548.11,31,1647,24,1647.241367,1525,135
1524439548.16,32,1630,23,1630.91893253,1517,117
1524439548.2,32,1646,23,1646.022976,1508,98
1524439548.25,32,1646,23,1646.4137805,1499,80
1524439548.3,33,1630,22,1630.07435453,1490,62
1524439548.35,33,1645,22,1645.1614065,1481,63
1524439548.4,34,1628,21,1628.80498903,1481,45
1524439548.45,34,1643,21,1643.8750495,1475,27
1524439548.49,34,1644,21,1644.231871,1475,27
1524439548.54,35,1627,20,1627.85846203,1475,27
1524439548.59,35,1642,20,1642.911531,1475,28
1524439548.64,36,1626,19,1626.52113053,1475,28
1524439548.69,36,1641,19,1641.557208,1475,28
1524439548.74,36,1641,19,1641.8800465,1475,28
1524439548.78,36,1642,19,1642.202885,1475,29
1524439548.83,36,1642,19,1642.5257235,1475,29
1524439548.88,36,1642,19,1642.848562,1475,29
1524439548.93,36,1643,19,1643.1714005,1475,30
1524439548.98,36,1643,19,1643.494239,1475,30
1524439549.03,36,1643,19,1643.8170775,1475,30
1524439549.08,35,1660,20,1660.87014647,1475,31
1524439549.12,35,1646,20,1646.4967375,1475,31
1524439549.17,35,1646,20,1646.8365675,1475,31
1524439549.22,36,1630,19,1630.44616703,1475,31
1524439549.27,36,1645,19,1645.4822445,1475,32
1524439549.32,36,1645,19,1645.805083,1475,32
1524439549.36,35,1662,20,1662.85815197,1475,32
1524439549.41,35,1648,20,1648.484743,1475,33
1524439549.46,34,1665,21,1665.55480347,1475,33
1524439549.51,33,1667,22,1667.92861647,1475,34
1524439549.56,33,1653,22,1653.5891905,1475,36
1524439549.6,33,1653,22,1653.9630035,1475,37
1524439549.65,33,1654,22,1654.3368165,1475,39
1524439549.7,32,1670,23,1671.44085997,1475,41
1524439549.75,31,1670,24,1673.84865597,1475,59
1524439549.8,31,1659,24,1659.543213,1479,77
1524439549.85,30,1670,25,1676.68123947,1488,95
1524439549.9,30,1662,25,1662.392788,1497,113
1524439549.95,30,1662,25,1662.8175755,1506,131
1524439549.99,29,1670,26,1679.97259347,1515,148
1524439550.04,29,1665,26,1665.7011335,1524,166
1524439550.09,28,1670,27,1682.87314297,1525,167
1524439550.14,28,1668,27,1668.6186745,1525,168
1524439550.19,27,1670,28,1685.80767547,1525,168
1524439550.24,27,1670,28,1671.5701985,1525,166
1524439550.29,26,1670,29,1688.77619097,1525,165
1524439550.34,26,1670,29,1674.5557055,1525,162
1524439550.38,26,1670,29,1675.048459,1525,159
1524439550.43,26,1670,29,1675.5412125,1525,156
1524439550.48,26,1670,29,1676.033966,1525,136
1524439550.53,26,1670,29,1676.5267195,1518,117
1524439550.58,26,1670,29,1677.019473,1508,98
1524439550.63,26,1670,29,1677.5122265,1499,78
1524439550.68,26,1670,29,1678.00498,1489,59
1524439550.73,26,1670,29,1678.4977335,1479,39
1524439550.77,26,1670,29,1678.990487,1475,20
1524439550.82,26,1670,29,1679.4832405,1475,17
1524439550.87,26,1670,29,1679.975994,1475,14
1524439550.92,26,1670,29,1680.4687475,1475,12
1524439550.97,26,1670,29,1680.961501,1475,11
1524439551.02,26,1670,29,1681.4542545,1475,9
1524439551.06,27,1665,28,1665.21677753,1475,9
1524439551.11,27,1670,28,1680.4057785,1475,8
1524439551.16,27,1670,28,1680.8815405,1475,8
1524439551.21,27,1670,28,1681.0,1475,8
1524439551.26,27,1670,28,1681.0,1475,7
1524439551.31,27,1670,28,1681.0,1475,7
1524439551.36,28,1664,27,1664.28676103,1475,7
1524439551.41,28,1670,27,1679.0,1475,7
1524439551.45,28,1670,27,1679.0,1475,7
1524439551.5,28,1670,27,1679.0,1475,7
1524439551.55,28,1670,27,1679.0,1475,6
1524439551.6,28,1670,27,1679.0,1475,6
1524439551.65,28,1670,27,1679.0,1475,6
1524439551.7,28,1670,27,1679.0,1475,6
1524439551.75,28,1670,27,1679.0,1475,6
1524439551.8,28,1670,27,1679.0,1475,6
1524439551.85,28,1670,27,1679.0,1475,6
1524439551.9,28,1670,27,1679.0,1475,5
1524439551.95,29,1662,26,1662.28676103,1475,5
1524439552.0,29,1670,26,1677.0,1475,5
1524439552.05,29,1670,26,1677.0,1475,5
1524439552.1,29,1670,26,1677.0,1475,5
1524439552.15,29,1670,26,1677.0,1475,5
1524439552.2,29,1670,26,1677.0,1475,4
1524439552.25,29,1670,26,1677.0,1475,4
1524439552.3,29,1670,26,1677.0,1475,4
1524439552.35,29,1670,26,1677.0,1475,4
1524439552.4,29,1670,26,1677.0,1475,4
1524439552.45,29,1670,26,1677.0,1475,4
1524439552.51,29,1670,26,1677.0,1475,4
1524439552.56,29,1670,26,1677.0,1475,4
1524439552.61,29,1670,26,1677.0,1475,4
