1522100286.73,47,1638,8,1638.25,
1522100286.82,65,1636,-10,1636.47,
1522100286.91,64,1635,-9,1635.9,
1522100287.02,55,1636,0,1636.44,
1522100287.09,46,1637,9,1637.61,
1522100287.17,43,1638,12,1638.63,
1522100287.31,29,1641,26,1641.29,
1522100287.39,15,1644,40,1644.93,
1522100287.5,10,1648,45,1648.38,
1522100287.6,7,1651,48,1651.92,
1522100287.69,5,1655,50,1655.54,
1522100287.81,6,1658,49,1658.91,
1522100287.91,9,1661,46,1661.95,
1522100288.04,13,1664,42,1664.65,
1522100288.13,15,1667,40,1667.33,
1522100288.22,18,1669,37,1669.74,
1522100288.33,20,1672,35,1672.07,
1522100288.44,23,1674,32,1674.13,
1522100288.55,26,1675,29,1675.98,
1522100288.64,27,1677,28,1677.88,
1522100288.72,30,1679,25,1679.45,
1522100288.85,33,1680,22,1680.81,
1522100288.93,36,1681,19,1681.96,
1522100289.05,39,1682,16,1682.9,
1522100289.14,41,1683,14,1683.76,
1522100289.24,43,1684,12,1684.48,
1522100289.34,64,1682,-9,1682.59,
1522100289.45,85,1679,-30,1679.23,
1522100289.56,87,1676,-32,1676.87,
1522100289.63,70,1676,-15,1676.84,
1522100289.76,66,1676,-11,1676.31,
1522100289.86,69,1675,-14,1675.15,
1522100289.94,70,1674,-15,1674.04,
1522100290.05,60,1674,-5,1674.29,
1522100290.13,61,1673,-6,1673.81,
1522100290.24,63,1673,-8,1673.13,
1522100290.35,66,1672,-11,1672.18,
1522100290.42,68,1671,-13,1671.15,
1522100290.55,69,1670,-14,1670.11,
1522100290.66,70,1669,-15,1669.0,
1522100290.75,72,1667,-17,1667.69,
1522100290.83,74,1666,-19,1666.24,
1522100290.92,74,1664,-19,1664.91,
1522100291.04,75,1663,-20,1663.45,
1522100291.14,75,1662,-20,1662.05,
1522100291.26,76,1660,-21,1660.52,
1522100291.36,76,1659,-21,1659.05,
1522100291.48,75,1657,-20,1657.71,
1522100291.57,73,1656,-18,1656.57,
1522100291.69,80,1654,-25,1654.4,
1522100291.83,78,1652,-23,1652.91,
1522100291.94,78,1651,-23,1651.3,
1522100292.03,65,1651,-10,1651.38,
1522100292.12,61,1651,-6,1651.2,
1522100292.2,55,1651,0,1651.56,
1522100292.29,52,1651,3,1651.95,
1522100292.41,45,1653,10,1653.07,
1522100292.48,40,1654,15,1654.42,
1522100292.59,33,1656,22,1656.38,
1522100292.7,30,1658,25,1658.31,
1522100292.79,22,1661,33,1661.1,
1522100292.97,15,1664,40,1664.32,
1522100293.06,8,1668,47,1668.03,
1522100293.15,6,1671,49,1671.58,
1522100293.24,8,1674,47,1674.75,
1522100293.36,13,1677,42,1677.39,
1522100293.46,16,1679,39,1679.94,
1522100293.54,21,1682,34,1682.02,
1522100293.65,23,1684,32,1684.14,
1522100293.79,29,1685,26,1685.6,
1522100293.9,32,1687,23,1687.03,
1522100294.08,38,1687,17,1687.86,
1522100294.21,42,1688,13,1688.53,
1522100294.32,48,1688,7,1688.66,
1522100294.45,54,1688,1,1688.37,
1522100294.53,61,1687,-6,1687.53,
1522100294.61,66,1686,-11,1686.46,
1522100294.76,71,1685,-16,1685.04,
1522100294.88,74,1683,-19,1683.53,
1522100295.01,80,1681,-25,1681.42,
1522100295.1,83,1679,-28,1679.28,
1522100295.19,87,1676,-32,1676.8,
1522100295.26,92,1673,-37,1673.91,
1522100295.38,100,1670,-45,1670.28,
1522100295.51,107,1666,-52,1666.22,
1522100295.61,98,1663,-43,1663.75,
1522100295.69,86,1662,-31,1662.3,
1522100295.78,75,1661,-20,1661.56,
1522100295.88,75,1660,-20,1660.16,
1522100296.0,74,1658,-19,1658.89,
1522100296.08,88,1655,-33,1655.74,
1522100296.19,86,1653,-31,1653.69,
1522100296.34,87,1651,-32,1651.39,
1522100296.46,82,1649,-27,1649.8,
1522100296.56,93,1646,-38,1646.48,
1522100296.65,93,1643,-38,1643.82,
1522100296.75,89,1641,-34,1641.68,
1522100296.85,80,1640,-25,1640.47,
1522100296.95,79,1638,-24,1638.85,
1522100297.06,73,1637,-18,1637.95,
1522100297.18,67,1637,-12,1637.47,
1522100297.31,62,1637,-7,1637.28,
1522100297.42,52,1638,3,1638.09,
1522100297.51,44,1639,11,1639.34,
1522100297.62,32,1641,23,1641.67,
1522100297.75,23,1644,32,1644.45,
1522100297.83,13,1647,42,1647.99,
1522100297.91,10,1651,45,1651.32,
1522100298.04,13,1654,42,1654.08,
1522100298.15,20,1656,35,1656.11,
1522100298.27,26,1657,29,1657.78,
1522100298.42,31,1659,24,1659.16,
1522100298.58,33,1660,22,1660.58,
1522100298.67,34,1661,21,1661.99,
1522100298.8,36,1663,19,1663.2,
1522100298.92,37,1664,18,1664.4,
1522100299.01,37,1665,18,1665.66,
1522100299.09,36,1667,19,1667.05,
1522100299.17,35,1668,20,1668.51,
1522100299.31,34,1670,21,1670.04,
1522100299.42,32,1671,23,1671.77,
1522100299.54,30,1673,25,1673.64,
1522100299.68,27,1675,28,1675.78,
1522100299.79,25,1678,30,1678.0,
1522100299.91,23,1680,32,1680.36,
1522100300.03,20,1682,35,1682.99,
1522100300.16,19,1685,36,1685.57,
1522100300.3,17,1688,38,1688.35,
1522100300.41,16,1691,39,1691.14,
1522100300.57,15,1694,40,1694.0,
1522100300.71,16,1696,39,1696.67,
1522100300.84,19,1699,36,1699.01,
1522100300.97,23,1701,32,1701.01,
1522100301.15,28,1702,27,1702.6,
1522100301.23,32,1703,23,1703.97,
1522100301.31,37,1704,18,1704.93,
1522100301.4,42,1705,13,1705.54,
1522100301.51,46,1705,9,1705.93,
1522100301.62,50,1706,5,1706.04,
1522100301.73,61,1704,-6,1704.96,
1522100301.84,71,1703,-16,1703.24,
1522100301.96,80,1700,-25,1700.95,
1522100302.04,79,1699,-24,1699.33,
1522100302.14,80,1697,-25,1697.52,
1522100302.23,82,1695,-27,1695.51,
1522100302.36,85,1693,-30,1693.23,
1522100302.43,84,1691,-29,1691.26,
1522100302.52,86,1688,-31,1688.97,
1522100302.64,92,1686,-37,1686.02,
1522100302.74,100,1682,-45,1682.39,
1522100302.83,106,1678,-51,1678.46,
1522100302.95,103,1675,-48,1675.28,
1522100303.02,100,1672,-45,1672.31,
1522100303.14,89,1670,-34,1670.59,
1522100303.26,97,1667,-42,1667.17,
1522100303.38,105,1663,-50,1663.19,
1522100303.51,103,1659,-48,1659.95,
1522100303.64,86,1658,-31,1658.8,
1522100303.76,69,1658,-14,1658.84,
1522100303.88,75,1657,-20,1657.08,
1522100304.0,91,1653,-36,1653.6,
1522100304.08,92,1650,-37,1650.95,
1522100304.19,86,1649,-31,1649.14,
1522100304.27,75,1648,-20,1648.4,
1522100304.41,85,1645,-30,1645.7,
1522100304.5,95,1642,-40,1642.3,
1522100304.63,92,1639,-37,1639.89,
1522100304.75,87,1637,-32,1637.95,
1522100304.88,78,1636,-23,1636.88,
1522100305.0,73,1635,-18,1635.92,
1522100305.09,65,1635,-10,1635.7,
1522100305.17,53,1636,2,1636.56,
1522100305.25,44,1637,11,1637.87,
1522100305.37,30,1640,25,1640.46,
1522100305.47,19,1643,36,1643.64,
1522100305.55,10,1647,45,1647.33,
1522100305.68,8,1650,47,1650.74,
1522100305.81,13,1653,42,1653.38,
1522100305.93,19,1655,36,1655.54,
1522100306.12,26,1657,29,1657.15,
1522100306.25,31,1658,24,1658.53,
1522100306.37,34,1659,21,1659.82,
1522100306.48,34,1661,21,1661.29,
1522100306.6,34,1662,21,1662.76,
1522100306.68,35,1664,20,1664.1,
1522100306.79,34,1665,21,1665.63,
1522100306.89,33,1667,22,1667.23,
1522100306.99,32,1668,23,1668.9,
1522100307.07,31,1670,24,1670.64,
1522100307.23,29,1672,26,1672.58,
1522100307.31,27,1674,28,1674.66,
1522100307.44,25,1676,30,1676.88,
1522100307.61,23,1679,32,1679.24,
1522100307.79,20,1681,35,1681.87,
1522100307.88,18,1684,37,1684.58,
1522100308.0,17,1687,38,1687.3,
1522100308.08,17,1689,38,1689.96,
1522100308.17,17,1692,38,1692.62,
1522100308.29,17,1695,38,1695.28,
1522100308.39,19,1697,36,1697.68,
1522100308.49,20,1700,35,1700.07,
1522100308.6,22,1702,33,1702.26,
1522100308.76,26,1704,29,1704.05,
1522100308.85,29,1705,26,1705.69,
1522100308.97,32,1707,23,1707.12,
1522100309.05,34,1708,21,1708.47,
1522100309.13,39,1709,16,1709.29,
1522100309.28,44,1709,11,1709.76,
1522100309.42,49,1709,6,1709.88,
1522100309.52,54,1709,1,1709.65,
1522100309.64,60,1708,-5,1708.94,
1522100309.73,67,1707,-12,1707.68,
1522100309.82,74,1705,-19,1705.93,
1522100309.97,78,1704,-23,1704.08,
1522100310.13,80,1702,-25,1702.21,
1522100310.25,83,1700,-28,1700.07,
1522100310.34,86,1697,-31,1697.72,
1522100310.45,92,1694,-37,1694.77,
1522100310.55,94,1691,-39,1691.92,
1522100310.62,95,1689,-40,1689.06,
1522100310.69,89,1687,-34,1687.04,
1522100310.77,83,1685,-28,1685.44,
1522100310.84,74,1684,-19,1684.65,
1522100310.91,74,1683,-19,1683.32,
1522100310.98,75,1681,-20,1681.86,
1522100311.05,84,1679,-29,1679.29,
1522100311.12,83,1677,-28,1677.39,
1522100311.19,84,1675,-29,1675.3,
1522100311.27,83,1673,-28,1673.4,
1522100311.34,91,1670,-36,1670.4,
1522100311.41,86,1668,-31,1668.53,
1522100311.48,82,1666,-27,1666.88,
1522100311.55,75,1665,-20,1665.9,
1522100311.62,75,1664,-20,1664.5,
1522100311.69,76,1662,-21,1662.97,
1522100311.77,75,1661,-20,1661.63,
1522100311.84,77,1659,-22,1659.97,
1522100311.91,78,1658,-23,1658.3,
1522100311.98,84,1655,-29,1655.91,
1522100312.05,96,1652,-41,1652.32,
1522100312.12,105,1648,-50,1648.28,
1522100312.19,101,1645,-46,1645.3,
1522100312.26,99,1642,-44,1642.34,
1522100312.33,99,1639,-44,1639.26,
1522100312.41,101,1635,-46,1635.92,
1522100312.48,93,1633,-38,1633.74,
1522100312.55,92,1631,-37,1631.21,
1522100312.62,87,1629,-32,1629.27,
1522100312.69,88,1626,-33,1626.9,
1522100312.76,81,1625,-26,1625.5,
1522100312.83,85,1623,-30,1623.16,
1522100312.9,80,1621,-25,1621.71,
1522100312.98,73,1620,-18,1620.87,
1522100313.05,67,1620,-12,1620.39,
1522100313.12,58,1620,-3,1620.72,
1522100313.19,50,1621,5,1621.55,
1522100313.26,40,1623,15,1623.2,
1522100313.33,31,1625,24,1625.42,
1522100313.4,22,1628,33,1628.27,
1522100313.47,13,1631,42,1631.75,
1522100313.54,9,1635,46,1635.21,
1522100313.62,8,1638,47,1638.56,
1522100313.69,12,1641,43,1641.33,
1522100313.76,16,1643,39,1643.82,
1522100313.83,20,1646,35,1646.03,
1522100313.9,22,1648,33,1648.22,
1522100313.97,24,1650,31,1650.27,
1522100314.04,26,1652,29,1652.18,
1522100314.12,27,1654,28,1654.08,
1522100314.19,28,1655,27,1655.91,
1522100314.32,29,1657,26,1657.67,
1522100314.43,28,1659,27,1659.62,
1522100314.54,28,1661,27,1661.51,
1522100314.62,26,1663,29,1663.66,
1522100314.76,26,1665,29,1665.69,
1522100314.89,23,1668,32,1668.11,
1522100315.0,19,1670,36,1670.87,
1522100315.07,15,1673,40,1673.91,
1522100315.15,12,1677,43,1677.1,
1522100315.22,10,1680,45,1680.37,
1522100315.29,9,1683,46,1683.65,
1522100315.36,8,1687,47,1687.0,
1522100315.43,8,1690,47,1690.29,
1522100315.5,8,1693,47,1693.58,
1522100315.58,9,1696,46,1696.74,
1522100315.65,10,1699,45,1699.83,
1522100315.72,12,1702,43,1702.72,
1522100315.79,22,1704,33,1704.43,
1522100315.86,24,1706,31,1706.48,
1522100315.99,27,1708,28,1708.26,
1522100316.12,25,1710,30,1710.48,
1522100316.26,34,1711,21,1711.41,
1522100316.36,40,1712,15,1712.1,
1522100316.44,50,1711,5,1711.85,
1522100316.55,56,1711,-1,1711.42,
1522100316.64,65,1710,-10,1710.18,
1522100316.79,72,1708,-17,1708.57,
1522100316.89,78,1706,-23,1706.6,
1522100317.03,78,1704,-23,1704.99,
1522100317.1,74,1703,-19,1703.9,
1522100317.19,75,1702,-20,1702.44,
1522100317.31,79,1700,-24,1700.52,
1522100317.38,86,1697,-31,1697.93,
1522100317.45,88,1695,-33,1695.5,
1522100317.52,90,1692,-35,1692.93,
1522100317.6,89,1690,-34,1690.61,
1522100317.67,93,1687,-38,1687.71,
1522100317.74,101,1684,-46,1684.01,
1522100317.81,96,1681,-41,1681.44,
1522100317.88,88,1679,-33,1679.61,
1522100317.95,75,1678,-20,1678.99,
1522100318.02,79,1677,-24,1677.07,
1522100318.1,77,1675,-22,1675.65,
1522100318.17,78,1673,-23,1673.98,
1522100318.35,80,1672,-25,1672.11,
1522100318.45,94,1668,-39,1668.54,
1522100318.58,111,1663,-56,1663.6,
1522100318.66,124,1657,-69,1657.99,
1522100318.76,123,1653,-68,1653.29,
1522100318.86,117,1649,-62,1649.31,
1522100318.94,100,1647,-45,1647.18,
1522100319.01,94,1644,-39,1644.81,
1522100319.08,87,1642,-32,1642.99,
1522100319.16,86,1640,-31,1640.88,
1522100319.23,79,1639,-24,1639.62,
1522100319.3,74,1638,-19,1638.59,
1522100319.37,81,1636,-26,1636.35,
1522100319.44,93,1632,-38,1632.97,
1522100319.51,100,1629,-45,1629.4,
1522100319.58,98,1626,-43,1626.51,
1522100319.66,95,1623,-40,1623.89,
1522100319.73,89,1621,-34,1621.87,
1522100319.8,83,1620,-28,1620.27,
1522100319.87,75,1619,-20,1619.35,
1522100319.94,69,1618,-14,1618.73,
1522100320.01,62,1618,-7,1618.66,
1522100320.08,55,1619,0,1619.08,
1522100320.16,45,1620,10,1620.38,
1522100320.23,37,1622,18,1622.12,
1522100320.3,25,1624,30,1624.94,
1522100320.41,17,1628,38,1628.08,
1522100320.54,34,1628,21,1628.53,
