1522007374.31,4,1635,56,1639.9,
1522007374.41,24,1635,36,1646.9,
1522007374.51,24,1635,36,1656.9,
1522007374.61,54,1629,6,1629.9,
1522007374.71,67,1625,-7,1625.1,
1522007374.81,28,1635,32,1664.8,
1522007374.91,26,1635,34,1657.1,
1522007375.02,26,1635,34,1656.1,
1522007375.12,29,1635,31,1653.4,
1522007375.22,28,1635,32,1655.8,
1522007375.32,57,1629,3,1629.2,
1522007375.42,30,1635,30,1662.0,
1522007375.52,30,1635,30,1654.5,
1522007375.62,32,1635,28,1652.7,
1522007375.72,34,1635,26,1651.9,
1522007375.82,35,1635,25,1652.0,
1522007375.92,36,1635,24,1651.6,
1522007376.02,36,1635,24,1652.1,
1522007376.12,40,1635,20,1648.5,
1522007376.22,39,1635,21,1651.4,
1522007376.32,41,1635,19,1649.1,
1522007376.42,43,1635,17,1648.3,
1522007376.52,41,1635,19,1651.1,
1522007376.62,42,1635,18,1649.2,
1522007376.72,42,1635,18,1649.7,
1522007376.82,69,1622,-9,1622.7,
1522007376.92,47,1635,13,1645.7,
1522007377.02,43,1635,17,1651.3,
1522007377.13,44,1635,16,1648.4,
1522007377.23,44,1635,16,1648.9,
1522007377.33,42,1635,18,1650.7,
1522007377.43,42,1635,18,1649.7,
1522007377.53,40,1635,20,1651.5,
1522007377.63,41,1635,19,1649.6,
1522007377.73,40,1635,20,1651.0,
1522007377.83,38,1635,22,1652.3,
1522007377.93,36,1635,24,1653.1,
1522007378.03,39,1635,21,1649.4,
1522007378.13,34,1635,26,1655.4,
1522007378.23,34,1635,26,1652.9,
1522007378.33,32,1635,28,1654.7,
1522007378.43,32,1635,28,1653.7,
1522007378.53,30,1635,30,1655.5,
1522007378.63,60,1627,0,1627.5,
1522007378.73,29,1635,31,1662.4,
1522007378.83,27,1635,33,1656.7,
1522007378.94,27,1635,33,1655.7,
1522007379.04,26,1635,34,1656.6,
1522007379.14,27,1635,33,1655.2,
1522007379.24,24,1635,36,1658.4,
1522007379.34,23,1635,37,1657.8,
1522007379.44,23,1635,37,1657.3,
1522007379.54,22,1635,38,1658.2,
1522007379.64,22,1635,38,1657.7,
1522007379.74,22,1635,38,1657.7,
1522007379.84,21,1635,39,1658.6,
1522007379.94,21,1635,39,1658.1,
1522007380.04,21,1635,39,1658.1,
1522007380.14,22,1635,38,1657.2,
1522007380.24,23,1635,37,1656.8,
1522007380.34,24,1635,36,1656.4,
1522007380.44,25,1635,35,1656.0,
1522007380.54,25,1635,35,1656.5,
1522007380.64,27,1635,33,1654.7,
1522007380.74,27,1635,33,1655.7,
1522007380.84,28,1635,32,1654.8,
1522007380.94,28,1635,32,1655.3,
1522007381.04,28,1635,32,1655.3,
1522007381.15,34,1635,26,1649.9,
1522007381.25,31,1635,29,1655.6,
1522007381.35,32,1635,28,1653.2,
1522007381.45,31,1635,29,1654.6,
1522007381.55,33,1635,27,1652.3,
1522007381.65,32,1635,28,1654.2,
1522007381.75,32,1635,28,1653.7,
1522007381.85,32,1635,28,1653.7,
1522007381.95,33,1635,27,1652.8,
1522007382.05,32,1635,28,1654.2,
1522007382.15,31,1635,29,1654.6,
1522007382.25,32,1635,28,1653.2,
1522007382.35,30,1635,30,1655.5,
1522007382.45,30,1635,30,1654.5,
1522007382.55,30,1635,30,1654.5,
1522007382.65,29,1635,31,1655.4,
1522007382.75,27,1635,33,1656.7,
1522007382.85,28,1635,32,1654.8,
1522007382.95,27,1635,33,1656.2,
1522007383.06,26,1635,34,1656.6,
1522007383.16,26,1635,34,1656.1,
1522007383.26,26,1635,34,1656.1,
1522007383.36,26,1635,34,1656.1,
1522007383.46,30,1635,30,1652.5,
1522007383.56,26,1635,34,1658.1,
1522007383.66,27,1635,33,1655.2,
1522007383.76,27,1635,33,1655.7,
1522007383.86,25,1635,35,1657.5,
1522007383.96,26,1635,34,1655.6,
1522007384.06,26,1635,34,1656.1,
1522007384.16,27,1635,33,1655.2,
1522007384.26,26,1635,34,1656.6,
