1522090176.58,3,1660,47,1732,
1522090176.66,1,1660,49,1736,
1522090176.73,25,1660,25,1686,
1522090176.8,51,1657,-1,1657,
1522090176.87,51,1660,-1,1679,
1522090176.94,37,1660,13,1712,
1522090177.01,22,1660,28,1728,
1522090177.08,34,1660,16,1689,
1522090177.15,22,1660,28,1725,
1522090177.22,11,1660,39,1735,
1522090177.3,0,1660,50,1746,
1522090177.37,0,1660,50,1735,
1522090177.44,0,1660,50,1735,
1522090177.51,0,1660,50,1735,
1522090177.58,11,1660,39,1713,
1522090177.65,22,1660,28,1702,
1522090177.72,34,1660,16,1689,
1522090177.79,22,1660,28,1725,
1522090177.87,11,1660,39,1735,
1522090177.94,0,1660,50,1746,
1522090178.01,12,1660,38,1711,
1522090178.08,24,1660,26,1699,
1522090178.15,37,1660,13,1685,
1522090178.22,24,1660,26,1724,
1522090178.29,12,1660,38,1735,
1522090178.36,0,1660,50,1747,
1522090178.43,0,1660,50,1735,
1522090178.5,31,1660,19,1673,
1522090178.58,62,1630,-12,1630,
1522090178.65,93,1580,-43,1531,
1522090178.72,62,1580,-12,1574,
1522090178.79,31,1624,19,1624,
1522090178.86,0,1660,50,1730,
1522090178.93,0,1660,50,1735,
1522090179.0,0,1660,50,1735,
1522090179.07,0,1660,50,1735,
1522090179.15,11,1660,39,1713,
1522090179.22,23,1660,27,1700,
1522090179.29,34,1660,16,1690,
1522090179.36,34,1660,16,1701,
1522090179.43,34,1660,16,1701,
1522090179.5,34,1660,16,1701,
1522090179.57,34,1660,16,1701,
1522090179.64,34,1660,16,1701,
1522090179.71,34,1660,16,1701,
1522090179.79,33,1660,17,1703,
1522090179.86,33,1660,17,1702,
1522090179.93,33,1660,17,1702,
1522090180.0,33,1660,17,1702,
1522090180.07,33,1660,17,1702,
1522090180.14,33,1660,17,1702,
1522090180.21,34,1660,16,1700,
1522090180.28,34,1660,16,1701,
1522090180.36,34,1660,16,1701,
1522090180.43,34,1660,16,1701,
1522090180.5,34,1660,16,1701,
1522090180.57,34,1660,16,1701,
1522090180.64,34,1660,16,1701,
1522090180.71,34,1660,16,1701,
1522090180.78,34,1660,16,1701,
1522090180.85,34,1660,16,1701,
1522090180.92,34,1660,16,1701,
1522090181.0,34,1660,16,1701,
1522090181.07,34,1660,16,1701,
1522090181.14,34,1660,16,1701,
1522090181.21,34,1660,16,1701,
1522090181.28,34,1660,16,1701,
1522090181.35,33,1660,17,1703,
1522090181.42,33,1660,17,1702,
1522090181.49,33,1660,17,1702,
1522090181.57,33,1660,17,1702,
1522090181.64,34,1660,16,1700,
1522090181.71,34,1660,16,1701,
1522090181.78,33,1660,17,1703,
1522090181.85,33,1660,17,1702,
1522090181.92,33,1660,17,1702,
1522090181.99,33,1660,17,1702,
1522090182.06,33,1660,17,1702,
1522090182.13,34,1660,16,1700,
1522090182.21,34,1660,16,1701,
1522090182.28,33,1660,17,1703,
1522090182.35,33,1660,17,1702,
1522090182.42,33,1660,17,1702,
1522090182.49,33,1660,17,1702,
1522090182.56,33,1660,17,1702,
1522090182.63,33,1660,17,1702,
1522090182.7,33,1660,17,1702,
1522090182.77,33,1660,17,1702,
1522090182.85,33,1660,17,1702,
1522090182.92,33,1660,17,1702,
1522090182.99,34,1660,16,1700,
1522090183.06,36,1660,14,1697,
1522090183.13,37,1660,13,1697,
1522090183.2,38,1660,12,1696,
1522090183.27,39,1660,11,1695,
1522090183.34,40,1660,10,1694,
1522090183.42,39,1660,11,1697,
1522090183.49,39,1660,11,1696,
1522090183.56,39,1660,11,1696,
1522090183.63,40,1660,10,1694,
1522090183.7,40,1660,10,1695,
1522090183.77,40,1660,10,1695,
1522090183.84,40,1660,10,1695,
1522090183.91,40,1660,10,1695,
1522090183.98,40,1660,10,1695,
1522090184.06,39,1660,11,1697,
1522090184.13,39,1660,11,1696,
1522090184.2,39,1660,11,1696,
1522090184.27,40,1660,10,1694,
1522090184.34,40,1660,10,1695,
1522090184.41,40,1660,10,1695,
1522090184.48,41,1660,9,1693,
1522090184.55,41,1660,9,1694,
1522090184.62,40,1660,10,1696,
1522090184.7,40,1660,10,1695,
1522090184.77,40,1660,10,1695,
1522090184.84,40,1660,10,1695,
1522090184.91,40,1660,10,1695,
1522090184.98,40,1660,10,1695,
1522090185.05,40,1660,10,1695,
1522090185.12,40,1660,10,1695,
1522090185.19,39,1660,11,1697,
1522090185.27,39,1660,11,1696,
1522090185.34,39,1660,11,1696,
1522090185.41,38,1660,12,1698,
1522090185.48,37,1660,13,1699,
1522090185.55,63,1633,-13,1633,
1522090185.62,104,1580,-54,1513,
1522090185.69,145,1580,-95,1419,
1522090185.76,159,1580,-109,1432,
1522090185.84,124,1580,-74,1516,
1522090185.91,90,1580,-40,1549,
1522090185.98,90,1580,-40,1515,
1522090186.05,123,1580,-73,1449,
1522090186.12,156,1580,-106,1416,
1522090186.19,156,1580,-106,1449,
1522090186.26,156,1580,-106,1449,
1522090186.33,156,1580,-106,1449,
1522090186.4,104,1580,-54,1553,
1522090186.48,69,1580,-19,1571,
1522090186.55,34,1622,16,1622,
1522090186.62,52,1591,-2,1591,
1522090186.69,44,1600,6,1600,
1522090186.76,37,1628,13,1628,
1522090186.83,30,1660,20,1680,
1522090186.9,20,1660,30,1725,
1522090186.97,20,1660,30,1715,
1522090187.05,20,1660,30,1715,
1522090187.12,20,1660,30,1715,
1522090187.19,10,1660,40,1735,
1522090187.26,10,1660,40,1725,
1522090187.33,20,1660,30,1705,
1522090187.4,31,1660,19,1693,
1522090187.47,20,1660,30,1726,
1522090187.54,20,1660,30,1715,
1522090187.61,19,1660,31,1717,
1522090187.69,29,1660,21,1696,
1522090187.76,30,1660,20,1704,
1522090187.83,20,1660,30,1725,
1522090187.9,19,1660,31,1717,
1522090187.97,25,1660,25,1704,
1522090188.04,34,1660,16,1692,
1522090188.11,32,1660,18,1705,
1522090188.18,24,1660,26,1719,
1522090188.26,23,1660,27,1713,
1522090188.33,23,1660,27,1712,
1522090188.4,26,1660,24,1706,
1522090188.47,30,1660,20,1701,
1522090188.54,33,1660,17,1699,
1522090188.61,33,1660,17,1702,
1522090188.68,22,1660,28,1724,
1522090188.75,19,1660,31,1719,
1522090188.82,17,1660,33,1720,
1522090188.9,17,1660,33,1718,
1522090188.97,8,1660,42,1736,
1522090189.04,8,1660,42,1727,
1522090189.11,17,1660,33,1709,
1522090189.18,17,1660,33,1718,
1522090189.25,8,1660,42,1736,
1522090189.32,0,1660,50,1743,
