1524434646.46,53,1502,2,1502.0,55,
1524434646.51,59,1496,-4,1496.0,55,
1524434646.55,62,1493,-7,1493.0,55,
1524434646.59,62,1493,-7,1493.0,55,
1524434646.63,62,1493,-7,1493.0,55,
1524434646.67,62,1493,-7,1493.0,55,
1524434646.71,62,1493,-7,1493.0,55,
1524434646.76,62,1493,-7,1493.0,55,
1524434646.8,62,1493,-7,1493.0,55,
1524434646.84,62,1493,-7,1493.0,55,
1524434646.88,61,1494,-6,1494.0,55,
1524434646.92,60,1495,-5,1495.0,55,
1524434646.97,59,1496,-4,1496.0,55,
1524434647.01,57,1498,-2,1498.0,55,
1524434647.05,56,1499,-1,1499.0,55,
1524434647.09,55,1500,0,1500.0,55,
1524434647.13,55,1500,0,1500.0,55,
1524434647.18,53,1502,2,1502.0,55,
1524434647.22,51,1504,4,1504.0,55,
1524434647.26,49,1506,6,1506.0,55,
1524434647.31,47,1508,8,1508.0,55,
1524434647.35,45,1510,10,1510.0,55,
1524434647.39,44,1511,11,1511.0,55,
1524434647.43,41,1514,14,1514.0,55,
1524434647.47,39,1516,16,1516.0,55,
1524434647.52,36,1519,19,1519.0,55,
1524434647.56,34,1521,21,1521.0,55,
1524434647.6,32,1523,23,1523.0,55,
1524434647.64,30,1525,25,1525.0,55,
1524434647.69,27,1528,28,1528.0,55,
1524434647.73,25,1530,30,1530.0,55,
1524434647.77,23,1532,32,1532.0,55,
1524434647.81,20,1535,35,1535.0,55,
1524434647.86,18,1537,37,1537.0,55,
1524434647.9,16,1539,39,1539.0,55,
1524434647.94,14,1541,41,1541.0,55,
1524434647.98,12,1543,43,1543.0,55,
1524434648.03,10,1545,45,1545.0,55,
1524434648.07,8,1547,47,1547.0,55,
1524434648.11,7,1548,48,1548.0,55,
1524434648.15,7,1548,48,1548.0,55,
1524434648.2,7,1548,48,1548.0,55,
1524434648.24,7,1548,48,1548.0,55,
1524434648.28,7,1548,48,1548.0,55,
1524434648.32,7,1548,48,1548.0,55,
1524434648.36,8,1547,47,1547.0,55,
1524434648.41,9,1546,46,1546.0,55,
1524434648.45,10,1545,45,1545.0,55,
1524434648.49,10,1545,45,1545.0,55,
1524434648.53,11,1544,44,1544.0,55,
1524434648.58,11,1544,44,1544.0,55,
1524434648.62,11,1544,44,1544.0,55,
1524434648.66,11,1544,44,1544.0,55,
1524434648.7,12,1543,43,1543.0,55,
1524434648.75,11,1544,44,1544.0,55,
1524434648.79,11,1544,44,1544.0,55,
1524434648.83,10,1545,45,1545.0,55,
1524434648.87,10,1545,45,1545.0,55,
1524434648.92,9,1546,46,1546.0,55,
1524434648.96,8,1547,47,1547.0,55,
1524434649.0,8,1547,47,1547.0,55,
1524434649.04,7,1548,48,1548.0,55,
1524434649.08,6,1549,49,1549.0,55,
1524434649.13,6,1549,49,1549.0,55,
1524434649.17,6,1549,49,1549.0,55,
1524434649.21,6,1549,49,1549.0,55,
1524434649.25,6,1549,49,1549.0,55,
1524434649.3,6,1549,49,1549.0,55,
1524434649.34,6,1549,49,1549.0,55,
1524434649.38,6,1549,49,1549.0,55,
1524434649.42,6,1549,49,1549.0,55,
1524434649.47,6,1549,49,1549.0,55,
1524434649.51,6,1549,49,1549.0,55,
1524434649.55,6,1549,49,1549.0,55,
1524434649.59,6,1549,49,1549.0,55,
1524434649.64,6,1549,49,1549.0,55,
1524434649.68,6,1549,49,1549.0,55,
1524434649.72,6,1549,49,1549.0,55,
1524434649.76,6,1549,49,1549.0,55,
1524434649.8,6,1549,49,1549.0,55,
1524434649.85,6,1549,49,1549.0,55,
1524434649.89,6,1549,49,1549.0,55,
1524434649.93,6,1549,49,1549.0,55,
1524434649.97,6,1549,49,1549.0,55,
1524434650.02,6,1549,49,1549.0,55,
1524434650.06,6,1549,49,1549.0,55,
1524434650.1,6,1549,49,1549.0,55,
1524434650.14,6,1549,49,1549.0,55,
1524434650.18,6,1549,49,1549.0,55,
1524434650.23,6,1549,49,1549.0,55,
1524434650.27,6,1549,49,1549.0,55,
1524434650.31,6,1549,49,1549.0,55,
1524434650.35,6,1549,49,1549.0,55,
1524434650.4,6,1549,49,1549.0,55,
1524434650.44,6,1549,49,1549.0,55,
1524434650.48,6,1549,49,1549.0,55,
1524434650.52,6,1549,49,1549.0,55,
1524434650.57,6,1549,49,1549.0,55,
1524434650.61,6,1549,49,1549.0,55,
1524434650.65,6,1549,49,1549.0,55,
1524434650.69,6,1549,49,1549.0,55,
1524434650.73,6,1549,49,1549.0,55,
1524434650.77,6,1549,49,1549.0,55,
1524434650.82,6,1549,49,1549.0,55,
1524434650.86,6,1549,49,1549.0,55,
1524434650.9,6,1549,49,1549.0,55,
1524434650.94,6,1549,49,1549.0,55,
1524434650.99,6,1549,49,1549.0,55,
1524434651.03,6,1549,49,1549.0,55,
1524434651.07,6,1549,49,1549.0,55,
1524434651.11,6,1549,49,1549.0,55,
1524434651.16,6,1549,49,1549.0,55,
1524434651.2,6,1549,49,1549.0,55,
1524434651.24,6,1549,49,1549.0,55,
1524434651.28,6,1549,49,1549.0,55,
1524434651.32,6,1549,49,1549.0,55,
1524434651.37,6,1549,49,1549.0,55,
1524434651.41,6,1549,49,1549.0,55,
1524434651.45,6,1549,49,1549.0,55,
1524434651.49,6,1549,49,1549.0,55,
1524434651.54,6,1549,49,1549.0,55,
1524434651.58,6,1549,49,1549.0,55,
1524434651.62,6,1549,49,1549.0,55,
1524434651.66,6,1549,49,1549.0,55,
1524434651.7,6,1549,49,1549.0,55,
1524434651.75,6,1549,49,1549.0,55,
1524434651.79,6,1549,49,1549.0,55,
1524434651.83,6,1549,49,1549.0,55,
1524434651.87,6,1549,49,1549.0,55,
1524434651.92,6,1549,49,1549.0,55,
1524434651.96,6,1549,49,1549.0,55,
