1524436733.13,56,1499,-1,1499.0,55,
1524436733.17,56,1499,-1,1499.0,55,
1524436733.22,93,1462,-38,1462.0,55,
1524436733.26,93,1462,-38,1462.0,55,
1524436733.3,93,1462,-38,1462.0,55,
1524436733.34,93,1462,-38,1462.0,55,
1524436733.38,93,1462,-38,1462.0,55,
1524436733.42,93,1462,-38,1462.0,55,
1524436733.46,93,1462,-38,1462.0,55,
1524436733.51,110,1445,-55,1445.0,55,
1524436733.55,110,1445,-55,1445.0,55,
1524436733.59,110,1445,-55,1445.0,55,
1524436733.63,132,1425,-77,1423.0,55,
1524436733.67,123,1432,-68,1432.0,55,
1524436733.71,123,1432,-68,1432.0,55,
1524436733.75,123,1432,-68,1432.0,55,
1524436733.8,123,1432,-68,1432.0,55,
1524436733.84,123,1432,-68,1432.0,55,
1524436733.88,123,1432,-68,1432.0,55,
1524436733.92,123,1432,-68,1432.0,55,
1524436733.96,131,1425,-76,1424.0,55,
1524436734.0,111,1444,-56,1444.0,55,
1524436734.04,111,1444,-56,1444.0,55,
1524436734.09,111,1444,-56,1444.0,55,
1524436734.13,121,1434,-66,1434.0,55,
1524436734.17,116,1439,-61,1439.0,55,
1524436734.21,116,1439,-61,1439.0,55,
1524436734.25,129,1426,-74,1426.0,55,
1524436734.29,129,1426,-74,1426.0,55,
1524436734.33,118,1437,-63,1437.0,55,
1524436734.37,120,1435,-65,1435.0,55,
1524436734.42,120,1435,-65,1435.0,55,
1524436734.46,120,1435,-65,1435.0,55,
1524436734.5,120,1435,-65,1435.0,55,
1524436734.54,124,1431,-69,1431.0,55,
1524436734.58,132,1425,-77,1423.0,55,
1524436734.62,132,1425,-77,1423.0,55,
1524436734.66,132,1425,-77,1423.0,55,
1524436734.7,132,1425,-77,1423.0,55,
1524436734.75,130,1425,-75,1425.0,55,
1524436734.79,125,1430,-70,1430.0,55,
1524436734.83,129,1426,-74,1426.0,55,
1524436734.87,129,1426,-74,1426.0,55,
1524436734.91,134,1425,-79,1421.0,55,
1524436734.95,134,1425,-79,1421.0,55,
1524436735.0,127,1428,-72,1428.0,55,
1524436735.04,127,1428,-72,1428.0,55,
1524436735.08,121,1434,-66,1434.0,55,
1524436735.12,121,1434,-66,1434.0,55,
1524436735.16,121,1434,-66,1434.0,55,
1524436735.2,102,1453,-47,1453.0,55,
1524436735.24,101,1454,-46,1454.0,55,
1524436735.28,96,1459,-41,1459.0,55,
1524436735.32,102,1453,-47,1453.0,55,
1524436735.36,100,1455,-45,1455.0,55,
1524436735.41,96,1459,-41,1459.0,55,
1524436735.45,93,1462,-38,1462.0,55,
1524436735.49,89,1466,-34,1466.0,55,
1524436735.53,86,1469,-31,1469.0,55,
1524436735.57,83,1472,-28,1472.0,55,
1524436735.61,81,1474,-26,1474.0,55,
1524436735.65,76,1479,-21,1479.0,55,
1524436735.7,70,1485,-15,1485.0,55,
1524436735.74,64,1491,-9,1491.0,55,
1524436735.78,57,1498,-2,1498.0,55,
1524436735.82,53,1502,2,1502.0,55,
1524436735.86,48,1507,7,1507.0,55,
1524436735.9,42,1513,13,1513.0,55,
1524436735.94,37,1518,18,1518.0,55,
1524436735.98,32,1523,23,1523.0,55,
1524436736.03,27,1528,28,1528.0,55,
1524436736.07,23,1532,32,1532.0,55,
1524436736.11,20,1535,35,1535.0,55,
1524436736.15,17,1538,38,1538.0,55,
1524436736.19,15,1540,40,1540.0,55,
1524436736.23,13,1542,42,1542.0,55,
1524436736.27,12,1543,43,1543.0,55,
1524436736.32,11,1544,44,1544.0,55,
1524436736.36,10,1545,45,1545.0,55,
1524436736.4,9,1546,46,1546.0,55,
1524436736.44,8,1547,47,1547.0,55,
1524436736.48,8,1547,47,1547.0,55,
1524436736.52,8,1547,47,1547.0,55,
1524436736.56,8,1547,47,1547.0,55,
1524436736.6,8,1547,47,1547.0,55,
1524436736.65,7,1548,48,1548.0,55,
1524436736.69,7,1548,48,1548.0,55,
1524436736.73,7,1548,48,1548.0,55,
1524436736.77,8,1547,47,1547.0,55,
1524436736.81,8,1547,47,1547.0,55,
1524436736.85,7,1548,48,1548.0,55,
1524436736.89,7,1548,48,1548.0,55,
1524436736.93,7,1548,48,1548.0,55,
1524436736.98,7,1548,48,1548.0,55,
1524436737.02,7,1548,48,1548.0,55,
1524436737.06,7,1548,48,1548.0,55,
1524436737.1,7,1548,48,1548.0,55,
1524436737.14,7,1548,48,1548.0,55,
1524436737.18,7,1548,48,1548.0,55,
1524436737.22,7,1548,48,1548.0,55,
1524436737.26,7,1548,48,1548.0,55,
1524436737.3,7,1548,48,1548.0,55,
1524436737.35,7,1548,48,1548.0,55,
1524436737.39,7,1548,48,1548.0,55,
1524436737.43,7,1548,48,1548.0,55,
