1524436461.37,73,1482,-18,1482.0,55,
1524436461.41,71,1484,-16,1484.0,55,
1524436461.45,66,1489,-11,1489.0,55,
1524436461.49,59,1496,-4,1496.0,55,
1524436461.53,55,1500,0,1500.0,55,
1524436461.58,53,1502,2,1502.0,55,
1524436461.62,54,1501,1,1501.0,55,
1524436461.66,54,1501,1,1501.0,55,
1524436461.7,55,1500,0,1500.0,55,
1524436461.74,56,1499,-1,1499.0,55,
1524436461.79,55,1500,0,1500.0,55,
1524436461.83,52,1503,3,1503.0,55,
1524436461.87,46,1509,9,1509.0,55,
1524436461.91,33,1522,22,1522.0,55,
1524436461.95,22,1533,33,1533.0,55,
1524436461.99,13,1542,42,1542.0,55,
1524436462.04,12,1543,43,1543.0,55,
1524436462.08,11,1544,44,1544.0,55,
1524436462.12,11,1544,44,1544.0,55,
1524436462.16,11,1544,44,1544.0,55,
1524436462.2,11,1544,44,1544.0,55,
1524436462.24,11,1544,44,1544.0,55,
1524436462.28,11,1544,44,1544.0,55,
1524436462.33,11,1544,44,1544.0,55,
1524436462.37,11,1544,44,1544.0,55,
1524436462.41,11,1544,44,1544.0,55,
1524436462.45,11,1544,44,1544.0,55,
1524436462.49,11,1544,44,1544.0,55,
1524436462.53,11,1544,44,1544.0,55,
1524436462.58,11,1544,44,1544.0,55,
1524436462.62,11,1544,44,1544.0,55,
1524436462.66,11,1544,44,1544.0,55,
1524436462.7,11,1544,44,1544.0,55,
1524436462.74,11,1544,44,1544.0,55,
1524436462.78,11,1544,44,1544.0,55,
1524436462.82,11,1544,44,1544.0,55,
1524436462.87,11,1544,44,1544.0,55,
1524436462.91,11,1544,44,1544.0,55,
1524436462.95,11,1544,44,1544.0,55,
1524436462.99,11,1544,44,1544.0,55,
1524436463.03,11,1544,44,1544.0,55,
1524436463.07,11,1544,44,1544.0,55,
1524436463.12,11,1544,44,1544.0,55,
1524436463.16,11,1544,44,1544.0,55,
1524436463.2,11,1544,44,1544.0,55,
1524436463.24,11,1544,44,1544.0,55,
1524436463.28,11,1544,44,1544.0,55,
1524436463.32,11,1544,44,1544.0,55,
1524436463.37,11,1544,44,1544.0,55,
1524436463.41,12,1543,43,1543.0,55,
1524436463.45,12,1543,43,1543.0,55,
1524436463.49,12,1543,43,1543.0,55,
1524436463.53,11,1544,44,1544.0,55,
1524436463.58,11,1544,44,1544.0,55,
1524436463.62,11,1544,44,1544.0,55,
1524436463.66,11,1544,44,1544.0,55,
1524436463.7,11,1544,44,1544.0,55,
1524436463.74,11,1544,44,1544.0,55,
1524436463.79,11,1544,44,1544.0,55,
1524436463.83,11,1544,44,1544.0,55,
1524436463.87,11,1544,44,1544.0,55,
1524436463.91,11,1544,44,1544.0,55,
1524436463.95,11,1544,44,1544.0,55,
1524436464.0,12,1543,43,1543.0,55,
1524436464.04,12,1543,43,1543.0,55,
1524436464.08,12,1543,43,1543.0,55,
1524436464.12,13,1542,42,1542.0,55,
1524436464.16,13,1542,42,1542.0,55,
1524436464.2,14,1541,41,1541.0,55,
1524436464.25,14,1541,41,1541.0,55,
1524436464.29,15,1540,40,1540.0,55,
1524436464.33,15,1540,40,1540.0,55,
1524436464.37,15,1540,40,1540.0,55,
