1524265371.06,61,1494,-6,1494.0,55,
1524265371.1,74,1481,-19,1481.0,55,
1524265371.15,82,1473,-27,1473.0,55,
1524265371.19,83,1472,-28,1472.0,55,
1524265371.23,83,1472,-28,1472.0,55,
1524265371.27,85,1470,-30,1470.0,55,
1524265371.31,87,1468,-32,1468.0,55,
1524265371.35,89,1466,-34,1466.0,55,
1524265371.39,89,1466,-34,1466.0,55,
1524265371.44,90,1465,-35,1465.0,55,
1524265371.48,90,1465,-35,1465.0,55,
1524265371.52,91,1464,-36,1464.0,55,
1524265371.56,92,1463,-37,1463.0,55,
1524265371.6,92,1463,-37,1463.0,55,
1524265371.64,93,1462,-38,1462.0,55,
1524265371.68,94,1461,-39,1461.0,55,
1524265371.72,95,1460,-40,1460.0,55,
1524265371.77,95,1460,-40,1460.0,55,
1524265371.81,95,1460,-40,1460.0,55,
1524265371.85,95,1460,-40,1460.0,55,
1524265371.89,95,1460,-40,1460.0,55,
1524265371.93,95,1460,-40,1460.0,55,
1524265371.97,96,1459,-41,1459.0,55,
1524265372.01,96,1459,-41,1459.0,55,
1524265372.06,96,1459,-41,1459.0,55,
1524265372.1,95,1460,-40,1460.0,55,
1524265372.14,95,1460,-40,1460.0,55,
1524265372.18,95,1460,-40,1460.0,55,
1524265372.22,95,1460,-40,1460.0,55,
1524265372.26,96,1459,-41,1459.0,55,
1524265372.31,95,1460,-40,1460.0,55,
1524265372.35,95,1460,-40,1460.0,55,
1524265372.39,94,1461,-39,1461.0,55,
1524265372.43,92,1463,-37,1463.0,55,
1524265372.47,92,1463,-37,1463.0,55,
1524265372.51,91,1464,-36,1464.0,55,
1524265372.55,90,1465,-35,1465.0,55,
1524265372.6,89,1466,-34,1466.0,55,
1524265372.64,90,1465,-35,1465.0,55,
1524265372.68,91,1464,-36,1464.0,55,
1524265372.72,91,1464,-36,1464.0,55,
1524265372.76,91,1464,-36,1464.0,55,
1524265372.8,89,1466,-34,1466.0,55,
1524265372.84,89,1466,-34,1466.0,55,
1524265372.89,88,1467,-33,1467.0,55,
1524265372.93,88,1467,-33,1467.0,55,
1524265372.97,88,1467,-33,1467.0,55,
1524265373.01,88,1467,-33,1467.0,55,
1524265373.05,88,1467,-33,1467.0,55,
1524265373.09,87,1468,-32,1468.0,55,
1524265373.14,87,1468,-32,1468.0,55,
1524265373.18,86,1469,-31,1469.0,55,
1524265373.22,86,1469,-31,1469.0,55,
1524265373.26,86,1469,-31,1469.0,55,
1524265373.3,86,1469,-31,1469.0,55,
1524265373.34,86,1469,-31,1469.0,55,
1524265373.39,85,1470,-30,1470.0,55,
1524265373.43,84,1471,-29,1471.0,55,
1524265373.47,84,1471,-29,1471.0,55,
1524265373.51,84,1471,-29,1471.0,55,
1524265373.55,84,1471,-29,1471.0,55,
1524265373.59,85,1470,-30,1470.0,55,
1524265373.63,85,1470,-30,1470.0,55,
1524265373.68,85,1470,-30,1470.0,55,
1524265373.72,85,1470,-30,1470.0,55,
1524265373.76,85,1470,-30,1470.0,55,
1524265373.8,85,1470,-30,1470.0,55,
1524265373.84,84,1471,-29,1471.0,55,
1524265373.88,84,1471,-29,1471.0,55,
1524265373.93,83,1472,-28,1472.0,55,
1524265373.97,83,1472,-28,1472.0,55,
1524265374.01,83,1472,-28,1472.0,55,
1524265374.05,84,1471,-29,1471.0,55,
1524265374.09,85,1470,-30,1470.0,55,
1524265374.13,85,1470,-30,1470.0,55,
1524265374.17,85,1470,-30,1470.0,55,
1524265374.21,85,1470,-30,1470.0,55,
1524265374.26,84,1471,-29,1471.0,55,
1524265374.3,84,1471,-29,1471.0,55,
1524265374.34,83,1472,-28,1472.0,55,
1524265374.38,84,1471,-29,1471.0,55,
1524265374.42,85,1470,-30,1470.0,55,
1524265374.46,86,1469,-31,1469.0,55,
1524265374.51,85,1470,-30,1470.0,55,
1524265374.55,84,1471,-29,1471.0,55,
1524265374.59,84,1471,-29,1471.0,55,
1524265374.63,85,1470,-30,1470.0,55,
1524265374.67,86,1469,-31,1469.0,55,
1524265374.71,84,1471,-29,1471.0,55,
1524265374.76,83,1472,-28,1472.0,55,
1524265374.8,82,1473,-27,1473.0,55,
1524265374.84,82,1473,-27,1473.0,55,
1524265374.88,82,1473,-27,1473.0,55,
1524265374.92,82,1473,-27,1473.0,55,
1524265374.96,82,1473,-27,1473.0,55,
1524265375.0,82,1473,-27,1473.0,55,
1524265375.05,82,1473,-27,1473.0,55,
1524265375.09,82,1473,-27,1473.0,55,
1524265375.13,82,1473,-27,1473.0,55,
1524265375.17,82,1473,-27,1473.0,55,
1524265375.21,81,1474,-26,1474.0,55,
1524265375.25,81,1474,-26,1474.0,55,
1524265375.3,81,1474,-26,1474.0,55,
1524265375.34,82,1473,-27,1473.0,55,
1524265375.38,81,1474,-26,1474.0,55,
1524265375.42,81,1474,-26,1474.0,55,
1524265375.46,81,1474,-26,1474.0,55,
1524265375.5,81,1474,-26,1474.0,55,
1524265375.54,81,1474,-26,1474.0,55,
1524265375.59,81,1474,-26,1474.0,55,
1524265375.63,82,1473,-27,1473.0,55,
1524265375.67,82,1473,-27,1473.0,55,
1524265375.71,81,1474,-26,1474.0,55,
1524265375.75,82,1473,-27,1473.0,55,
1524265375.79,81,1474,-26,1474.0,55,
1524265375.84,81,1474,-26,1474.0,55,
1524265375.88,81,1474,-26,1474.0,55,
1524265375.92,82,1473,-27,1473.0,55,
1524265375.96,82,1473,-27,1473.0,55,
1524265376.0,82,1473,-27,1473.0,55,
1524265376.04,81,1474,-26,1474.0,55,
