1521996055.67,0,1650,40,1650,
1521996055.78,0,1690,40,1690,
1521996055.88,0,1730,40,1730,
1521996055.98,0,1770,40,1770,
1521996056.08,0,1810,40,1810,
1521996056.18,0,1850,40,1850,
1521996056.28,0,1890,40,1890,
1521996056.38,0,1900,40,1930,
1521996056.48,0,1900,40,1940,
1521996056.58,0,1900,40,1940,
1521996056.68,0,1900,40,1940,
1521996056.78,0,1900,40,1940,
1521996056.88,0,1900,40,1940,
1521996056.98,0,1900,40,1940,
1521996057.08,0,1900,40,1940,
1521996057.18,0,1900,40,1940,
1521996057.28,0,1900,40,1940,
1521996057.38,0,1900,40,1940,
1521996057.48,0,1900,40,1940,
1521996057.58,0,1900,40,1940,
1521996057.68,0,1900,40,1940,
1521996057.78,0,1900,40,1940,
1521996057.88,0,1900,40,1940,
1521996057.99,0,1900,40,1940,
1521996058.09,0,1900,40,1940,
1521996058.19,0,1900,40,1940,
1521996058.29,0,1900,40,1940,
1521996058.39,0,1900,40,1940,
1521996058.49,0,1900,40,1940,
1521996058.59,0,1900,40,1940,
1521996058.69,0,1900,40,1940,
1521996058.79,0,1900,40,1940,
1521996058.89,0,1900,40,1940,
1521996058.99,0,1900,40,1940,
1521996059.09,0,1900,40,1940,
1521996059.19,0,1900,40,1940,
1521996059.29,0,1900,40,1940,
1521996059.39,0,1900,40,1940,
1521996059.49,0,1900,40,1940,
1521996059.59,0,1900,40,1940,
1521996059.69,0,1900,40,1940,
1521996059.79,0,1900,40,1940,
1521996059.89,0,1900,40,1940,
1521996059.99,0,1900,40,1940,
1521996060.09,0,1900,40,1940,
1521996060.19,0,1900,40,1940,
1521996060.3,0,1900,40,1940,
1521996060.4,0,1900,40,1940,
1521996060.5,0,1900,40,1940,
1521996060.6,0,1900,40,1940,
1521996060.7,0,1900,40,1940,
1521996060.8,0,1900,40,1940,
1521996060.9,0,1900,40,1940,
1521996061.0,0,1900,40,1940,
1521996061.1,0,1900,40,1940,
1521996061.2,0,1900,40,1940,
1521996061.3,0,1900,40,1940,
1521996061.4,0,1900,40,1940,
1521996061.5,0,1900,40,1940,
1521996061.6,0,1900,40,1940,
1521996061.7,0,1900,40,1940,
1521996061.8,0,1900,40,1940,
1521996061.9,0,1900,40,1940,
1521996062.0,0,1900,40,1940,
1521996062.1,0,1900,40,1940,
1521996062.2,0,1900,40,1940,
1521996062.3,0,1900,40,1940,
1521996062.4,0,1900,40,1940,
1521996062.51,0,1900,40,1940,
1521996062.61,0,1900,40,1940,
1521996062.71,0,1900,40,1940,
1521996062.81,0,1900,40,1940,
1521996062.91,0,1900,40,1940,
1521996063.01,0,1900,40,1940,
1521996063.11,0,1900,40,1940,
1521996063.21,0,1900,40,1940,
1521996063.31,0,1900,40,1940,
1521996063.41,0,1900,40,1940,
1521996063.51,0,1900,40,1940,
1521996063.61,0,1900,40,1940,
1521996063.71,0,1900,40,1940,
1521996063.81,0,1900,40,1940,
1521996063.91,0,1900,40,1940,
1521996064.01,0,1900,40,1940,
1521996064.11,0,1900,40,1940,
1521996064.21,0,1900,40,1940,
1521996064.31,0,1900,40,1940,
1521996064.41,0,1900,40,1940,
1521996064.51,0,1900,40,1940,
1521996064.61,0,1900,40,1940,
1521996064.71,0,1900,40,1940,
1521996064.82,0,1900,40,1940,
1521996064.92,0,1900,40,1940,
1521996065.02,0,1900,40,1940,
1521996065.12,0,1900,40,1940,
1521996065.22,0,1900,40,1940,
1521996065.32,0,1900,40,1940,
1521996065.42,0,1900,40,1940,
1521996065.52,0,1900,40,1940,
1521996065.62,0,1900,40,1940,
1521996065.72,0,1900,40,1940,
1521996065.82,0,1900,40,1940,
1521996065.92,0,1900,40,1940,
1521996066.02,0,1900,40,1940,
1521996066.12,0,1900,40,1940,
1521996066.22,0,1900,40,1940,
1521996066.32,0,1900,40,1940,
1521996066.42,0,1900,40,1940,
1521996066.52,0,1900,40,1940,
1521996066.62,0,1900,40,1940,
1521996066.72,0,1900,40,1940,
1521996066.82,0,1900,40,1940,
1521996066.92,0,1900,40,1940,
1521996067.02,0,1900,40,1940,
1521996067.13,0,1900,40,1940,
1521996067.23,0,1900,40,1940,
1521996067.33,0,1900,40,1940,
1521996067.43,0,1900,40,1940,
1521996067.53,0,1900,40,1940,
1521996067.63,0,1900,40,1940,
1521996067.73,0,1900,40,1940,
1521996067.83,0,1900,40,1940,
1521996067.93,0,1900,40,1940,
1521996068.03,0,1900,40,1940,
1521996068.13,0,1900,40,1940,
1521996068.23,0,1900,40,1940,
1521996068.33,0,1900,40,1940,
1521996068.43,0,1900,40,1940,
1521996068.53,0,1900,40,1940,
1521996068.63,0,1900,40,1940,
1521996068.73,0,1900,40,1940,
1521996068.83,0,1900,40,1940,
1521996068.93,0,1900,40,1940,
1521996069.03,0,1900,40,1940,
1521996069.13,0,1900,40,1940,
1521996069.23,0,1900,40,1940,
1521996069.33,0,1900,40,1940,
1521996069.44,0,1900,40,1940,
1521996069.54,0,1900,40,1940,
1521996069.64,0,1900,40,1940,
1521996069.74,0,1900,40,1940,
1521996069.84,0,1900,40,1940,
1521996069.94,0,1900,40,1940,
1521996070.04,0,1900,40,1940,
1521996070.14,0,1900,40,1940,
1521996070.24,0,1900,40,1940,
1521996070.34,0,1900,40,1940,
1521996070.44,0,1900,40,1940,
1521996070.54,0,1900,40,1940,
1521996070.64,0,1900,40,1940,
1521996070.74,0,1900,40,1940,
1521996070.84,0,1900,40,1940,
1521996070.94,0,1900,40,1940,
1521996071.04,0,1900,40,1940,
1521996071.14,0,1900,40,1940,
1521996071.24,0,1900,40,1940,
1521996071.34,0,1900,40,1940,
1521996071.44,0,1900,40,1940,
1521996071.55,0,1900,40,1940,
1521996071.65,0,1900,40,1940,
1521996071.75,0,1900,40,1940,
1521996071.85,0,1900,40,1940,
1521996071.95,0,1900,40,1940,
1521996072.05,0,1900,40,1940,
1521996072.15,0,1900,40,1940,
1521996072.25,0,1900,40,1940,
1521996072.35,0,1900,40,1940,
1521996072.45,0,1900,40,1940,
1521996072.55,0,1900,40,1940,
1521996072.65,0,1900,40,1940,
1521996072.75,0,1900,40,1940,
