1521743648.13,0,1636,20,1636.6,
1521743648.23,7,1638,13,1638.67787879,
1521743648.33,7,1666,13,1666.18,
1521743648.43,4,1700,16,1711.55090909,
1521743648.53,4,1700,16,1741.74,
1521743648.64,4,1700,16,1746.28,
1521743648.74,4,1700,16,1746.28,
1521743648.84,4,1700,16,1746.28,
1521743648.94,4,1700,16,1746.28,
1521743649.04,4,1700,16,1746.28,
1521743649.14,4,1700,16,1746.28,
1521743649.24,1,1700,19,1759.36090909,
1521743649.34,1,1700,19,1750.27,
1521743649.44,1,1700,19,1750.27,
1521743649.54,1,1700,19,1750.27,
1521743649.64,13,1697,7,1697.94636364,
1521743649.74,13,1700,7,1731.31,
1521743649.84,13,1700,7,1734.31,
1521743649.94,13,1700,7,1734.31,
1521743650.04,5,1700,15,1769.19242424,
1521743650.14,5,1700,15,1744.95,
1521743650.24,5,1700,15,1744.95,
1521743650.34,5,1700,15,1744.95,
1521743650.44,5,1700,15,1744.95,
1521743650.54,5,1700,15,1744.95,
1521743650.64,5,1700,15,1744.95,
1521743650.74,5,1700,15,1744.95,
1521743650.84,171,1550,-151,1021.13969697,
1521743650.95,171,1550,-151,1324.34,
1521743651.05,171,1550,-151,1324.17,
1521743651.15,170,1550,-150,1328.53030303,
1521743651.25,170,1550,-150,1325.5,
1521743651.35,170,1550,-150,1325.5,
1521743651.45,170,1550,-150,1325.5,
1521743651.55,172,1550,-152,1316.77939394,
1521743651.65,172,1550,-152,1322.84,
1521743651.75,172,1550,-152,1322.84,
1521743651.85,172,1550,-152,1322.84,
1521743651.96,11,1700,9,2024.84878788,
1521743652.06,11,1689,9,1689.94,
1521743652.16,11,1681,9,1681.91,
1521743652.26,11,1676,9,1676.88,
1521743652.36,5,1700,15,1701.01181818,
1521743652.46,5,1700,15,1711.78,
1521743652.56,5,1700,15,1716.73,
1521743652.66,5,1700,15,1721.68,
1521743652.76,3,1700,17,1735.35060606,
1521743652.86,3,1700,17,1734.9,
1521743652.96,3,1700,17,1740.51,
1521743653.06,3,1700,17,1746.12,
1521743653.17,3,1700,17,1747.61,
1521743653.27,3,1700,17,1747.61,
1521743653.37,3,1700,17,1747.61,
1521743653.47,3,1700,17,1747.61,
1521743653.57,3,1700,17,1747.61,
1521743653.67,3,1700,17,1747.61,
1521743653.77,4,1700,16,1743.24969697,
1521743653.87,4,1700,16,1746.28,
1521743653.97,4,1700,16,1746.28,
1521743654.08,4,1700,16,1746.28,
1521743654.18,4,1700,16,1746.28,
1521743654.28,186,1550,-166,952.704848485,
1521743654.38,186,1550,-166,1304.22,
1521743654.48,186,1550,-166,1304.22,
1521743654.58,170,1550,-150,1373.98484848,
1521743654.68,170,1550,-150,1325.5,
1521743654.78,170,1550,-150,1325.5,
1521743654.88,170,1550,-150,1325.5,
1521743654.98,166,1550,-146,1342.94121212,
1521743655.08,166,1550,-146,1330.82,
1521743655.18,166,1550,-146,1330.82,
1521743655.28,166,1550,-146,1330.82,
1521743655.38,166,1550,-146,1330.82,
1521743655.48,166,1550,-146,1330.82,
1521743655.59,166,1550,-146,1330.82,
1521743655.69,166,1550,-146,1330.82,
1521743655.79,28,1700,-8,1932.54181818,
1521743655.89,28,1664,-8,1664.36,
1521743655.99,28,1628,-8,1628.36,
1521743656.09,28,1592,-8,1592.36,
1521743656.19,24,1573,-4,1573.80121212,
1521743656.29,24,1550,-4,1542.68,
1521743656.39,24,1550,-4,1519.68,
1521743656.49,22,1550,-2,1528.40060606,
1521743656.59,22,1550,-2,1522.34,
1521743656.69,22,1550,-2,1522.34,
1521743656.79,22,1550,-2,1522.34,
1521743656.89,22,1550,-2,1522.34,
1521743656.99,23,1550,-3,1517.97969697,
1521743657.09,23,1550,-3,1521.01,
1521743657.19,23,1550,-3,1521.01,
1521743657.29,22,1550,-2,1525.37030303,
1521743657.39,22,1550,-2,1522.34,
1521743657.49,22,1550,-2,1522.34,
1521743657.59,22,1550,-2,1522.34,
1521743657.69,18,1550,2,1539.78121212,
1521743657.8,18,1550,2,1528.32,
1521743657.9,18,1550,2,1528.98,
1521743658.0,18,1550,2,1529.64,
1521743658.1,18,1550,2,1530.3,
1521743658.2,18,1550,2,1530.96,
1521743658.3,18,1550,2,1531.62,
1521743658.4,18,1550,2,1532.28,
1521743658.5,18,1550,2,1532.94,
1521743658.6,18,1550,2,1533.6,
1521743658.7,18,1550,2,1534.26,
1521743658.8,171,1550,-151,867.793636364,
1521743658.9,171,1550,-151,1324.17,
1521743659.0,171,1550,-151,1324.17,
1521743659.1,171,1550,-151,1324.17,
1521743659.2,170,1550,-150,1328.53030303,
1521743659.3,170,1550,-150,1325.5,
1521743659.4,170,1550,-150,1325.5,
1521743659.5,170,1550,-150,1325.5,
1521743659.6,170,1550,-150,1325.5,
1521743659.7,170,1550,-150,1325.5,
1521743659.8,170,1550,-150,1325.5,
1521743659.91,170,1550,-150,1325.5,
1521743660.01,171,1550,-151,1321.13969697,
1521743660.11,171,1550,-151,1324.17,
1521743660.21,171,1550,-151,1324.17,
1521743660.31,171,1550,-151,1324.17,
1521743660.41,49,1700,-29,1856.1269697,
1521743660.51,49,1636,-29,1636.43,
1521743660.61,49,1572,-29,1572.43,
1521743660.71,49,1550,-29,1508.43,
1521743660.81,26,1586,-6,1586.7169697,
1521743660.91,26,1553,-6,1553.02,
1521743661.01,26,1550,-6,1520.02,
1521743661.11,29,1550,-9,1503.93909091,
1521743661.21,29,1550,-9,1513.03,
1521743661.31,29,1550,-9,1513.03,
1521743661.41,29,1550,-9,1513.03,
1521743661.51,27,1550,-7,1521.75060606,
1521743661.61,27,1550,-7,1515.69,
1521743661.71,27,1550,-7,1515.69,
1521743661.81,27,1550,-7,1515.69,
1521743661.92,27,1550,-7,1515.69,
1521743662.02,27,1550,-7,1515.69,
1521743662.12,27,1550,-7,1515.69,
1521743662.22,27,1550,-7,1515.69,
1521743662.32,31,1550,-11,1498.24878788,
1521743662.42,31,1550,-11,1510.37,
1521743662.52,31,1550,-11,1510.37,
1521743662.62,31,1550,-11,1510.37,
1521743662.73,31,1550,-11,1510.37,
1521743662.83,31,1550,-11,1510.37,
1521743662.93,31,1550,-11,1510.37,
1521743663.03,173,1550,-153,891.206969697,
1521743663.13,173,1550,-153,1321.51,
1521743663.23,173,1550,-153,1321.51,
1521743663.33,173,1550,-153,1321.51,
1521743663.43,29,1700,-9,1949.39363636,
1521743663.53,29,1663,-9,1663.03,
1521743663.64,29,1626,-9,1626.03,
1521743663.74,53,1550,-33,1484.38272727,
1521743663.84,53,1550,-33,1481.11,
1521743663.94,53,1550,-33,1481.11,
1521743664.04,53,1550,-33,1481.11,
1521743664.14,53,1550,-33,1481.11,
1521743664.24,27,1594,-7,1594.47787879,
1521743664.34,27,1559,-7,1559.69,
1521743664.44,27,1550,-7,1524.69,
1521743664.55,27,1550,-7,1515.69,
1521743664.65,27,1550,-7,1515.69,
1521743664.75,27,1550,-7,1515.69,
1521743664.85,27,1550,-7,1515.69,
1521743664.95,27,1550,-7,1515.69,
1521743665.05,27,1550,-7,1515.69,
1521743665.15,27,1550,-7,1515.69,
1521743665.25,27,1550,-7,1515.69,
1521743665.35,51,1550,-31,1411.04272727,
1521743665.45,51,1550,-31,1483.77,
1521743665.55,51,1550,-31,1483.77,
1521743665.65,51,1550,-31,1483.77,
1521743665.75,22,1610,-2,1610.21878788,
1521743665.85,22,1582,-2,1582.34,
1521743665.95,22,1554,-2,1554.34,
1521743666.06,22,1550,-2,1526.34,
1521743666.16,21,1550,-1,1526.70030303,
1521743666.26,21,1550,-1,1523.67,
1521743666.36,21,1550,-1,1523.67,
1521743666.46,18,1550,2,1536.75090909,
1521743666.56,18,1550,2,1528.32,
1521743666.66,18,1550,2,1528.98,
1521743666.76,18,1550,2,1529.64,
1521743666.86,21,1550,-1,1517.21909091,
1521743666.96,21,1550,-1,1525.98,
1521743667.06,21,1550,-1,1525.65,
1521743667.16,21,1550,-1,1525.32,
1521743667.26,23,1550,-3,1516.26939394,
1521743667.36,23,1550,-3,1521.34,
1521743667.46,23,1550,-3,1521.01,
1521743667.56,23,1550,-3,1521.01,
