1521743696.76,9,1700,11,1711.0,
1521743696.86,9,1700,11,1711.0,
1521743696.96,9,1700,11,1711.0,
1521743697.07,9,1700,11,1711.0,
1521743697.17,8,1700,12,1712.0,
1521743697.27,8,1700,12,1712.0,
1521743697.37,8,1700,12,1712.0,
1521743697.47,8,1700,12,1712.0,
1521743697.57,8,1700,12,1712.0,
1521743697.67,8,1700,12,1712.0,
1521743697.77,8,1700,12,1712.0,
1521743697.87,10,1700,10,1710.0,
1521743697.98,10,1700,10,1710.0,
1521743698.08,10,1700,10,1710.0,
1521743698.18,10,1700,10,1710.0,
1521743698.28,13,1700,7,1707.0,
1521743698.38,13,1700,7,1707.0,
1521743698.48,13,1700,7,1707.0,
1521743698.58,15,1700,5,1705.0,
1521743698.68,15,1700,5,1705.0,
1521743698.78,15,1700,5,1705.0,
1521743698.88,15,1700,5,1705.0,
1521743698.98,21,1699,-1,1699.0,
1521743699.08,21,1698,-1,1698.0,
1521743699.19,21,1697,-1,1697.0,
1521743699.29,21,1696,-1,1696.0,
1521743699.39,21,1695,-1,1695.0,
1521743699.49,21,1694,-1,1694.0,
1521743699.59,21,1693,-1,1693.0,
1521743699.69,21,1692,-1,1692.0,
1521743699.79,0,1700,20,1712.0,
1521743699.89,0,1700,20,1720.0,
1521743699.99,0,1700,20,1720.0,
1521743700.09,0,1700,20,1720.0,
1521743700.19,6,1700,14,1714.0,
1521743700.29,6,1700,14,1714.0,
1521743700.39,6,1700,14,1714.0,
1521743700.49,6,1700,14,1714.0,
1521743700.59,6,1700,14,1714.0,
1521743700.69,6,1700,14,1714.0,
1521743700.79,6,1700,14,1714.0,
1521743700.89,6,1700,14,1714.0,
1521743700.99,0,1700,20,1720.0,
1521743701.09,0,1700,20,1720.0,
1521743701.2,0,1700,20,1720.0,
1521743701.3,6,1700,14,1714.0,
1521743701.4,6,1700,14,1714.0,
1521743701.5,6,1700,14,1714.0,
1521743701.6,6,1700,14,1714.0,
1521743701.7,172,1550,-152,1548.0,
1521743701.8,172,1550,-152,1398.0,
1521743701.9,172,1550,-152,1398.0,
1521743702.0,172,1550,-152,1398.0,
1521743702.1,172,1550,-152,1398.0,
1521743702.2,172,1550,-152,1398.0,
1521743702.3,172,1550,-152,1398.0,
1521743702.4,172,1550,-152,1398.0,
1521743702.5,171,1550,-151,1399.0,
1521743702.6,171,1550,-151,1399.0,
1521743702.7,171,1550,-151,1399.0,
1521743702.8,170,1550,-150,1400.0,
1521743702.9,170,1550,-150,1400.0,
1521743703.0,170,1550,-150,1400.0,
1521743703.1,170,1550,-150,1400.0,
1521743703.2,170,1550,-150,1400.0,
1521743703.31,170,1550,-150,1400.0,
1521743703.41,170,1550,-150,1400.0,
1521743703.51,170,1550,-150,1400.0,
1521743703.61,172,1550,-152,1398.0,
1521743703.71,172,1550,-152,1398.0,
1521743703.81,172,1550,-152,1398.0,
1521743703.91,171,1550,-151,1399.0,
1521743704.01,171,1550,-151,1399.0,
1521743704.11,171,1550,-151,1399.0,
1521743704.21,171,1550,-151,1399.0,
1521743704.31,171,1550,-151,1399.0,
1521743704.41,173,1550,-153,1397.0,
1521743704.51,173,1550,-153,1397.0,
1521743704.61,173,1550,-153,1397.0,
1521743704.72,172,1550,-152,1398.0,
1521743704.82,172,1550,-152,1398.0,
1521743704.92,172,1550,-152,1398.0,
1521743705.02,172,1550,-152,1398.0,
1521743705.12,171,1550,-151,1399.0,
1521743705.22,171,1550,-151,1399.0,
1521743705.32,171,1550,-151,1399.0,
1521743705.42,171,1550,-151,1399.0,
1521743705.52,171,1550,-151,1399.0,
1521743705.62,171,1550,-151,1399.0,
1521743705.72,171,1550,-151,1399.0,
1521743705.82,171,1550,-151,1399.0,
1521743705.92,27,1550,-7,1543.0,
1521743706.02,27,1550,-7,1543.0,
1521743706.13,27,1550,-7,1543.0,
1521743706.23,27,1550,-7,1543.0,
1521743706.33,171,1550,-151,1399.0,
1521743706.43,171,1550,-151,1399.0,
1521743706.53,171,1550,-151,1399.0,
1521743706.63,173,1550,-153,1397.0,
1521743706.73,173,1550,-153,1397.0,
1521743706.83,173,1550,-153,1397.0,
1521743706.93,173,1550,-153,1397.0,
1521743707.03,25,1550,-5,1545.0,
1521743707.14,25,1550,-5,1545.0,
1521743707.24,25,1550,-5,1545.0,
1521743707.34,25,1550,-5,1545.0,
1521743707.44,24,1550,-4,1546.0,
1521743707.54,24,1550,-4,1546.0,
1521743707.64,24,1550,-4,1546.0,
1521743707.74,24,1550,-4,1546.0,
1521743707.84,165,1550,-145,1405.0,
1521743707.94,165,1550,-145,1405.0,
1521743708.04,165,1550,-145,1405.0,
1521743708.14,165,1550,-145,1405.0,
1521743708.24,165,1550,-145,1405.0,
1521743708.34,165,1550,-145,1405.0,
1521743708.44,165,1550,-145,1405.0,
1521743708.54,109,1550,-89,1461.0,
1521743708.65,109,1550,-89,1461.0,
1521743708.75,109,1550,-89,1461.0,
1521743708.85,109,1550,-89,1461.0,
1521743708.95,109,1550,-89,1461.0,
1521743709.05,109,1550,-89,1461.0,
1521743709.15,109,1550,-89,1461.0,
1521743709.25,109,1550,-89,1461.0,
1521743709.35,96,1550,-76,1474.0,
1521743709.46,96,1550,-76,1474.0,
1521743709.56,96,1550,-76,1474.0,
1521743709.66,96,1550,-76,1474.0,
1521743709.76,166,1550,-146,1404.0,
1521743709.86,166,1550,-146,1404.0,
1521743709.96,166,1550,-146,1404.0,
1521743710.06,166,1550,-146,1404.0,
1521743710.16,166,1550,-146,1404.0,
1521743710.26,166,1550,-146,1404.0,
1521743710.36,166,1550,-146,1404.0,
1521743710.46,6,1564,14,1564.0,
