1524080762.17,94,1461,-39,1461.0,55,
1524080762.22,94,1461,-39,1461.0,55,
1524080762.26,92,1463,-37,1463.0,55,
1524080762.3,92,1463,-37,1463.0,55,
1524080762.35,90,1465,-35,1465.0,55,
1524080762.39,87,1468,-32,1468.0,55,
1524080762.43,84,1471,-29,1471.0,55,
1524080762.47,82,1473,-27,1473.0,55,
1524080762.52,81,1474,-26,1474.0,55,
1524080762.56,79,1476,-24,1476.0,55,
1524080762.6,77,1478,-22,1478.0,55,
1524080762.65,73,1482,-18,1482.0,55,
1524080762.69,70,1485,-15,1485.0,55,
1524080762.73,66,1489,-11,1489.0,55,
1524080762.78,63,1492,-8,1492.0,55,
1524080762.82,60,1495,-5,1495.0,55,
1524080762.86,56,1499,-1,1499.0,55,
1524080762.9,52,1503,3,1503.0,55,
1524080762.94,49,1506,6,1506.0,55,
1524080762.98,45,1510,10,1510.0,55,
1524080763.02,41,1514,14,1514.0,55,
1524080763.06,38,1517,17,1517.0,55,
1524080763.11,35,1520,20,1520.0,55,
1524080763.15,31,1524,24,1524.0,55,
1524080763.19,28,1527,27,1527.0,55,
1524080763.23,25,1530,30,1530.0,55,
1524080763.27,22,1533,33,1533.0,55,
1524080763.31,20,1535,35,1535.0,55,
1524080763.35,17,1538,38,1538.0,55,
1524080763.39,14,1541,41,1541.0,55,
1524080763.44,12,1543,43,1543.0,55,
1524080763.48,10,1545,45,1545.0,55,
1524080763.52,9,1546,46,1546.0,55,
1524080763.56,8,1547,47,1547.0,55,
1524080763.6,7,1548,48,1548.0,55,
1524080763.64,7,1548,48,1548.0,55,
1524080763.68,7,1548,48,1548.0,55,
1524080763.73,7,1548,48,1548.0,55,
1524080763.77,7,1548,48,1548.0,55,
1524080763.81,8,1547,47,1547.0,55,
1524080763.85,9,1546,46,1546.0,55,
1524080763.89,10,1545,45,1545.0,55,
1524080763.93,10,1545,45,1545.0,55,
1524080763.97,11,1544,44,1544.0,55,
1524080764.01,12,1543,43,1543.0,55,
1524080764.05,13,1542,42,1542.0,55,
1524080764.1,13,1542,42,1542.0,55,
1524080764.14,14,1541,41,1541.0,55,
1524080764.18,14,1541,41,1541.0,55,
1524080764.22,15,1540,40,1540.0,55,
1524080764.26,15,1540,40,1540.0,55,
1524080764.3,16,1539,39,1539.0,55,
1524080764.35,16,1539,39,1539.0,55,
1524080764.39,15,1540,40,1540.0,55,
1524080764.43,15,1540,40,1540.0,55,
1524080764.47,14,1541,41,1541.0,55,
1524080764.51,13,1542,42,1542.0,55,
1524080764.55,12,1543,43,1543.0,55,
1524080764.59,11,1544,44,1544.0,55,
1524080764.64,10,1545,45,1545.0,55,
1524080764.68,9,1546,46,1546.0,55,
1524080764.72,8,1547,47,1547.0,55,
1524080764.76,7,1548,48,1548.0,55,
1524080764.8,6,1549,49,1549.0,55,
1524080764.84,6,1549,49,1549.0,55,
1524080764.88,7,1548,48,1548.0,55,
1524080764.92,6,1549,49,1549.0,55,
1524080764.96,6,1549,49,1549.0,55,
1524080765.0,6,1549,49,1549.0,55,
1524080765.05,6,1549,49,1549.0,55,
1524080765.09,6,1549,49,1549.0,55,
1524080765.13,6,1549,49,1549.0,55,
1524080765.17,6,1549,49,1549.0,55,
1524080765.21,6,1549,49,1549.0,55,
1524080765.25,6,1549,49,1549.0,55,
1524080765.29,6,1549,49,1549.0,55,
1524080765.33,6,1549,49,1549.0,55,
1524080765.37,7,1548,48,1548.0,55,
1524080765.41,7,1548,48,1548.0,55,
1524080765.45,7,1548,48,1548.0,55,
1524080765.5,7,1548,48,1548.0,55,
1524080765.54,8,1547,47,1547.0,55,
1524080765.58,8,1547,47,1547.0,55,
1524080765.62,7,1548,48,1548.0,55,
1524080765.66,7,1548,48,1548.0,55,
1524080765.7,7,1548,48,1548.0,55,
1524080765.74,7,1548,48,1548.0,55,
1524080765.78,6,1549,49,1549.0,55,
1524080765.83,5,1550,50,1550.0,55,
1524080765.87,5,1550,50,1550.0,55,
1524080765.91,5,1550,50,1550.0,55,
1524080765.95,5,1550,50,1550.0,55,
1524080765.99,5,1550,50,1550.0,55,
1524080766.03,6,1549,49,1549.0,55,
1524080766.07,6,1549,49,1549.0,55,
1524080766.11,6,1549,49,1549.0,55,
1524080766.15,6,1549,49,1549.0,55,
1524080766.19,6,1549,49,1549.0,55,
1524080766.23,6,1549,49,1549.0,55,
1524080766.28,6,1549,49,1549.0,55,
1524080766.32,6,1549,49,1549.0,55,
1524080766.36,6,1549,49,1549.0,55,
1524080766.4,6,1549,49,1549.0,55,
1524080766.44,6,1549,49,1549.0,55,
1524080766.48,6,1549,49,1549.0,55,
1524080766.52,6,1549,49,1549.0,55,
1524080766.56,6,1549,49,1549.0,55,
1524080766.61,6,1549,49,1549.0,55,
1524080766.65,6,1549,49,1549.0,55,
1524080766.69,7,1548,48,1548.0,55,
1524080766.73,6,1549,49,1549.0,55,
1524080766.77,6,1549,49,1549.0,55,
1524080766.81,6,1549,49,1549.0,55,
1524080766.85,6,1549,49,1549.0,55,
1524080766.9,5,1550,50,1550.0,55,
1524080766.94,5,1550,50,1550.0,55,
1524080766.98,5,1550,50,1550.0,55,
1524080767.02,6,1549,49,1549.0,55,
1524080767.06,6,1549,49,1549.0,55,
1524080767.1,6,1549,49,1549.0,55,
1524080767.14,6,1549,49,1549.0,55,
1524080767.18,6,1549,49,1549.0,55,
1524080767.23,6,1549,49,1549.0,55,
1524080767.27,6,1549,49,1549.0,55,
1524080767.31,6,1549,49,1549.0,55,
1524080767.35,6,1549,49,1549.0,55,
1524080767.39,6,1549,49,1549.0,55,
1524080767.43,6,1549,49,1549.0,55,
1524080767.47,6,1549,49,1549.0,55,
1524080767.51,6,1549,49,1549.0,55,
1524080767.56,6,1549,49,1549.0,55,
1524080767.6,6,1549,49,1549.0,55,
1524080767.64,6,1549,49,1549.0,55,
1524080767.68,6,1549,49,1549.0,55,
1524080767.72,6,1549,49,1549.0,55,
1524080767.76,6,1549,49,1549.0,55,
1524080767.8,6,1549,49,1549.0,55,
1524080767.85,6,1549,49,1549.0,55,
1524080767.89,6,1549,49,1549.0,55,
1524080767.93,6,1549,49,1549.0,55,
1524080767.97,6,1549,49,1549.0,55,
1524080768.01,6,1549,49,1549.0,55,
1524080768.05,6,1549,49,1549.0,55,
1524080768.09,6,1549,49,1549.0,55,
1524080768.13,6,1549,49,1549.0,55,
1524080768.18,6,1549,49,1549.0,55,
1524080768.22,6,1549,49,1549.0,55,
1524080768.26,6,1549,49,1549.0,55,
1524080768.3,6,1549,49,1549.0,55,
1524080768.34,6,1549,49,1549.0,55,
1524080768.38,6,1549,49,1549.0,55,
1524080768.42,6,1549,49,1549.0,55,
1524080768.46,6,1549,49,1549.0,55,
1524080768.5,6,1549,49,1549.0,55,
1524080768.55,6,1549,49,1549.0,55,
1524080768.59,6,1549,49,1549.0,55,
1524080768.63,6,1549,49,1549.0,55,
1524080768.67,6,1549,49,1549.0,55,
1524080768.71,6,1549,49,1549.0,55,
1524080768.75,6,1549,49,1549.0,55,
1524080768.79,6,1549,49,1549.0,55,
1524080768.84,6,1549,49,1549.0,55,
1524080768.88,6,1549,49,1549.0,55,
1524080768.92,6,1549,49,1549.0,55,
1524080768.96,6,1549,49,1549.0,55,
1524080769.0,6,1549,49,1549.0,55,
1524080769.04,6,1549,49,1549.0,55,
1524080769.08,6,1549,49,1549.0,55,
1524080769.12,6,1549,49,1549.0,55,
1524080769.16,5,1550,50,1550.0,55,
1524080769.21,5,1550,50,1550.0,55,
1524080769.25,5,1550,50,1550.0,55,
1524080769.29,6,1549,49,1549.0,55,
1524080769.33,6,1549,49,1549.0,55,
1524080769.37,6,1549,49,1549.0,55,
1524080769.41,6,1549,49,1549.0,55,
1524080769.45,6,1549,49,1549.0,55,
1524080769.49,6,1549,49,1549.0,55,
1524080769.54,6,1549,49,1549.0,55,
1524080769.58,6,1549,49,1549.0,55,
1524080769.62,6,1549,49,1549.0,55,
1524080769.66,6,1549,49,1549.0,55,
1524080769.7,6,1549,49,1549.0,55,
1524080769.74,6,1549,49,1549.0,55,
1524080769.78,6,1549,49,1549.0,55,
1524080769.82,6,1549,49,1549.0,55,
1524080769.86,6,1549,49,1549.0,55,
1524080769.9,6,1549,49,1549.0,55,
1524080769.94,6,1549,49,1549.0,55,
1524080769.99,6,1549,49,1549.0,55,
1524080770.03,6,1549,49,1549.0,55,
1524080770.07,6,1549,49,1549.0,55,
1524080770.11,6,1549,49,1549.0,55,
1524080770.15,6,1549,49,1549.0,55,
1524080770.19,6,1549,49,1549.0,55,
1524080770.23,6,1549,49,1549.0,55,
1524080770.27,6,1549,49,1549.0,55,
1524080770.31,6,1549,49,1549.0,55,
1524080770.35,6,1549,49,1549.0,55,
1524080770.39,6,1549,49,1549.0,55,
1524080770.44,6,1549,49,1549.0,55,
1524080770.48,6,1549,49,1549.0,55,
1524080770.52,6,1549,49,1549.0,55,
1524080770.56,6,1549,49,1549.0,55,
1524080770.6,6,1549,49,1549.0,55,
1524080770.64,6,1549,49,1549.0,55,
1524080770.68,6,1549,49,1549.0,55,
1524080770.72,6,1549,49,1549.0,55,
1524080770.76,6,1549,49,1549.0,55,
1524080770.81,6,1549,49,1549.0,55,
1524080770.85,6,1549,49,1549.0,55,
1524080770.89,6,1549,49,1549.0,55,
1524080770.93,6,1549,49,1549.0,55,
1524080770.97,6,1549,49,1549.0,55,
1524080771.01,6,1549,49,1549.0,55,
1524080771.05,6,1549,49,1549.0,55,
1524080771.1,6,1549,49,1549.0,55,
1524080771.14,6,1549,49,1549.0,55,
1524080771.18,6,1549,49,1549.0,55,
1524080771.22,6,1549,49,1549.0,55,
1524080771.26,6,1549,49,1549.0,55,
1524080771.3,6,1549,49,1549.0,55,
1524080771.34,6,1549,49,1549.0,55,
1524080771.38,6,1549,49,1549.0,55,
1524080771.42,6,1549,49,1549.0,55,
1524080771.47,6,1549,49,1549.0,55,
1524080771.51,6,1549,49,1549.0,55,
1524080771.55,6,1549,49,1549.0,55,
1524080771.59,6,1549,49,1549.0,55,
1524080771.63,6,1549,49,1549.0,55,
1524080771.67,6,1549,49,1549.0,55,
1524080771.71,6,1549,49,1549.0,55,
1524080771.75,6,1549,49,1549.0,55,
1524080771.8,6,1549,49,1549.0,55,
1524080771.84,6,1549,49,1549.0,55,
1524080771.88,6,1549,49,1549.0,55,
1524080771.92,6,1549,49,1549.0,55,
1524080771.96,6,1549,49,1549.0,55,
1524080772.0,6,1549,49,1549.0,55,
1524080772.04,6,1549,49,1549.0,55,
1524080772.09,6,1549,49,1549.0,55,
1524080772.13,6,1549,49,1549.0,55,
1524080772.17,6,1549,49,1549.0,55,
1524080772.21,6,1549,49,1549.0,55,
1524080772.25,6,1549,49,1549.0,55,
1524080772.29,6,1549,49,1549.0,55,
1524080772.33,6,1549,49,1549.0,55,
1524080772.37,6,1549,49,1549.0,55,
1524080772.42,6,1549,49,1549.0,55,
1524080772.46,6,1549,49,1549.0,55,
1524080772.5,6,1549,49,1549.0,55,
