1521743550.54,171,1550,-151,1324.17,
1521743550.64,171,1550,-151,1324.17,
1521743550.74,171,1550,-151,1324.17,
1521743550.84,171,1550,-151,1324.17,
1521743550.94,171,1550,-151,1324.17,
1521743551.04,171,1550,-151,1324.17,
1521743551.14,171,1550,-151,1324.17,
1521743551.24,171,1550,-151,1324.17,
1521743551.34,171,1550,-151,1324.17,
1521743551.44,171,1550,-151,1324.17,
1521743551.54,171,1550,-151,1324.17,
1521743551.65,171,1550,-151,1324.17,
1521743551.75,171,1550,-151,1324.17,
1521743551.85,171,1550,-151,1324.17,
1521743551.95,171,1550,-151,1324.17,
1521743552.05,171,1550,-151,1324.17,
1521743552.15,171,1550,-151,1324.17,
1521743552.25,171,1550,-151,1324.17,
1521743552.35,171,1550,-151,1324.17,
1521743552.45,171,1550,-151,1324.17,
1521743552.55,171,1550,-151,1324.17,
1521743552.65,171,1550,-151,1324.17,
1521743552.75,171,1550,-151,1324.17,
1521743552.85,171,1550,-151,1324.17,
1521743552.95,171,1550,-151,1324.17,
1521743553.05,171,1550,-151,1324.17,
1521743553.15,171,1550,-151,1324.17,
1521743553.25,171,1550,-151,1324.17,
1521743553.35,171,1550,-151,1324.17,
1521743553.45,171,1550,-151,1324.17,
1521743553.55,171,1550,-151,1324.17,
1521743553.66,171,1550,-151,1324.17,
1521743553.76,171,1550,-151,1324.17,
1521743553.86,171,1550,-151,1324.17,
1521743553.96,171,1550,-151,1324.17,
1521743554.06,171,1550,-151,1324.17,
1521743554.16,171,1550,-151,1324.17,
1521743554.26,171,1550,-151,1324.17,
1521743554.36,171,1550,-151,1324.17,
1521743554.46,171,1550,-151,1324.17,
1521743554.56,171,1550,-151,1324.17,
1521743554.66,171,1550,-151,1324.17,
1521743554.76,171,1550,-151,1324.17,
1521743554.86,171,1550,-151,1324.17,
1521743554.96,171,1550,-151,1324.17,
1521743555.06,171,1550,-151,1324.17,
1521743555.16,171,1550,-151,1324.17,
1521743555.26,171,1550,-151,1324.17,
1521743555.36,171,1550,-151,1324.17,
1521743555.46,171,1550,-151,1324.17,
1521743555.56,171,1550,-151,1324.17,
1521743555.66,171,1550,-151,1324.17,
1521743555.77,171,1550,-151,1324.17,
1521743555.87,171,1550,-151,1324.17,
1521743555.97,171,1550,-151,1324.17,
1521743556.07,171,1550,-151,1324.17,
1521743556.17,171,1550,-151,1324.17,
1521743556.27,171,1550,-151,1324.17,
1521743556.37,171,1550,-151,1324.17,
1521743556.47,171,1550,-151,1324.17,
1521743556.57,171,1550,-151,1324.17,
1521743556.67,171,1550,-151,1324.17,
1521743556.77,171,1550,-151,1324.17,
1521743556.87,171,1550,-151,1324.17,
1521743556.97,171,1550,-151,1324.17,
1521743557.07,171,1550,-151,1324.17,
1521743557.17,171,1550,-151,1324.17,
1521743557.27,171,1550,-151,1324.17,
