1521743600.1,165,1550,-145,1417.15,
1521743600.2,165,1550,-145,1332.15,
1521743600.3,165,1550,-145,1332.15,
1521743600.4,6,1700,14,2025.43818182,
1521743600.5,6,1698,14,1698.24,
1521743600.6,6,1700,14,1700.86,
1521743600.7,11,1685,9,1685.67848485,
1521743600.8,11,1688,9,1688.8,
1521743600.91,11,1694,9,1694.77,
1521743601.01,11,1700,9,1703.74,
1521743601.11,11,1700,9,1712.71,
1521743601.21,11,1700,9,1715.68,
1521743601.31,11,1700,9,1718.65,
1521743601.41,11,1700,9,1721.62,
1521743601.51,6,1700,14,1746.39151515,
1521743601.61,6,1700,14,1735.86,
1521743601.71,6,1700,14,1740.48,
1521743601.81,6,1700,14,1743.62,
1521743601.91,16,1700,4,1700.0169697,
1521743602.01,16,1700,4,1730.32,
1521743602.11,16,1700,4,1730.32,
1521743602.21,16,1700,4,1730.32,
1521743602.31,170,1550,-150,1058.83333333,
1521743602.41,170,1550,-150,1326.0,
1521743602.51,170,1550,-150,1325.5,
1521743602.61,185,1550,-165,1260.09545455,
1521743602.71,185,1550,-165,1305.55,
1521743602.81,185,1550,-165,1305.55,
1521743602.91,185,1550,-165,1305.55,
1521743603.01,185,1550,-165,1305.55,
1521743603.11,186,1550,-166,1301.18969697,
1521743603.22,186,1550,-166,1304.22,
1521743603.32,186,1550,-166,1304.22,
1521743603.42,170,1550,-150,1373.98484848,
1521743603.52,170,1550,-150,1325.5,
1521743603.62,170,1550,-150,1325.5,
1521743603.72,170,1550,-150,1325.5,
1521743603.82,15,1700,5,2001.3469697,
1521743603.92,15,1683,5,1683.3,
1521743604.02,15,1667,5,1667.95,
1521743604.12,15,1653,5,1653.6,
1521743604.22,6,1680,14,1680.49272727,
1521743604.32,6,1684,14,1684.84,
1521743604.42,6,1693,14,1693.46,
1521743604.52,6,1700,14,1707.08,
1521743604.62,12,1692,8,1692.53818182,
1521743604.72,12,1700,8,1705.36,
1521743604.82,12,1700,8,1716.0,
1521743604.92,12,1700,8,1718.64,
1521743605.02,9,1700,11,1734.36090909,
1521743605.13,9,1700,11,1728.9,
1521743605.23,9,1700,11,1732.53,
1521743605.33,166,1550,-146,1051.59242424,
1521743605.43,166,1550,-146,1330.82,
1521743605.53,166,1550,-146,1330.82,
1521743605.63,166,1550,-146,1330.82,
1521743605.73,165,1550,-145,1335.18030303,
1521743605.83,165,1550,-145,1332.15,
1521743605.93,165,1550,-145,1332.15,
1521743606.03,165,1550,-145,1332.15,
1521743606.13,165,1550,-145,1332.15,
1521743606.23,165,1550,-145,1332.15,
1521743606.33,165,1550,-145,1332.15,
1521743606.43,165,1550,-145,1332.15,
1521743606.53,167,1550,-147,1323.42939394,
1521743606.63,167,1550,-147,1329.49,
1521743606.73,167,1550,-147,1329.49,
1521743606.83,167,1550,-147,1329.49,
1521743606.93,167,1550,-147,1329.49,
1521743607.03,167,1550,-147,1329.49,
1521743607.13,167,1550,-147,1329.49,
1521743607.24,165,1550,-145,1338.21060606,
1521743607.34,165,1550,-145,1332.15,
1521743607.44,165,1550,-145,1332.15,
1521743607.54,165,1550,-145,1332.15,
1521743607.64,165,1550,-145,1332.15,
1521743607.74,165,1550,-145,1332.15,
1521743607.84,165,1550,-145,1332.15,
1521743607.94,165,1550,-145,1332.15,
1521743608.04,166,1550,-146,1327.78969697,
1521743608.14,166,1550,-146,1330.82,
1521743608.24,166,1550,-146,1330.82,
1521743608.34,166,1550,-146,1330.82,
1521743608.44,165,1550,-145,1335.18030303,
1521743608.54,165,1550,-145,1332.15,
1521743608.64,165,1550,-145,1332.15,
1521743608.74,165,1550,-145,1332.15,
1521743608.85,166,1550,-146,1327.78969697,
1521743608.95,166,1550,-146,1330.82,
1521743609.05,166,1550,-146,1330.82,
1521743609.15,166,1550,-146,1330.82,
1521743609.25,166,1550,-146,1330.82,
1521743609.35,166,1550,-146,1330.82,
1521743609.45,166,1550,-146,1330.82,
1521743609.55,165,1550,-145,1335.18030303,
1521743609.66,165,1550,-145,1332.15,
1521743609.76,165,1550,-145,1332.15,
1521743609.86,165,1550,-145,1332.15,
1521743609.96,167,1550,-147,1323.42939394,
1521743610.06,167,1550,-147,1329.49,
1521743610.16,167,1550,-147,1329.49,
1521743610.26,167,1550,-147,1329.49,
1521743610.36,165,1550,-145,1338.21060606,
1521743610.46,165,1550,-145,1332.15,
1521743610.57,165,1550,-145,1332.15,
1521743610.67,165,1550,-145,1332.15,
1521743610.77,166,1550,-146,1327.78969697,
1521743610.87,166,1550,-146,1330.82,
1521743610.97,166,1550,-146,1330.82,
1521743611.07,166,1550,-146,1330.82,
1521743611.17,166,1550,-146,1330.82,
1521743611.27,166,1550,-146,1330.82,
1521743611.38,166,1550,-146,1330.82,
1521743611.48,166,1550,-146,1330.82,
1521743611.58,166,1550,-146,1330.82,
1521743611.68,166,1550,-146,1330.82,
1521743611.78,166,1550,-146,1330.82,
1521743611.88,166,1550,-146,1330.82,
1521743611.98,166,1550,-146,1330.82,
1521743612.08,166,1550,-146,1330.82,
1521743612.18,166,1550,-146,1330.82,
1521743612.28,165,1550,-145,1335.18030303,
1521743612.38,165,1550,-145,1332.15,
1521743612.48,165,1550,-145,1332.15,
1521743612.58,165,1550,-145,1332.15,
1521743612.68,165,1550,-145,1332.15,
1521743612.78,165,1550,-145,1332.15,
1521743612.88,165,1550,-145,1332.15,
1521743612.98,165,1550,-145,1332.15,
1521743613.08,165,1550,-145,1332.15,
1521743613.18,165,1550,-145,1332.15,
1521743613.29,165,1550,-145,1332.15,
1521743613.39,165,1550,-145,1332.15,
1521743613.49,165,1550,-145,1332.15,
1521743613.59,165,1550,-145,1332.15,
1521743613.69,165,1550,-145,1332.15,
1521743613.79,167,1550,-147,1323.42939394,
1521743613.89,167,1550,-147,1329.49,
1521743613.99,167,1550,-147,1329.49,
1521743614.09,167,1550,-147,1329.49,
1521743614.19,165,1550,-145,1338.21060606,
1521743614.29,165,1550,-145,1332.15,
1521743614.39,165,1550,-145,1332.15,
1521743614.49,165,1550,-145,1332.15,
1521743614.59,165,1550,-145,1332.15,
1521743614.69,165,1550,-145,1332.15,
1521743614.79,165,1550,-145,1332.15,
1521743614.89,165,1550,-145,1332.15,
1521743614.99,165,1550,-145,1332.15,
1521743615.09,165,1550,-145,1332.15,
1521743615.19,165,1550,-145,1332.15,
1521743615.29,165,1550,-145,1332.15,
1521743615.39,165,1550,-145,1332.15,
1521743615.5,165,1550,-145,1332.15,
1521743615.6,165,1550,-145,1332.15,
1521743615.7,165,1550,-145,1332.15,
1521743615.8,165,1550,-145,1332.15,
1521743615.9,165,1550,-145,1332.15,
1521743616.0,165,1550,-145,1332.15,
1521743616.1,167,1550,-147,1323.42939394,
1521743616.2,167,1550,-147,1329.49,
1521743616.3,167,1550,-147,1329.49,
1521743616.4,167,1550,-147,1329.49,
1521743616.5,165,1550,-145,1338.21060606,
1521743616.6,165,1550,-145,1332.15,
1521743616.7,165,1550,-145,1332.15,
1521743616.8,165,1550,-145,1332.15,
1521743616.9,167,1550,-147,1323.42939394,
1521743617.0,167,1550,-147,1329.49,
1521743617.1,167,1550,-147,1329.49,
1521743617.2,167,1550,-147,1329.49,
1521743617.3,166,1550,-146,1333.85030303,
1521743617.4,166,1550,-146,1330.82,
1521743617.51,166,1550,-146,1330.82,
1521743617.61,165,1550,-145,1335.18030303,
1521743617.71,165,1550,-145,1332.15,
1521743617.81,165,1550,-145,1332.15,
1521743617.91,165,1550,-145,1332.15,
1521743618.01,166,1550,-146,1327.78969697,
1521743618.11,166,1550,-146,1330.82,
1521743618.21,166,1550,-146,1330.82,
1521743618.31,166,1550,-146,1330.82,
1521743618.41,172,1550,-152,1304.65818182,
1521743618.51,172,1550,-152,1322.84,
1521743618.61,172,1550,-152,1322.84,
1521743618.71,172,1550,-152,1322.84,
1521743618.81,165,1550,-145,1353.36212121,
1521743618.91,165,1550,-145,1332.15,
1521743619.01,165,1550,-145,1332.15,
1521743619.11,165,1550,-145,1332.15,
1521743619.21,165,1550,-145,1332.15,
1521743619.31,165,1550,-145,1332.15,
1521743619.42,165,1550,-145,1332.15,
1521743619.52,165,1550,-145,1332.15,
1521743619.62,165,1550,-145,1332.15,
1521743619.72,165,1550,-145,1332.15,
1521743619.82,165,1550,-145,1332.15,
1521743619.92,167,1550,-147,1323.42939394,
1521743620.02,167,1550,-147,1329.49,
