1521751137.39,173,1477,-133,1477,
1521751137.49,173,1344,-133,1344,
1521751137.59,173,1211,-133,1211,
1521751137.69,173,1100,-133,1078,
1521751137.79,173,1100,-133,967,
1521751137.9,173,1100,-133,967,
1521751138.0,173,1100,-133,967,
1521751138.1,173,1100,-133,967,
1521751138.2,173,1100,-133,967,
1521751138.3,173,1100,-133,967,
1521751138.4,173,1100,-133,967,
1521751138.5,173,1100,-133,967,
1521751138.6,173,1100,-133,967,
1521751138.7,173,1100,-133,967,
1521751138.8,173,1100,-133,967,
1521751138.9,173,1100,-133,967,
1521751139.01,173,1100,-133,967,
1521751139.11,173,1100,-133,967,
1521751139.21,173,1100,-133,967,
1521751139.31,173,1100,-133,967,
1521751139.41,173,1100,-133,967,
1521751139.51,173,1100,-133,967,
1521751139.61,173,1100,-133,967,
1521751139.71,173,1100,-133,967,
1521751139.81,173,1100,-133,967,
1521751139.91,173,1100,-133,967,
1521751140.01,173,1100,-133,967,
1521751140.11,173,1100,-133,967,
1521751140.21,173,1100,-133,967,
1521751140.31,173,1100,-133,967,
1521751140.41,173,1100,-133,967,
1521751140.51,177,1100,-137,963,
1521751140.61,6,1134,34,1134,
1521751140.71,4,1170,36,1170,
1521751140.82,5,1205,35,1205,
1521751140.92,8,1237,32,1237,
1521751141.02,4,1273,36,1273,
1521751141.12,4,1309,36,1309,
1521751141.22,4,1345,36,1345,
1521751141.32,4,1381,36,1381,
1521751141.42,4,1417,36,1417,
1521751141.52,3,1454,37,1454,
1521751141.62,4,1490,36,1490,
1521751141.72,3,1527,37,1527,
1521751141.82,3,1564,37,1564,
1521751141.92,3,1601,37,1601,
1521751142.03,4,1637,36,1637,
1521751142.13,8,1669,32,1669,
1521751142.23,99,1610,-59,1610,
1521751142.33,173,1477,-133,1477,
1521751142.43,11,1506,29,1506,
1521751142.53,173,1373,-133,1373,
1521751142.63,173,1240,-133,1240,
1521751142.73,173,1107,-133,1107,
1521751142.83,173,1100,-133,974,
1521751142.93,173,1100,-133,967,
1521751143.03,173,1100,-133,967,
1521751143.13,173,1100,-133,967,
1521751143.23,173,1100,-133,967,
1521751143.33,173,1100,-133,967,
1521751143.43,173,1100,-133,967,
