1521750761.13,173,1477,-133,1477,
1521750761.23,173,1344,-133,1344,
1521750761.33,173,1211,-133,1211,
1521750761.43,173,1100,-133,1078,
1521750761.53,173,1100,-133,967,
1521750761.63,173,1100,-133,967,
1521750761.73,173,1100,-133,967,
1521750761.83,173,1100,-133,967,
1521750761.93,173,1100,-133,967,
1521750762.04,173,1100,-133,967,
1521750762.14,173,1100,-133,967,
1521750762.24,173,1100,-133,967,
1521750762.34,173,1100,-133,967,
1521750762.44,173,1100,-133,967,
1521750762.54,173,1100,-133,967,
1521750762.64,173,1100,-133,967,
1521750762.75,173,1100,-133,967,
1521750762.85,173,1100,-133,967,
1521750762.95,173,1100,-133,967,
1521750763.05,173,1100,-133,967,
1521750763.15,173,1100,-133,967,
1521750763.25,173,1100,-133,967,
1521750763.35,173,1100,-133,967,
1521750763.46,174,1100,-134,966,
1521750763.56,173,1100,-133,967,
1521750763.66,174,1100,-134,966,
1521750763.76,174,1100,-134,966,
1521750763.86,173,1100,-133,967,
1521750763.96,174,1100,-134,966,
1521750764.06,174,1100,-134,966,
1521750764.16,173,1100,-133,967,
1521750764.26,174,1100,-134,966,
1521750764.36,173,1100,-133,967,
1521750764.46,173,1100,-133,967,
