1521749467.64,3,1647,37,1647,
1521749467.74,3,1684,37,1684,
1521749467.84,3,1721,37,1721,
1521749467.95,3,1758,37,1758,
1521749468.05,3,1795,37,1795,
1521749468.15,3,1832,37,1832,
1521749468.25,3,1869,37,1869,
1521749468.35,3,1900,37,1906,
1521749468.45,3,1900,37,1937,
1521749468.55,3,1900,37,1937,
1521749468.65,3,1900,37,1937,
1521749468.75,3,1900,37,1937,
1521749468.85,3,1900,37,1937,
1521749468.95,3,1900,37,1937,
1521749469.05,3,1900,37,1937,
1521749469.15,3,1900,37,1937,
1521749469.26,3,1900,37,1937,
1521749469.36,3,1900,37,1937,
1521749469.46,3,1900,37,1937,
1521749469.56,3,1900,37,1937,
1521749469.66,3,1900,37,1937,
1521749469.76,3,1900,37,1937,
1521749469.86,3,1900,37,1937,
1521749469.96,3,1900,37,1937,
1521749470.06,3,1900,37,1937,
1521749470.16,3,1900,37,1937,
1521749470.26,3,1900,37,1937,
1521749470.36,3,1900,37,1937,
1521749470.46,3,1900,37,1937,
1521749470.56,3,1900,37,1937,
1521749470.66,3,1900,37,1937,
1521749470.76,3,1900,37,1937,
1521749470.86,3,1900,37,1937,
1521749470.96,3,1900,37,1937,
1521749471.06,3,1900,37,1937,
1521749471.16,3,1900,37,1937,
1521749471.27,3,1900,37,1937,
1521749471.37,3,1900,37,1937,
1521749471.47,3,1900,37,1937,
1521749471.57,3,1900,37,1937,
1521749471.67,3,1900,37,1937,
1521749471.77,3,1900,37,1937,
1521749471.87,3,1900,37,1937,
1521749471.97,3,1900,37,1937,
1521749472.07,3,1900,37,1937,
1521749472.17,3,1900,37,1937,
1521749472.27,3,1900,37,1937,
1521749472.37,3,1900,37,1937,
1521749472.47,3,1900,37,1937,
1521749472.57,3,1900,37,1937,
1521749472.67,3,1900,37,1937,
1521749472.77,3,1900,37,1937,
1521749472.87,3,1900,37,1937,
1521749472.97,3,1900,37,1937,
1521749473.07,3,1900,37,1937,
1521749473.17,3,1900,37,1937,
1521749473.27,3,1900,37,1937,
1521749473.38,3,1900,37,1937,
1521749473.48,3,1900,37,1937,
1521749473.58,3,1900,37,1937,
1521749473.68,3,1900,37,1937,
1521749473.78,3,1900,37,1937,
1521749473.88,3,1900,37,1937,
1521749473.98,3,1900,37,1937,
1521749474.08,3,1900,37,1937,
1521749474.18,3,1900,37,1937,
1521749474.28,3,1900,37,1937,
1521749474.38,3,1900,37,1937,
1521749474.48,3,1900,37,1937,
1521749474.58,3,1900,37,1937,
1521749474.68,3,1900,37,1937,
1521749474.78,3,1900,37,1937,
1521749474.88,3,1900,37,1937,
1521749474.98,3,1900,37,1937,
1521749475.09,3,1900,37,1937,
1521749475.19,3,1900,37,1937,
1521749475.29,3,1900,37,1937,
1521749475.39,3,1900,37,1937,
1521749475.49,3,1900,37,1937,
1521749475.59,3,1900,37,1937,
1521749475.69,3,1900,37,1937,
1521749475.79,3,1900,37,1937,
1521749475.89,3,1900,37,1937,
1521749475.99,3,1900,37,1937,
1521749476.09,3,1900,37,1937,
1521749476.19,3,1900,37,1937,
1521749476.29,3,1900,37,1937,
1521749476.39,3,1900,37,1937,
1521749476.49,3,1900,37,1937,
1521749476.59,3,1900,37,1937,
1521749476.69,3,1900,37,1937,
1521749476.79,3,1900,37,1937,
1521749476.89,3,1900,37,1937,
1521749476.99,3,1900,37,1937,
1521749477.1,3,1900,37,1937,
1521749477.2,3,1900,37,1937,
1521749477.3,3,1900,37,1937,
1521749477.4,3,1900,37,1937,
1521749477.5,3,1900,37,1937,
1521749477.6,3,1900,37,1937,
