1521739119.73,165,1550,-145,1417.15,
1521739119.83,165,1550,-145,1309.3,
1521739119.93,165,1550,-145,1261.45,
1521739120.03,165,1550,-145,1213.6,
1521739120.13,165,1550,-145,1207.15,
1521739120.23,165,1550,-145,1207.15,
1521739120.34,165,1550,-145,1207.15,
1521739120.44,164,1550,-144,1211.51030303,
1521739120.54,164,1550,-144,1208.48,
1521739120.64,164,1550,-144,1208.48,
1521739120.74,164,1550,-144,1208.48,
1521739120.84,165,1550,-145,1204.11969697,
1521739120.94,165,1550,-145,1207.15,
1521739121.04,165,1550,-145,1207.15,
1521739121.14,165,1550,-145,1207.15,
1521739121.24,165,1550,-145,1207.15,
1521739121.34,165,1550,-145,1207.15,
1521739121.44,165,1550,-145,1207.15,
1521739121.54,165,1550,-145,1207.15,
1521739121.64,165,1550,-145,1207.15,
1521739121.75,165,1550,-145,1207.15,
1521739121.85,165,1550,-145,1207.15,
1521739121.95,165,1550,-145,1207.15,
1521739122.05,164,1550,-144,1211.51030303,
1521739122.15,164,1550,-144,1208.48,
1521739122.25,164,1550,-144,1208.48,
1521739122.35,164,1550,-144,1208.48,
1521739122.45,164,1550,-144,1208.48,
1521739122.55,164,1550,-144,1208.48,
1521739122.65,164,1550,-144,1208.48,
1521739122.75,164,1550,-144,1208.48,
1521739122.85,164,1550,-144,1208.48,
1521739122.95,164,1550,-144,1208.48,
1521739123.06,164,1550,-144,1208.48,
1521739123.16,164,1550,-144,1208.48,
1521739123.26,164,1550,-144,1208.48,
1521739123.36,164,1550,-144,1208.48,
1521739123.46,164,1550,-144,1208.48,
1521739123.56,6,1700,14,1897.40787879,
1521739123.66,6,1573,14,1573.24,
1521739123.76,6,1550,14,1450.86,
1521739123.86,6,1550,14,1432.48,
1521739123.96,7,1550,13,1432.73969697,
1521739124.06,7,1550,13,1440.06,
1521739124.16,7,1550,13,1444.35,
1521739124.26,6,1550,14,1453.00030303,
1521739124.37,6,1550,14,1454.59,
1521739124.47,6,1550,14,1459.21,
1521739124.57,6,1550,14,1463.83,
1521739124.67,6,1550,14,1468.45,
1521739124.77,6,1550,14,1473.07,
1521739124.87,6,1550,14,1477.69,
1521739124.97,6,1550,14,1482.31,
1521739125.07,0,1550,20,1513.09181818,
1521739125.17,0,1550,20,1501.51,
1521739125.27,0,1550,20,1508.11,
1521739125.37,0,1550,20,1514.71,
1521739125.47,6,1550,14,1495.14818182,
